code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
0626e0bf64939f440a51fa7fc81dd767;treatment of waste polystyrene, sanitary landfill;RoW;waste polystyrene;;market for chromium oxide, flakes;3.99e-11;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
065d53726723619db26276578a61ed6b;treatment of municipal solid waste, incineration;NL;municipal solid waste;;market for chromium oxide, flakes;8.9376e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
06cd4b4b7b574b1fa1fa300c423de55b;hydrogen production, steam methane reforming, from biomethane, high and low temperature, with CCS (MDEA, 98% eff.), 26 bar;CHA;hydrogen, gaseous, 26 bar;;market for chromium oxide, flakes;3.6e-05;kilogram;chromium oxide, flakes;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
0735ee97729c433548acbb9b6fd57855;treatment of sewage sludge, 70% water, WWT, WW from glass production, municipal incineration FAE;CH;sewage sludge, 70% water, WWT, WW from glass production;;market for chromium oxide, flakes;1.16207329e-06;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
07bfffb3102a35742382d5285c7e2916;treatment of sewage sludge, 70% water, WWT, WW from tube collector production, municipal incineration FAE;CH;sewage sludge, 70% water, WWT, WW from tube collector production;;market for chromium oxide, flakes;1.85051094e-08;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
082f1769136fdaab9f3927b0f0824655;aluminium alloy production, AlMg3;RER;aluminium alloy, AlMg3;;market for chromium;0.00305;kilogram;chromium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
098dd7f69863452d196a31551cffaaa7;treatment of residue from mechanical treatment, industrial device, municipal incineration with fly ash extraction;CH;residue from mechanical treatment, industrial device;;market for chromium oxide, flakes;2.2933e-06;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
09d807917a88ec55700e7f8dd4582064;treatment of municipal solid waste, incineration;RoW;municipal solid waste;;market for chromium oxide, flakes;8.9376e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
0b0fbade74cb4e364460f40f271e1365;treatment of waste emulsion paint, municipal incineration;Europe without Switzerland;waste emulsion paint;;market for chromium oxide, flakes;4.4544e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
0b4349334177e5bec8490ccc2ab01a9d;treatment of bilge oil, hazardous waste incineration, with energy recovery;RoW;bilge oil;;market for chromium;2.9226e-08;kilogram;chromium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
0bc4c9da43d04ce85f3a2832643e32dc;treatment of hazardous waste, hazardous waste incineration;CH;hazardous waste, for incineration;;market for chromium;2.1627e-07;kilogram;chromium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
0bd8e09e59ead45ffec1c4c838a463a4;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;RoW;sewage sludge, 70% water, WWT, WW, average;;market for chromium oxide, flakes;1.8823678e-06;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
0c02ce37615aaed6008f4a4cc66511e0;treatment of sewage sludge, 70% water, WWT, rainwater mineral oil storage, municipal incineration FAE;CH;sewage sludge, 70% water, WWT, rainwater mineral oil storage;;market for chromium oxide, flakes;6.59667446e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
0d35bea6fdac4010b23c180f224ce9f8;treatment of fly ash and scrubber sludge, hazardous waste incineration;CH;fly ash and scrubber sludge;;market for chromium;7.9482e-11;kilogram;chromium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
0dd2b397085b0a4d08506c029dccc931;treatment of sewage sludge, 70% water, WWT, WW from medium density board production, municipal incineration;RER;sewage sludge, 70% water, WWT, WW from medium density board production;;market for chromium oxide, flakes;9.28679984e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
0e08861ec6e4a9e073f5d6c68e073240;treatment of fly ash and scrubber sludge, hazardous waste incineration;RoW;fly ash and scrubber sludge;;market for chromium;7.9482e-11;kilogram;chromium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
0e64b1d5328431f261378341f409b1e0;treatment of municipal solid waste, sanitary landfill;RoW;municipal solid waste;;market for chromium oxide, flakes;1.29e-09;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
0f349a60b19c8d276864ef3a7f69be65;treatment of raw sewage sludge, municipal incineration;RoW;raw sewage sludge;;market for chromium oxide, flakes;1.8233e-06;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
0fdd7649564dd16103f3b33e9cd2d38b;treatment of copper in car shredder residue, municipal incineration with fly ash extraction;CH;copper in car shredder residue;;market for chromium oxide, flakes;1.1833e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
10258de6c35050f5fe6c2f5f987d0db6;treatment of digester sludge, municipal incineration;GLO;heat, for reuse in municipal waste incineration only;;market for chromium oxide, flakes;6.942401751463169e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
10b055f715f256b8d08736dd32546ac8;photovoltaic laminate production, CdTe;RoW;photovoltaic laminate, CdTe;;market for chromium;0.00315;kilogram;chromium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
112b9a5b0257cd46ecdd71f37236181f;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;Europe without Switzerland;sewage sludge, 70% water, WWT, WW, average;;market for chromium oxide, flakes;1.78151109e-06;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
11d79bf4885eebb54acc94a0136ee8c0;treatment of waste wire plastic, municipal incineration;CH;waste wire plastic;;market for chromium oxide, flakes;3.15e-08;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
122b2aee507746f68ae8d838505d205c;hydrogen production, steam methane reforming, from biomethane, high and low temperature, with CCS (MDEA, 98% eff.), 26 bar;NEU;hydrogen, gaseous, 26 bar;;market for chromium oxide, flakes;3.6e-05;kilogram;chromium oxide, flakes;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
12b136d0ba6616f1c7f1ce31963cf401;geothermal power plant construction, Hot-Dry-Rock;GLO;geothermal power plant, Hot-Dry-Rock;;market for chromium steel pipe;37800.0;kilogram;chromium steel pipe;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
12cfc1956a1f6c987cc3b5e26b47c7e2;treatment of waste cement-fibre slab, municipal incineration;CH;waste cement-fibre slab, dismantled;;market for chromium oxide, flakes;1.05e-08;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
130157b6ecf72e3f2f57ad481b84ee30;treatment of municipal solid waste, incineration;TW;municipal solid waste;;market for chromium oxide, flakes;8.9376e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
1303659887a522c37f0f7173222bf936;treatment of municipal solid waste, incineration;PL;municipal solid waste;;market for chromium oxide, flakes;8.9376e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
132aaa4aacefa38fca75f1f538da0edd;treatment of sewage sludge, 70% water, WWT, WW from grass refinery, municipal incineration;GLO;sewage sludge, 70% water, WWT, WW from grass refinery;;market for chromium oxide, flakes;3.12318917e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
136d21d52814d7d227ed0b4241ef4bbe;treatment of sewage sludge, 70% water, WWT, rainwater mineral oil storage, municipal incineration;RoW;sewage sludge, 70% water, WWT, rainwater mineral oil storage;;market for chromium oxide, flakes;9.45700622e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
14119bd4d74049568bb24c6de37092d8;hydrogen production, steam methane reforming, from biomethane, high and low temperature, with CCS (MDEA, 98% eff.), 26 bar;OAS;hydrogen, gaseous, 26 bar;;market for chromium oxide, flakes;3.6e-05;kilogram;chromium oxide, flakes;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
1580abc0d8542f9117775cc18e264f97;polyethylene production, high density, granulate;RER;polyethylene, high density, granulate;;market for chromium oxide, flakes;0.000148318953502295;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
15af1f221b5dc1c7b466cf1a097afec8;hydrogen production, steam reforming;RER;hydrogen, gaseous;;market for chromium oxide, flakes;3.6e-05;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
15ca19ae2d7009979573d778b5f3743a;reefer production, intermodal shipping container, 40-foot, high-cube, carbon dioxide, liquid as refrigerant;GLO;reefer, intermodal shipping container, 40-foot, high-cube, carbon dioxide, liquid as refrigerant;;market for chromium steel pipe;11.2;kilogram;chromium steel pipe;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
1609b5f5990d8981f32e3ce3c426d17f;treatment of sewage sludge, 70% water, WWT, heat carrier liquid, 40% C3H8O2, municipal incineration FAE;CH;sewage sludge, 70% water, WWT, heat carrier liquid, 40% C3H8O2;;market for chromium oxide, flakes;3.12180179e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
177ebe91ece2b2878941becbc0f378ea;treatment of waste graphical paper, municipal incineration;RoW;waste graphical paper;;market for chromium oxide, flakes;1.0136e-06;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
178e7c9e530637ff4446a04fc0a632e6;treatment of waste polypropylene, municipal incineration;RoW;waste polypropylene;;market for chromium oxide, flakes;1.2537e-06;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
18aa8e46a6cdd323bca34ce0fc943cde;iron pellet production;RoW;iron pellet;;market for chromium;3.34335616872428e-06;kilogram;chromium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
19831a588b5eda63cbf7991c89bd2223;gold-silver mine operation with refinery;RoW;silver;;market for chromium;0.14249575019265073;kilogram;chromium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
19e5867c5e98a3b3b582d0ece930b8b2;treatment of residue from mechanical treatment, laptop computer, municipal incineration with fly ash extraction;CH;residue from mechanical treatment, laptop computer;;market for chromium oxide, flakes;2.7512e-06;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
19ff0d043c1da6cbd1bc6e69e0e0a34b;treatment of municipal solid waste, incineration;KR;municipal solid waste;;market for chromium oxide, flakes;8.9376e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
1ad8da79e11c0d6a3a8a175d985b464a;uranium fuel element production, enriched 3.8%, for light water reactor;CN;uranium, enriched 3.8%, in fuel element for light water reactor;;market for chromium;0.6;kilogram;chromium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
1b281122562145df85217e508e3bf169;hydrogen production, auto-thermal reforming, from biomethane, with CCS (MDEA, 98% eff.), 25 bar;CH;hydrogen, gaseous, 25 bar;;market for chromium oxide, flakes;3.6e-05;kilogram;chromium oxide, flakes;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
1c230e5292474236c79224d41ab87114;treatment of waste plastic, mixture, municipal incineration;RoW;waste plastic, mixture;;market for chromium oxide, flakes;1.8832e-06;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
1c5338d9d8660450791fccf2322c1721;treatment of waste polyurethane, sanitary landfill;RoW;waste polyurethane;;market for chromium oxide, flakes;1.25e-09;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
1c694b63cd49c7ac001880d995f2eec7;treatment of sewage sludge, 70% water, WWT, WW from CRT production, municipal incineration FAE;CH;sewage sludge, 70% water, WWT, WW from CRT production;;market for chromium oxide, flakes;3.11359633e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
1cc1cffa8ca94847ad0e9cbc67535777;hydrogen production, steam methane reforming, from biomethane, high and low temperature, 26 bar;MEA;hydrogen, gaseous, 26 bar;;market for chromium oxide, flakes;3.6e-05;kilogram;chromium oxide, flakes;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
1d817177584847ce8715c7bc53082bb2;hydrogen production, steam methane reforming of natural gas, 25 bar;CAZ;hydrogen, gaseous, 25 bar;;market for chromium oxide, flakes;3.6e-05;kilogram;chromium oxide, flakes;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
1e53f6514c194cbc917592be85486164;hydrogen production, steam methane reforming of natural gas, with CCS (MDEA, 98% eff.), 25 bar;USA;hydrogen, gaseous, 25 bar;;market for chromium oxide, flakes;3.6e-05;kilogram;chromium oxide, flakes;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
1e8dad03c2db4bce0d3698b133d4ca5a;treatment of refinery sludge, hazardous waste incineration;RoW;refinery sludge;;market for chromium;2.9725e-08;kilogram;chromium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
1ea96c9ab6df1d7a78d596f167f535e9;treatment of sewage sludge, 70% water, WWT, WW from grass refinery, municipal incineration FAE;CH;sewage sludge, 70% water, WWT, WW from grass refinery;;market for chromium oxide, flakes;3.12180179e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
1f4a1f2ce67fd53351ff857f0cf3c6dd;treatment of scrap tin sheet, municipal incineration with fly ash extraction;CH;scrap tin sheet;;market for chromium oxide, flakes;1.7821e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
1ffcb6fa1d889aa699b6df3e0a3fb376;treatment of zinc in car shredder residue, municipal incineration;RoW;zinc in car shredder residue;;market for chromium oxide, flakes;1.0169e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
222c47bf8feaf9bfb9ac3c0be4fc13dc;treatment of waste plastic, mixture, sanitary landfill;RoW;waste plastic, mixture;;market for chromium oxide, flakes;1.25e-10;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
2256961bda47b6359456db4c7dca8553;treatment of waste wood, untreated, municipal incineration;CH;waste wood, untreated;;market for chromium oxide, flakes;2.91e-08;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
226485e8f70b80293c2ab945d15872fd;intermodal shipping container production, 40-foot, high-cube;GLO;intermodal shipping container, 40-foot, high-cube;;market for chromium steel pipe;11.584;kilogram;chromium steel pipe;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
22891c0705e459a010a2a579e038637b;treatment of residue from shredder fraction from manual dismantling, municipal incineration with fly ash extraction;CH;residue from shredder fraction from manual dismantling;;market for chromium oxide, flakes;2.3892e-06;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
239c14bc8ddb77186fd199c864851094;process-specific burdens, hazardous waste incineration plant;RoW;process-specific burdens, hazardous waste incineration plant;;market for chromium;2.96e-07;kilogram;chromium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
2427d31bfd2163a56b359c0ce226760b;motor scooter production;RoW;motor scooter, 50 cubic cm engine;;market for chromium;0.16059;kilogram;chromium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
243670a75b806ccb8d872e92f0b2313b;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;Europe without Switzerland;spent solvent mixture;;market for chromium;3.0278e-07;kilogram;chromium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
249432931c0e8af8329de379cfb9c192;gas power plant construction, combined cycle, 400MW electrical;RER;gas power plant, combined cycle, 400MW electrical;;market for chromium;976.0;kilogram;chromium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
251b16debb6a74613509c2a4829a6b08;treatment of sewage sludge, 70% water, WWT, WW from LCD backlight production, municipal incineration FAE;CH;sewage sludge, 70% water, WWT, WW from LCD backlight production;;market for chromium oxide, flakes;2.87798708e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
26063b44795f7227843b000632a02666;uranium fuel element production, enriched 3.0%, for light water reactor;US;uranium, enriched 3.0%, in fuel element for light water reactor;;market for chromium;0.6;kilogram;chromium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
2621524cf7683e0bc7698faff8e7fe71;treatment of waste cement-fibre slab, dismantled, municipal incineration with fly ash extraction;CH;waste cement-fibre slab, dismantled;;market for chromium oxide, flakes;4.9526e-08;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
27896cda7f2d4ba39d483641e73029fb;hydrogen production, steam methane reforming of natural gas, with CCS (MDEA, 98% eff.), 25 bar;OAS;hydrogen, gaseous, 25 bar;;market for chromium oxide, flakes;3.6e-05;kilogram;chromium oxide, flakes;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
2a92fb4fccfa3161389dd8bfbf2a4691;power block installation, solar tower power plant, 20 MW;ZA;power block, solar tower power plant, 20 MW;;market for chromium steel removed by milling, average;7960.0;kilogram;chromium steel removed by milling, average;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
2b110d193187715ee4ce90076c12b5dd;treatment of steel in car shredder residue, municipal incineration;RoW;steel in car shredder residue;;market for chromium oxide, flakes;2.4402e-08;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
2b4469ab3caa0145990ddacc2da4222c;treatment of municipal solid waste, incineration;PT;municipal solid waste;;market for chromium oxide, flakes;8.9376e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
2b7340d3a17d086a43fc7f00c321133f;treatment of municipal solid waste, incineration;DE;municipal solid waste;;market for chromium oxide, flakes;8.9376e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
2b9ad10a73fa8d0bb2b7471a0f0b6369;treatment of sewage sludge, 70% water, WWT, WW from ammonium paratungstate production, municipal incineration;RoW;sewage sludge, 70% water, WWT, WW from ammonium paratungstate production;;market for chromium oxide, flakes;3.6868279e-06;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
2ba1b38dcd2f7ed0102464fef053894f;treatment of digester sludge, municipal incineration, future;CH;electricity, high voltage;;market for chromium oxide, flakes;2.2169318009137597e-06;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
2c559dbc4e822b444792e122dffe6c20;treatment of scrap steel, municipal incineration with fly ash extraction;CH;scrap steel;;market for chromium oxide, flakes;6.6555e-08;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
2d519e7ee7871e5c0f6b086d362b25ce;treatment of residue from mechanical treatment, cathode ray tube display, municipal waste incineration;CH;residue from mechanical treatment, cathode ray tube display;;market for chromium oxide, flakes;3.5394e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
2e12a5204c3fb0008a66bad43b7d13cb;treatment of waste polyurethane, sanitary landfill;CH;waste polyurethane;;market for chromium oxide, flakes;1.25e-09;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
2ef21fff3d32156fef271db69046666f;magnesium production, pidgeon process;CN;magnesium;;market for chromium;7.051282e-05;kilogram;chromium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
2f7c086134194e3898f461269441235a;treatment of waste newspaper, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for chromium oxide, flakes;4.4886518885248204e-08;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
2fd0a8be09830eb5d25a07a06614252d;uranium fuel element production, enriched 4%, for light water reactor;RoW;uranium, enriched 4%, in fuel element for light water reactor;;market for chromium;0.6;kilogram;chromium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
30a989207f604c068d3d13d0f3993ccb;hydrogen production, steam methane reforming of natural gas, 25 bar;NEU;hydrogen, gaseous, 25 bar;;market for chromium oxide, flakes;3.6e-05;kilogram;chromium oxide, flakes;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
30d1d9330753435bbcfc6a5135d3f5e3;hydrogen production, steam methane reforming of natural gas, 25 bar;REF;hydrogen, gaseous, 25 bar;;market for chromium oxide, flakes;3.6e-05;kilogram;chromium oxide, flakes;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
3202192d2a0dc5c90f1efa3e0ea949ed;treatment of sludge from pulp and paper production, sanitary landfill;Europe without Switzerland;sludge from pulp and paper production;;market for chromium oxide, flakes;2.18e-08;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2100;chromium
