code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;1.4008895655996752e-05;cubic meter;natural gas, high pressure;0.0;technosphere;LY;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;0.0003249479657427731;cubic meter;natural gas, high pressure;0.0;technosphere;CN;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;8.032421625102255e-05;cubic meter;natural gas, high pressure;0.0;technosphere;ID;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;0.00019734199492580767;cubic meter;natural gas, high pressure;0.0;technosphere;JP;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;2.008105406275564e-05;cubic meter;natural gas, high pressure;0.0;technosphere;IQ;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;0.00021961370943177305;cubic meter;natural gas, high pressure;0.0;technosphere;CA;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;8.233232165729812e-05;cubic meter;natural gas, high pressure;0.0;technosphere;DZ;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;7.886377595554941e-05;cubic meter;natural gas, high pressure;0.0;technosphere;TR;ecoinvent_3.9.1_consequential;natural gas
5e2dfa12461de3c7daeae53fa1ee354b;electricity production, natural gas, combined cycle power plant;US-TRE;electricity, high voltage;;market for natural gas, high pressure;0.18315018315018305;cubic meter;natural gas, high pressure;0.0;technosphere;US;ecoinvent_3.9.1_consequential;natural gas
5e30bff68df1df752490ac33e6ce0c14;heat and power co-generation, natural gas, 160kW electrical, Jakobsberg;CH;heat, central or small-scale, natural gas, Jakobsberg;;market for natural gas, low pressure;0.052328623757195054;cubic meter;natural gas, low pressure;0.0;technosphere;CH;ecoinvent_3.9.1_consequential;natural gas
