code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
e9366c5ad8a334e9bfefac4606770539;electricity production, medium voltage, petroleum refinery operation;Europe without Switzerland;electricity, medium voltage;;market for cobalt;2.1171801222195094e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
e9726a811906e445b7c3712f6b9c28f9;naphtha production, petroleum refinery operation;PE;naphtha;;market for cobalt;1.134263977205786e-08;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
ebd03694874482ea781e23867dc2edd5;soybean production;BR-RS;soybean;;market for cobalt;3.37e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
ebfea6e73610bbb327b242dca27e8ae3;liquefied petroleum gas production, petroleum refinery operation;ZA;liquefied petroleum gas;;market for cobalt;7.333170357281285e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
f2b58d8752372e27fc358f4a1b6b6bb5;refinery gas production, petroleum refinery operation;BR;refinery gas;;market for cobalt;1.504991208460642e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
f33d5c241362354401b2b018863cfc5e;heavy fuel oil production, petroleum refinery operation;ZA;heavy fuel oil;;market for cobalt;1.654617511328963e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
f4e8f9e773206c58d4a9ce05bdfb1e69;diesel production, petroleum refinery operation;Europe without Switzerland;diesel;;market for cobalt;1.2269539654229969e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
f5fae4a113418287906730a3839f964f;sulfur production, petroleum refinery operation;CO;sulfur;;market for cobalt;3.919613644436567e-08;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
f6f931e77ca5ce3324e3166edb899fea;cobalt sulfate production;CN;cobalt sulfate;;market for cobalt hydroxide;0.600320091704005;kilogram;cobalt hydroxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
f77583378094e572437b46eb6087ac06;diesel production, low-sulfur, petroleum refinery operation;Europe without Switzerland;diesel, low-sulfur;;market for cobalt;1.3515410036974834e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
