code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
4d5ee75fa4fc901d271eaf19770253b8;metallization paste production, back side;RoW;metallization paste, back side;;market for silver;0.6767;kilogram;silver;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;silver
5166a723cbe12001bc2f9466d0b2a49a;sodium silver thiosulfate production;GLO;sodium silver thiosulfate;;market for silver;0.291759819567376;kilogram;silver;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;silver
5367e00a48c6b150866aa31205f61c58;primary zinc production from concentrate;RoW;cadmium;;market for silver;8.461638601881682e-07;kilogram;silver;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;silver
66d1cd82930e34a674c32d6408d466a8;aluminium alloy production, AlLi;CA-QC;aluminium alloy, AlLi;;market for silver;0.00299999357213025;kilogram;silver;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;silver
6816483bfa4623c1237d46282a641353;primary zinc production from concentrate;RoW;sulfur dioxide, liquid;;market for silver;8.958239963091831e-08;kilogram;silver;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;silver
70385b6906939453cf390376e22eee01;primary zinc production from concentrate;RoW;lead concentrate;;market for silver;2.571220019940861e-07;kilogram;silver;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;silver
71dcad4e1c66a17d6f82e3e97e3bad30;aluminium alloy production, AlLi;RoW;copper, cathode;;market for silver;0.0029758656249702195;kilogram;silver;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;silver
72a62a903cd7636fcd3f739bc874de27;primary zinc production from concentrate;RoW;indium rich leaching residues, from zinc production;;market for silver;2.9404909802515165e-09;kilogram;silver;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;silver
74f50d4b5ff62ee26c9fd409c98e4bb8;capacitor production, for surface-mounting;GLO;capacitor, for surface-mounting;;market for silver;0.03922;kilogram;silver;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;silver
77f7e7d18761fe31b0d2772a12879239;primary zinc production from concentrate;RoW;heat, from steam, in chemical industry;;market for silver;9.854206893372712e-09;kilogram;silver;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;silver
7eaad144c08e24de0e2c1a0822bde079;microwave oven production;GLO;microwave oven;;market for silver;6e-05;kilogram;silver;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;silver
83bc0c8a312755c1b24d8644ec6088cb;metallization paste production, front side;RoW;metallization paste, front side;;market for silver;0.8383;kilogram;silver;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;silver
89ad9abae25fc5511bd43570ab958cf7;printed wiring board production, for through-hole mounting, Pb free surface;GLO;printed wiring board, for through-hole mounting, Pb free surface;;market for silver;0.00081053;kilogram;silver;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;silver
