code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
ba3527df901ed27bab516ad837140aca;treatment of municipal solid waste, incineration;CZ;iron scrap, sorted, pressed;;market for palladium;1.8526149255470218e-12;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
ba40ee8e1130fe9c269dbad9cfbdf30d;petroleum refinery operation;CH;liquefied petroleum gas;;market for palladium;2.0885911457376917e-08;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
baf65e07f5225c9c77156dd3a35ba0c9;treatment of waste glass, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for palladium;3.886614149756342e-12;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
bc11c81d7edff91d2a3408e8662fdc56;treatment of municipal solid waste, incineration;FI;electricity, for reuse in municipal waste incineration only;;market for palladium;1.3569260475292908e-12;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
bdabeadd950c35d7fbff8ac11dcd0fad;treatment of municipal solid waste, incineration;NO;heat, for reuse in municipal waste incineration only;;market for palladium;6.509752484919232e-14;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
bdb7445b8a1d3086429e4e6f6c0458cb;treatment of waste graphical paper, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for palladium;1.657022092520698e-13;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
bddf904d82dc1695141cd4cbb5d27fec;treatment of residue from shredder fraction from manual dismantling, municipal waste incineration;RoW;heat, for reuse in municipal waste incineration only;;market for palladium;1.5081140298246406e-10;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
c000c86c9b0deb0713a848f8a593ee3b;catalytic converter production, three-way, 19.1l;RoW;catalytic converter, three-way, 19.1l;;market for palladium;0.0082;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
c02d2feec6a8e7460cade765fd45e79c;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;market for palladium;1.1398439408935026e-13;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
c1d42503625dfce91eda63e15e7c886b;treatment of waste polypropylene, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for palladium;4.664812702389837e-11;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
c4d829ccfea752595fe1b9e4ef8e9940;treatment of residue from shredder fraction from manual dismantling, municipal incineration with fly ash extraction;CH;iron scrap, sorted, pressed;;market for palladium;4.016867592602991e-09;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
