code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
39e7eab1c2f596dfd4966d8da637d68a;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for gold;1.0939094044013608e-13;kilogram;gold;0.0;technosphere;GLO;apos391;gold
3b17ea1ef36ad533b1199e5e3ca0cf53;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;market for gold;1.0319900041522275e-12;kilogram;gold;0.0;technosphere;GLO;apos391;gold
41dcd6d567a8167b9b176dba2670d348;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic potassium fertiliser, as K2O;;market for gold;1.940141207806187e-12;kilogram;gold;0.0;technosphere;GLO;apos391;gold
4699b03751d47bc43219942e70a567c1;treatment of aluminium scrap, post-consumer, prepared for recycling, at remelter;RER;aluminium, wrought alloy;;market for gold;1.7967024435683612e-10;kilogram;gold;0.0;technosphere;GLO;apos391;gold
47df6318c5047d2f28eade5ec82f24f8;treatment of waste polyvinylchloride, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for gold;4.1981499077116406e-11;kilogram;gold;0.0;technosphere;GLO;apos391;gold
4a93375709c38b1c4cf6f9f7b5154518;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RoW;aluminium oxide, non-metallurgical;;market for gold;3.4935880847162586e-11;kilogram;gold;0.0;technosphere;GLO;apos391;gold
4bf9ece1ddfa4f43a03e14ae4acd3f6f;inductor production, miniature radio frequency chip;GLO;inductor, miniature radio frequency chip;;market for gold;0.001184;kilogram;gold;0.0;technosphere;GLO;apos391;gold
51a020b9692a86a37680420b6b940fc5;integrated circuit production, logic type;GLO;integrated circuit, logic type;;market for gold;0.01082;kilogram;gold;0.0;technosphere;GLO;apos391;gold
5cf39070ca2664143b75378428c7c0dc;treatment of waste glass, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for gold;9.511011646019533e-12;kilogram;gold;0.0;technosphere;GLO;apos391;gold
60ef2bcdaf14227c2edf1b4e12237e83;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic nitrogen fertiliser, as N;;market for gold;4.881312719603335e-12;kilogram;gold;0.0;technosphere;GLO;apos391;gold
61b56844ea3cf00e77c5ceb2dcd2ea25;treatment of aluminium scrap, post-consumer, prepared for recycling, at remelter;RoW;aluminium, wrought alloy;;market for gold;1.7965973985026731e-10;kilogram;gold;0.0;technosphere;GLO;apos391;gold
677673ff4826d5159c6d6986adb3c61c;treatment of waste polyvinylchloride, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for gold;1.0730538023923907e-10;kilogram;gold;0.0;technosphere;GLO;apos391;gold
6de81989f32439a4ff2ee7c855faa1a9;treatment of waste polyvinylchloride, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for gold;2.14805336944579e-12;kilogram;gold;0.0;technosphere;GLO;apos391;gold
72bb7456b4ca866f412813b9a69ae728;treatment of copper scrap by electrolytic refining;RER;copper, cathode;;market for gold;3.217245400749707e-09;kilogram;gold;0.0;technosphere;GLO;apos391;gold
771eb944bde755fd7f2df7af8d3c7ccb;electric connector production, peripheral component interconnect buss;GLO;electric connector, peripheral component interconnect buss;;market for gold;0.00205;kilogram;gold;0.0;technosphere;GLO;apos391;gold
791cc41c11c73277edd181d6d16fa351;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic nitrogen fertiliser, as N;;market for gold;5.347643884908896e-12;kilogram;gold;0.0;technosphere;GLO;apos391;gold
79f825b2b8a1892c7f4791366715759b;treatment of wastewater, average, wastewater treatment;CH;iron scrap, sorted, pressed;;market for gold;1.97851517940604e-12;kilogram;gold;0.0;technosphere;GLO;apos391;gold
800b35a04e9cfed185b94fc2afb0a60e;treatment of copper scrap by electrolytic refining;RoW;copper, cathode;;market for gold;3.2171693218066185e-09;kilogram;gold;0.0;technosphere;GLO;apos391;gold
80ef5bd8099a6f1a3c7e2c688e8446ae;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration FAE;CH;electricity, for reuse in municipal waste incineration only;;market for gold;1.130580102517737e-12;kilogram;gold;0.0;technosphere;GLO;apos391;gold
8c70761f17a52ff8bbabc5833662f4f5;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration FAE;CH;heat, for reuse in municipal waste incineration only;;market for gold;1.198414908668801e-13;kilogram;gold;0.0;technosphere;GLO;apos391;gold
9124dd96c26eb96d7b3d3acf1127deed;treatment of scrap steel, municipal incineration;RoW;iron scrap, sorted, pressed;;market for gold;1.548030412770995e-11;kilogram;gold;0.0;technosphere;GLO;apos391;gold
97abb262153133b1812580e22f9ddeab;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;Europe without Switzerland;heat, for reuse in municipal waste incineration only;;market for gold;1.0939094044013613e-13;kilogram;gold;0.0;technosphere;GLO;apos391;gold
9b41d30a8e01e108eef65baff4142822;treatment of scrap steel, municipal incineration with fly ash extraction;CH;iron scrap, sorted, pressed;;market for gold;3.151013551143932e-11;kilogram;gold;0.0;technosphere;GLO;apos391;gold
a41c0fe1c30584714f39fefc1007a343;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;Europe without Switzerland;electricity, medium voltage;;market for gold;1.0319900041522277e-12;kilogram;gold;0.0;technosphere;GLO;apos391;gold
a6f971bd7ce1584b15c841dfa569d97c;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic potassium fertiliser, as K2O;;market for gold;2.125490592733346e-12;kilogram;gold;0.0;technosphere;GLO;apos391;gold
a99903348393ccf814918d45c5857e86;treatment of waste polystyrene, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for gold;9.546926941423109e-11;kilogram;gold;0.0;technosphere;GLO;apos391;gold
ab0e51acd3b9ef12f0df5f07ed8da2bf;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RoW;aluminium, cast alloy;;market for gold;1.6218786128358658e-10;kilogram;gold;0.0;technosphere;GLO;apos391;gold
afbd8caae5fdd89a7d60f10518b95c68;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic phosphorus fertiliser, as P2O5;;market for gold;2.7246980470677465e-12;kilogram;gold;0.0;technosphere;GLO;apos391;gold
b09c95c858268d4907ba0b1273d93768;microwave oven production;GLO;microwave oven;;market for gold;1.4876370043656966e-05;kilogram;gold;0.0;technosphere;GLO;apos391;gold
baf65e07f5225c9c77156dd3a35ba0c9;treatment of waste glass, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for gold;9.716535374390855e-12;kilogram;gold;0.0;technosphere;GLO;apos391;gold
c1d42503625dfce91eda63e15e7c886b;treatment of waste polypropylene, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for gold;1.1662031755974594e-10;kilogram;gold;0.0;technosphere;GLO;apos391;gold
c63f15866c6cd13d393b7a0fd4b0e033;switch production, toggle type;CA-QC;switch, toggle type;;market for gold;0.00041;kilogram;gold;0.0;technosphere;GLO;apos391;gold
cf65995081e93c311b6d64c2664d624d;treatment of wastewater, average, wastewater treatment;Europe without Switzerland;heat, central or small-scale, other than natural gas;;market for gold;1.0939094044013612e-13;kilogram;gold;0.0;technosphere;GLO;apos391;gold
d5960e6dae92847ce7ab312615497e08;treatment of wastewater, average, wastewater treatment;Europe without Switzerland;iron scrap, sorted, pressed;;market for gold;1.8059825072663975e-12;kilogram;gold;0.0;technosphere;GLO;apos391;gold
d65f2c102acd234ebd1d3e615b1b04a3;treatment of waste polystyrene, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for gold;4.117037691344132e-12;kilogram;gold;0.0;technosphere;GLO;apos391;gold
d81f9e4003e15f91a5028cf24bf2cce1;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RER;iron scrap, unsorted;;market for gold;1.859087945081152e-11;kilogram;gold;0.0;technosphere;GLO;apos391;gold
e8628853c1d32bbaeaa74da44822c41b;treatment of waste polystyrene, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for gold;4.884844403316847e-12;kilogram;gold;0.0;technosphere;GLO;apos391;gold
eccd1ac172f873a9aee2170154155d67;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RER;aluminium, cast alloy;;market for gold;1.6219848238772146e-10;kilogram;gold;0.0;technosphere;GLO;apos391;gold
f412721ece0cfc30e6a7aa97f07b8269;treatment of scrap steel, municipal incineration;Europe without Switzerland;iron scrap, sorted, pressed;;market for gold;1.043948075778379e-10;kilogram;gold;0.0;technosphere;GLO;apos391;gold
fc2a62320dc54c7744091513caa82f7b;integrated circuit production, memory type;GLO;integrated circuit, memory type;;market for gold;0.001;kilogram;gold;0.0;technosphere;GLO;apos391;gold
