code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
393e72e045c00a3948f82f55d7a75356;aluminium alloy production, AlLi;CA-QC;copper, cathode;;market for silver;1.708926934736858e-08;kilogram;silver;0.0;technosphere;GLO;apos391;silver
39e7eab1c2f596dfd4966d8da637d68a;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for silver;7.374461286887805e-13;kilogram;silver;0.0;technosphere;GLO;apos391;silver
3a3d450db8637c0e8b3ec5d90c30332d;aluminium alloy production, AlLi;CA-QC;aluminium alloy, AlLi;;market for silver;1.72278270108454e-08;kilogram;silver;0.0;technosphere;GLO;apos391;silver
3b17ea1ef36ad533b1199e5e3ca0cf53;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;market for silver;6.957038949894157e-12;kilogram;silver;0.0;technosphere;GLO;apos391;silver
41dcd6d567a8167b9b176dba2670d348;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic potassium fertiliser, as K2O;;market for silver;1.3079233225801012e-11;kilogram;silver;0.0;technosphere;GLO;apos391;silver
425c562a1ce64bf1d5b9d788860e7618;treatment of municipal solid waste, incineration;BG;heat, for reuse in municipal waste incineration only;;market for silver;2.2573263830265468e-13;kilogram;silver;0.0;technosphere;GLO;apos391;silver
445673f32c42784e53cec54a39a301da;treatment of municipal solid waste, incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for silver;1.335866604521626e-11;kilogram;silver;0.0;technosphere;GLO;apos391;silver
45c7f86b2ae8e5d2671ae0e03af70c3b;treatment of aluminium scrap, new, at refiner;RoW;aluminium, cast alloy;;market for silver;6.219605344633694e-09;kilogram;silver;0.0;technosphere;GLO;apos391;silver
46915aeb539e86edfb645584f822485b;battery production, lead acid, rechargeable, stationary;US;battery, lead acid, rechargeable, stationary;;market for silver;9.614091871031992e-05;kilogram;silver;0.0;technosphere;GLO;apos391;silver
4699b03751d47bc43219942e70a567c1;treatment of aluminium scrap, post-consumer, prepared for recycling, at remelter;RER;aluminium, wrought alloy;;market for silver;9.03575344539388e-10;kilogram;silver;0.0;technosphere;GLO;apos391;silver
47df6318c5047d2f28eade5ec82f24f8;treatment of waste polyvinylchloride, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for silver;1.6792599630846563e-10;kilogram;silver;0.0;technosphere;GLO;apos391;silver
4a93375709c38b1c4cf6f9f7b5154518;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RoW;aluminium oxide, non-metallurgical;;market for silver;1.756952058826588e-10;kilogram;silver;0.0;technosphere;GLO;apos391;silver
4ff86ca238a2cfe9216a0621c4b66849;aluminium production, primary, cast alloy slab from continuous casting;CA-QC;iron scrap, unsorted;;market for silver;7.130406179488788e-10;kilogram;silver;0.0;technosphere;GLO;apos391;silver
51a020b9692a86a37680420b6b940fc5;integrated circuit production, logic type;GLO;integrated circuit, logic type;;market for silver;0.0075;kilogram;silver;0.0;technosphere;GLO;apos391;silver
