code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
3b17ea1ef36ad533b1199e5e3ca0cf53;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;market for petroleum;1.4381349454682622e-05;kilogram;petroleum;0.0;technosphere;RNA;apos391;petroleum
3b17ea1ef36ad533b1199e5e3ca0cf53;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;market for petroleum;3.6138088216858445e-08;kilogram;petroleum;0.0;technosphere;CH;apos391;petroleum
3b17ea1ef36ad533b1199e5e3ca0cf53;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;market for petroleum;3.113908481475899e-05;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
3daceccd7dc1388603cfe6181bf64405;treatment of refinery sludge, hazardous waste incineration, with energy recovery;CH;heat, district or industrial, other than natural gas;;market for petroleum;0.00882338692850725;kilogram;petroleum;0.0;technosphere;RNA;apos391;petroleum
3daceccd7dc1388603cfe6181bf64405;treatment of refinery sludge, hazardous waste incineration, with energy recovery;CH;heat, district or industrial, other than natural gas;;market for petroleum;0.002191037411011389;kilogram;petroleum;0.0;technosphere;CH;apos391;petroleum
3daceccd7dc1388603cfe6181bf64405;treatment of refinery sludge, hazardous waste incineration, with energy recovery;CH;heat, district or industrial, other than natural gas;;market for petroleum;0.019104757504572197;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
3dcbc81bf34fec345b724667133eea8e;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CA-QC;organic potassium fertiliser, as K2O;;market for petroleum;1.543543197190174e-06;kilogram;petroleum;0.0;technosphere;Europe without Switzerland;apos391;petroleum
3dcbc81bf34fec345b724667133eea8e;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CA-QC;organic potassium fertiliser, as K2O;;market for petroleum;2.7581345654709667e-06;kilogram;petroleum;0.0;technosphere;RNA;apos391;petroleum
3dcbc81bf34fec345b724667133eea8e;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CA-QC;organic potassium fertiliser, as K2O;;market for petroleum;6.930761995252273e-09;kilogram;petroleum;0.0;technosphere;CH;apos391;petroleum
3dcbc81bf34fec345b724667133eea8e;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CA-QC;organic potassium fertiliser, as K2O;;market for petroleum;5.972025534554694e-06;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
3fc8bb799c5f1512c48c010beb7412a2;white spirit production, petroleum refinery operation;Europe without Switzerland;white spirit;;market for petroleum;1.064416805348199;kilogram;petroleum;0.0;technosphere;Europe without Switzerland;apos391;petroleum
418f048a525a43c6ec6236480d741171;petroleum refinery operation;CH;naphtha;;market for petroleum;0.9814027622090759;kilogram;petroleum;0.0;technosphere;CH;apos391;petroleum
41d0c125d53069e7d7d38403b1efaf7a;diesel production, low-sulfur, petroleum refinery operation;CO;diesel, low-sulfur;;market for petroleum;1.126182979036491;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
41dcd6d567a8167b9b176dba2670d348;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic potassium fertiliser, as K2O;;market for petroleum;1.5130762894155989e-05;kilogram;petroleum;0.0;technosphere;Europe without Switzerland;apos391;petroleum
41dcd6d567a8167b9b176dba2670d348;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic potassium fertiliser, as K2O;;market for petroleum;2.7036936974803328e-05;kilogram;petroleum;0.0;technosphere;RNA;apos391;petroleum
41dcd6d567a8167b9b176dba2670d348;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic potassium fertiliser, as K2O;;market for petroleum;6.793960584769388e-08;kilogram;petroleum;0.0;technosphere;CH;apos391;petroleum
41dcd6d567a8167b9b176dba2670d348;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic potassium fertiliser, as K2O;;market for petroleum;5.8541479451746894e-05;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
44783ed8e08a5aacc5fe27ab3d01730f;containerboard production, unspecified;US;containerboard, unspecified;;market for petroleum;7.638091258816126e-06;kilogram;petroleum;0.0;technosphere;RNA;apos391;petroleum
4622ca8048897911b971ddb75143913a;sulfur production, petroleum refinery operation;BR;sulfur;;market for petroleum;0.0024382818760392785;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
463328d6297f1a5d552adba796e45306;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;RoW;organic potassium fertiliser, as K2O;;market for petroleum;1.4765624094890784e-06;kilogram;petroleum;0.0;technosphere;Europe without Switzerland;apos391;petroleum
463328d6297f1a5d552adba796e45306;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;RoW;organic potassium fertiliser, as K2O;;market for petroleum;2.6384475841690096e-06;kilogram;petroleum;0.0;technosphere;RNA;apos391;petroleum
463328d6297f1a5d552adba796e45306;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;RoW;organic potassium fertiliser, as K2O;;market for petroleum;6.630007278017355e-09;kilogram;petroleum;0.0;technosphere;CH;apos391;petroleum
463328d6297f1a5d552adba796e45306;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;RoW;organic potassium fertiliser, as K2O;;market for petroleum;1.2629079475164026e-05;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
48c1168297fd083153d7ec40f421c509;white spirit production, petroleum refinery operation;BR;white spirit;;market for petroleum;0.06734944748136824;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
49cc41be1c4d6125aabfb302bea8618b;containerboard production, unspecified;US;turpentine;;market for petroleum;2.3323004808709102e-05;kilogram;petroleum;0.0;technosphere;RNA;apos391;petroleum
4ada9bdd400997328fbb744653dff073;liquefied petroleum gas production, petroleum refinery operation;ZA;liquefied petroleum gas;;market for petroleum;1.180576570963331;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
4b9074e0bf8a33a507a2ddf412758e74;liquefied petroleum gas production, petroleum refinery operation;PE;liquefied petroleum gas;;market for petroleum;1.1864777134467879;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
4bb3f984c215232630294074711a363c;reformate production, petroleum refinery operation;BR;reformate;;market for petroleum;0.06686744314098846;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
4ca36d0a42186822a8427c6bdc8adecf;smelting and refining of nickel concentrate, 7% Ni;CN;steam, in chemical industry;;market for petroleum;0.00018045384593499882;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
4e5fa892bd28bde957f3e6bd8ebe947f;white spirit production, petroleum refinery operation;IN;white spirit;;market for petroleum;1.08209660512844;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
4ecd29e315b7fdb4dd94a80cc709f4af;petrol production, unleaded, petroleum refinery operation;PE;petrol, unleaded;;market for petroleum;1.0983793160700983;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
4f034a6949416a4e7ac65053815077f1;diesel production, low-sulfur, petroleum refinery operation;RoW;diesel, low-sulfur;;market for petroleum;0.36174425794186815;kilogram;petroleum;0.0;technosphere;RNA;apos391;petroleum
4f034a6949416a4e7ac65053815077f1;diesel production, low-sulfur, petroleum refinery operation;RoW;diesel, low-sulfur;;market for petroleum;0.0009090069013786943;kilogram;petroleum;0.0;technosphere;CH;apos391;petroleum
4f034a6949416a4e7ac65053815077f1;diesel production, low-sulfur, petroleum refinery operation;RoW;diesel, low-sulfur;;market for petroleum;0.7832634319052832;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
4f0990e0e0b43dd79725ecaf96c7eb89;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;RoW;organic nitrogen fertiliser, as N;;market for petroleum;3.714968189831566e-06;kilogram;petroleum;0.0;technosphere;Europe without Switzerland;apos391;petroleum
4f0990e0e0b43dd79725ecaf96c7eb89;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;RoW;organic nitrogen fertiliser, as N;;market for petroleum;6.638221847403946e-06;kilogram;petroleum;0.0;technosphere;RNA;apos391;petroleum
4f0990e0e0b43dd79725ecaf96c7eb89;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;RoW;organic nitrogen fertiliser, as N;;market for petroleum;1.668081618352239e-08;kilogram;petroleum;0.0;technosphere;CH;apos391;petroleum
4f0990e0e0b43dd79725ecaf96c7eb89;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;RoW;organic nitrogen fertiliser, as N;;market for petroleum;3.1774226551875456e-05;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
4f8040932af266e07bc7ba2f729452a1;petroleum refinery operation;CH;petrol, unleaded;;market for petroleum;1.0079125293489344;kilogram;petroleum;0.0;technosphere;CH;apos391;petroleum
5012c175bf6c06b0ec55ae0357849240;treatment of refinery sludge, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, medium voltage;;market for petroleum;0.28361201659278;kilogram;petroleum;0.0;technosphere;Europe without Switzerland;apos391;petroleum
533cf56ef669bfda62f5529f065ab5a4;nickel mine operation and benefication to nickel concentrate, 7% Ni;RoW;nickel concentrate, 7% Ni;;market for petroleum;0.014360689858767442;kilogram;petroleum;0.0;technosphere;Europe without Switzerland;apos391;petroleum
533cf56ef669bfda62f5529f065ab5a4;nickel mine operation and benefication to nickel concentrate, 7% Ni;RoW;nickel concentrate, 7% Ni;;market for petroleum;0.02566090482960084;kilogram;petroleum;0.0;technosphere;RNA;apos391;petroleum
533cf56ef669bfda62f5529f065ab5a4;nickel mine operation and benefication to nickel concentrate, 7% Ni;RoW;nickel concentrate, 7% Ni;;market for petroleum;6.448185167731807e-05;kilogram;petroleum;0.0;technosphere;CH;apos391;petroleum
533cf56ef669bfda62f5529f065ab5a4;nickel mine operation and benefication to nickel concentrate, 7% Ni;RoW;nickel concentrate, 7% Ni;;market for petroleum;0.055562038488135276;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
53c793bf4274a50745da49c7534b4712;white spirit production, petroleum refinery operation;CO;white spirit;;market for petroleum;1.0688018495151037;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
540a8b52359d9f9e35c35ce7ad2f9964;sulfur production, petroleum refinery operation;CO;sulfur;;market for petroleum;0.053179628496819904;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
556eaf623d276d8f117efde00c699263;heavy fuel oil production, petroleum refinery operation;IN;heavy fuel oil;;market for petroleum;1.0348562341162961;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
566bbf8fce3307efc338ee36d2564ef3;base oil production, petroleum refinery operation;BR;base oil;;market for petroleum;0.0825472855218384;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
579a65e72b40dfbd677053e55687a54f;light fuel oil production, petroleum refinery operation;IN;light fuel oil;;market for petroleum;1.086807352549055;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
599e2ee01420c0cb878d0aa6731d95d2;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for petroleum;7.854055369622763e-07;kilogram;petroleum;0.0;technosphere;Europe without Switzerland;apos391;petroleum
599e2ee01420c0cb878d0aa6731d95d2;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for petroleum;1.4034295660473465e-06;kilogram;petroleum;0.0;technosphere;RNA;apos391;petroleum
599e2ee01420c0cb878d0aa6731d95d2;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for petroleum;3.5265996159666807e-09;kilogram;petroleum;0.0;technosphere;CH;apos391;petroleum
599e2ee01420c0cb878d0aa6731d95d2;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for petroleum;6.717595465512783e-06;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
5a02c2cf399353b506598c5333060ea4;treatment of refinery sludge, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for petroleum;0.030062873758834676;kilogram;petroleum;0.0;technosphere;Europe without Switzerland;apos391;petroleum
5af7eeea7c4a8e301a65103c7a0be234;reformate production, petroleum refinery operation;CO;reformate;;market for petroleum;1.0484699981462635;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
5c5fdb1e775c72e70e28037249044ef4;diesel production, petroleum refinery operation;BR;diesel;;market for petroleum;0.06814650520121276;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
5de8f66fbc0d33c0ba2b9db23c145625;reformate production, petroleum refinery operation;PE;reformate;;market for petroleum;1.056311487128046;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
6060507b16a12aba51640415ee390a51;refinery gas production, petroleum refinery operation;CO;refinery gas;;market for petroleum;1.199898489006848;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
607bc40ffe0e3314dfdc5622a6875511;petroleum refinery operation;CH;heavy fuel oil;;market for petroleum;0.9449108293109887;kilogram;petroleum;0.0;technosphere;CH;apos391;petroleum
60ef2bcdaf14227c2edf1b4e12237e83;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic nitrogen fertiliser, as N;;market for petroleum;3.806835557915945e-05;kilogram;petroleum;0.0;technosphere;Europe without Switzerland;apos391;petroleum
60ef2bcdaf14227c2edf1b4e12237e83;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic nitrogen fertiliser, as N;;market for petroleum;6.802378292013737e-05;kilogram;petroleum;0.0;technosphere;RNA;apos391;petroleum
60ef2bcdaf14227c2edf1b4e12237e83;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic nitrogen fertiliser, as N;;market for petroleum;1.7093315726445528e-07;kilogram;petroleum;0.0;technosphere;CH;apos391;petroleum
60ef2bcdaf14227c2edf1b4e12237e83;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic nitrogen fertiliser, as N;;market for petroleum;0.00014728787117270265;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
6443ea1c6e3a5ba7fcf98ca86435b4ac;petrol production, unleaded, petroleum refinery operation;CO;petrol, unleaded;;market for petroleum;1.096188927523151;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
6823e6de82c3088e5e8d3eaa5db9a611;hydrogen production, gaseous, petroleum refinery operation;IN;hydrogen, gaseous;;market for petroleum;3.041488898089779;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
6a13ec5c888766d4d6d00abf242625b7;diesel production, low-sulfur, petroleum refinery operation;IN;diesel, low-sulfur;;market for petroleum;1.1814915826401517;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
6b26e0d1ab1f5941f532768651e8ab86;treatment of wastewater, average, wastewater treatment;RoW;iron scrap, sorted, pressed;;market for petroleum;1.3744596896839835e-06;kilogram;petroleum;0.0;technosphere;Europe without Switzerland;apos391;petroleum
6b26e0d1ab1f5941f532768651e8ab86;treatment of wastewater, average, wastewater treatment;RoW;iron scrap, sorted, pressed;;market for petroleum;2.456001740582856e-06;kilogram;petroleum;0.0;technosphere;RNA;apos391;petroleum
6b26e0d1ab1f5941f532768651e8ab86;treatment of wastewater, average, wastewater treatment;RoW;iron scrap, sorted, pressed;;market for petroleum;6.17154932794169e-09;kilogram;petroleum;0.0;technosphere;CH;apos391;petroleum
6b26e0d1ab1f5941f532768651e8ab86;treatment of wastewater, average, wastewater treatment;RoW;iron scrap, sorted, pressed;;market for petroleum;1.1755792064647369e-05;kilogram;petroleum;0.0;technosphere;RoW;apos391;petroleum
6bb169e436c56fdbd05b3222a7563063;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;electricity, medium voltage;;market for petroleum;0.004178554120774134;kilogram;petroleum;0.0;technosphere;RNA;apos391;petroleum
