code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
9d21ca5b9fff68d9f9cc7f223deb6631;treatment of sewage sludge, 75% water, WWT, WW from ammonium paratungstate production, sanitary landfill;RoW;electricity, medium voltage;;market for tungsten concentrate;0.005434838522455393;kilogram;tungsten concentrate;0.0;technosphere;GLO;apos391;tungsten
a095dd351b0be8f907a5d8117c602aaa;treatment of sewage sludge, 97% water, WWT, WW from ammonium paratungstate production, landfarming;CN;organic phosphorus fertiliser, as P2O5;;market for tungsten concentrate;0.015240718499835916;kilogram;tungsten concentrate;0.0;technosphere;GLO;apos391;tungsten
a6001cad2c1d45f9ef0c1e028c927b6c;treatment of sewage sludge, 75% water, WWT, WW from ammonium paratungstate production, sanitary landfill;CN;heat, district or industrial, other than natural gas;;market for tungsten concentrate;0.0006703386560093807;kilogram;tungsten concentrate;0.0;technosphere;GLO;apos391;tungsten
b057853052592f78c48c18374b321a4d;treatment of sewage sludge, 97% water, WWT, WW from ammonium paratungstate production, landfarming;CN;organic nitrogen fertiliser, as N;;market for tungsten concentrate;0.029912281537022363;kilogram;tungsten concentrate;0.0;technosphere;GLO;apos391;tungsten
bdb7445b8a1d3086429e4e6f6c0458cb;treatment of waste graphical paper, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for tungsten concentrate;1.9480268099187183e-07;kilogram;tungsten concentrate;0.0;technosphere;GLO;apos391;tungsten
c8d0bc2cbd01025d5478ea2cdf3437fb;treatment of wastewater from ammonium paratungstate production, wastewater treatment;CN;iron scrap, sorted, pressed;;market for tungsten concentrate;0.011066911773739776;kilogram;tungsten concentrate;0.0;technosphere;GLO;apos391;tungsten
dbc52340132c00f031748f0d2e27c8c3;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;CH;electricity, medium voltage;;market for tungsten concentrate;0.000233837096039622;kilogram;tungsten concentrate;0.0;technosphere;GLO;apos391;tungsten
e3a7f57e6dd3ae83dc0b96c5cf8aa32e;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, medium voltage;;market for tungsten concentrate;4.1058050271149594e-05;kilogram;tungsten concentrate;0.0;technosphere;GLO;apos391;tungsten
e686bb2b16a2d8a43d53adad1c2d644a;treatment of municipal solid waste, open burning;GLO;iron scrap, sorted, pressed;;market for tungsten concentrate;1.7338104766652673e-07;kilogram;tungsten concentrate;0.0;technosphere;GLO;apos391;tungsten
ed9da703ccf66aaa03e8213a03a1f14d;treatment of sewage sludge, 97% water, WWT, WW from ammonium paratungstate production, landfarming;RoW;organic phosphorus fertiliser, as P2O5;;market for tungsten concentrate;0.013097960839117502;kilogram;tungsten concentrate;0.0;technosphere;GLO;apos391;tungsten
fd1f5cdf4a40ab5b7dc9435a793b367e;ammonium paratungstate production, solvent extraction;AT;ammonium paratungstate;;market for tungsten concentrate;1.3900970521168552;kilogram;tungsten concentrate;0.0;technosphere;GLO;apos391;tungsten
