code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
60ef2bcdaf14227c2edf1b4e12237e83;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic nitrogen fertiliser, as N;;market for bauxite;0.00047773347045802945;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
648b7e5db29f90734aceee6ac0fb4caa;treatment of municipal solid waste, incineration;DE;electricity, for reuse in municipal waste incineration only;;market for bauxite;1.424262033497813e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
676661f8dfbc89dc08f259c031d1be4c;treatment of municipal solid waste, incineration;BE;iron scrap, sorted, pressed;;market for bauxite;1.94144222624189e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
692fb20e69fc7dc41739a0c1963999e6;treatment of municipal solid waste, incineration;AT;iron scrap, sorted, pressed;;market for bauxite;1.941354219917381e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
6b26e0d1ab1f5941f532768651e8ab86;treatment of wastewater, average, wastewater treatment;RoW;iron scrap, sorted, pressed;;market for bauxite;2.442801706550926e-05;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
6d80a05425b05bbe6461e7ad1ec4410c;treatment of municipal solid waste, incineration;RoW;heat, for reuse in municipal waste incineration only;;market for bauxite;2.483819405779503e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
6ec1fe9eb10eca0a81fb9a5b3cf77461;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;RoW;electricity, medium voltage;;market for bauxite;1.3958866894576725e-05;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
7239f5d2686843a5c18d3abaec43ee6c;aluminium hydroxide production;IAI Area, EU27 & EFTA;aluminium hydroxide;;market for bauxite;1.409;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
7259c9fcbf6c7953ff898d67cbd0e229;stone wool production;RoW;stone wool;;market for bauxite;0.062271;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
72c59e690a63c11306da77020d33c2e5;treatment of municipal solid waste, incineration;FR;electricity, for reuse in municipal waste incineration only;;market for bauxite;1.4358878723728892e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
7893167ce8de464fefee348f233c25db;treatment of municipal solid waste, incineration;CZ;heat, for reuse in municipal waste incineration only;;market for bauxite;7.346625799404158e-09;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
791cc41c11c73277edd181d6d16fa351;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic nitrogen fertiliser, as N;;market for bauxite;0.000523373243769309;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
79f825b2b8a1892c7f4791366715759b;treatment of wastewater, average, wastewater treatment;CH;iron scrap, sorted, pressed;;market for bauxite;0.0001936370352212031;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
7ab726c89f63ba80785a151e4e6e91c7;treatment of municipal solid waste, incineration;SE;iron scrap, sorted, pressed;;market for bauxite;1.938712508395641e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
7b492360500df54fceb2bff87a6364b3;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;RoW;heat, district or industrial, other than natural gas;;market for bauxite;1.479639890825133e-06;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
7b85b9f570097f68700d1c134435b7da;stone wool production;CH;stone wool;;market for bauxite;0.062271;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
7c15a569a992963fa405efa6d8516baf;treatment of municipal solid waste, incineration;PL;electricity, for reuse in municipal waste incineration only;;market for bauxite;1.43539909349537e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
80ef5bd8099a6f1a3c7e2c688e8446ae;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration FAE;CH;electricity, for reuse in municipal waste incineration only;;market for bauxite;0.00011064973441211607;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
8913688a3613259f60e3a787994f8097;treatment of municipal solid waste, incineration;HU;electricity, for reuse in municipal waste incineration only;;market for bauxite;1.4358801347574383e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
8c70761f17a52ff8bbabc5833662f4f5;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration FAE;CH;heat, for reuse in municipal waste incineration only;;market for bauxite;1.17288718476843e-05;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
8dc06e6cd0d986ebc16dce08f05b0f75;treatment of municipal solid waste, incineration;PT;electricity, for reuse in municipal waste incineration only;;market for bauxite;1.4359568395351092e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
91b8e9e6ee0799fc0effaac4532db794;lime production, hydraulic;CH;lime, hydraulic;;market for bauxite;0.00012;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
92fec3f3d1c7cd4d0525350dde3f472b;clinker production;IN;clinker;;market for bauxite;0.0078;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
9377fad70c68f8a62218c707e24cb2f7;treatment of municipal solid waste, incineration;DE;iron scrap, sorted, pressed;;market for bauxite;1.926242558545398e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
937d9fdfb5039e3762c5ea6036432fb7;treatment of municipal solid waste, incineration;PT;heat, for reuse in municipal waste incineration only;;market for bauxite;7.347312495621308e-09;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
942c93b00c297417247f9c9766d3c0ef;treatment of municipal solid waste, incineration;LU;electricity, for reuse in municipal waste incineration only;;market for bauxite;1.4359148097034954e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
94f01bd32c8dd00163dd4d363ec61142;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;RoW;organic phosphorus fertiliser, as P2O5;;market for bauxite;3.36408692159299e-05;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
962e4424158c117177788fc58ea5a7d5;treatment of municipal solid waste, incineration;BG;iron scrap, sorted, pressed;;market for bauxite;1.9419068880732296e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
97abb262153133b1812580e22f9ddeab;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;Europe without Switzerland;heat, for reuse in municipal waste incineration only;;market for bauxite;1.0706077773558532e-05;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
9817cdc6955655539066d24f2dfba93d;treatment of municipal solid waste, incineration;NO;electricity, for reuse in municipal waste incineration only;;market for bauxite;1.3437963222880332e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
991a1ce28ca7c0b8cca3b4aa74ba11c0;treatment of municipal solid waste, incineration;BE;electricity, for reuse in municipal waste incineration only;;market for bauxite;1.4355006543113094e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
9b4aa4a95b4d2fc2b3aede27c398a242;treatment of municipal solid waste, incineration;FI;heat, for reuse in municipal waste incineration only;;market for bauxite;7.3332991478264246e-09;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
9bf4d233e7155a2f73d14490af271011;treatment of waste graphical paper, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for bauxite;5.3616366269365e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
9da363695d9b7035f714b1f63b83696a;treatment of municipal solid waste, incineration;IT;iron scrap, sorted, pressed;;market for bauxite;1.9410667911018708e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
9fa9e66841dfdfcaa31e61882fbdf31c;treatment of municipal solid waste, incineration;FR;heat, for reuse in municipal waste incineration only;;market for bauxite;7.346959613878118e-09;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
a41c0fe1c30584714f39fefc1007a343;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;Europe without Switzerland;electricity, medium voltage;;market for bauxite;0.00010100073371281635;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
a6328a45ba2631f49095e4eb725a8425;treatment of municipal solid waste, incineration;PL;iron scrap, sorted, pressed;;market for bauxite;1.941304870361204e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
a6a26cbf65e5cd71248262beec418e06;aluminium hydroxide production;UN-OCEANIA;aluminium hydroxide;;market for bauxite;2.213;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
a6f971bd7ce1584b15c841dfa569d97c;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic potassium fertiliser, as K2O;;market for bauxite;0.00020802150069477827;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
aa0c248846ff40139a46e04ed504f54f;treatment of municipal solid waste, incineration;ES;heat, for reuse in municipal waste incineration only;;market for bauxite;1.3621803262649323e-09;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
aaf3bd1c63a6e97931a3425ab941759e;treatment of municipal solid waste, incineration;NL;electricity, for reuse in municipal waste incineration only;;market for bauxite;1.4295415125104343e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
ac50c773b3fdc13bda2a44aa58dfff74;clinker production;ZA;clinker;;market for bauxite;0.04;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
ae21ea53e6c6879b57b9494dcb80282c;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for bauxite;7.154361211706361e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
afbd8caae5fdd89a7d60f10518b95c68;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic phosphorus fertiliser, as P2O5;;market for bauxite;0.00026666585993319976;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
b09fbaeeb7c52b6cd5e5eebe50e34c0f;ferrochromium production, high-carbon, 68% Cr;RoW;ferrochromium, high-carbon, 68% Cr;;market for bauxite;0.24999303748203186;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
b14da091cf254c5bd867ccf15d9f9f51;treatment of municipal solid waste, incineration;GB;iron scrap, sorted, pressed;;market for bauxite;1.9353713670831421e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
b3210f143f69807b26320690640e1f9a;treatment of municipal solid waste, incineration;IT;electricity, for reuse in municipal waste incineration only;;market for bauxite;1.435223057902895e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
b862e6cff341dde50c761fa0def97b64;treatment of municipal solid waste, incineration;BG;electricity, for reuse in municipal waste incineration only;;market for bauxite;1.4358442248558805e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
ba3527df901ed27bab516ad837140aca;treatment of municipal solid waste, incineration;CZ;iron scrap, sorted, pressed;;market for bauxite;1.9418776845616033e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
bc11c81d7edff91d2a3408e8662fdc56;treatment of municipal solid waste, incineration;FI;electricity, for reuse in municipal waste incineration only;;market for bauxite;1.4332180744937642e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
bdabeadd950c35d7fbff8ac11dcd0fad;treatment of municipal solid waste, incineration;NO;heat, for reuse in municipal waste incineration only;;market for bauxite;6.875757849040438e-09;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
bdb7445b8a1d3086429e4e6f6c0458cb;treatment of waste graphical paper, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for bauxite;1.0478768651740607e-05;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
c60fb60cc942318145206d7f0181cd5a;treatment of wastewater, average, wastewater treatment;CA-QC;iron scrap, sorted, pressed;;market for bauxite;1.803103015474737e-05;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
c614baff6545443fe54c268d5a6737b7;treatment of municipal solid waste, incineration;GB;electricity, for reuse in municipal waste incineration only;;market for bauxite;1.4310118664520463e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
c7b2f021b385afcd1c044625a2583af5;treatment of municipal solid waste, incineration;ES;electricity, for reuse in municipal waste incineration only;;market for bauxite;2.6622416799966098e-08;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
cc5bd21b083c484031e70588e18f7080;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for bauxite;2.5453098502192683e-08;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
cf65995081e93c311b6d64c2664d624d;treatment of wastewater, average, wastewater treatment;Europe without Switzerland;heat, central or small-scale, other than natural gas;;market for bauxite;1.0706077773558532e-05;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
d01b5fd8941a697562cdefe81130e03c;clinker production;CH;clinker;;market for bauxite;0.0027;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
d20c9d4493d786f36f54f20a33f79332;treatment of municipal solid waste, incineration;HU;iron scrap, sorted, pressed;;market for bauxite;1.94195545440374e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
d23aab6c4371bc7cee0f7f86f579ea19;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CA-QC;organic phosphorus fertiliser, as P2O5;;market for bauxite;2.4831304384537808e-05;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
d5960e6dae92847ce7ab312615497e08;treatment of wastewater, average, wastewater treatment;Europe without Switzerland;iron scrap, sorted, pressed;;market for bauxite;0.0001767512839974285;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
d7671ef4d45a2e01e0e769c222e347c7;treatment of municipal solid waste, incineration;BE;heat, for reuse in municipal waste incineration only;;market for bauxite;7.344978347892867e-09;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
ddf3b2d043ebe7cd420d15a78499923b;treatment of waste plastic, mixture, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for bauxite;2.722109726581386e-08;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
de1819c9a20e3c090f096913a8e74105;treatment of municipal solid waste, incineration;NO;iron scrap, sorted, pressed;;market for bauxite;1.8174167428785893e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
dee9732c1d44c871f782d2d5997bdb34;clinker production;RoW;clinker;;market for bauxite;0.004499082141728006;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
e0fb868dc310bc622aa7357ebccff96a;aluminium hydroxide production;RNA;aluminium hydroxide;;market for bauxite;1.46;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
e3c9d42f16d28cf75396a8d65b536e87;treatment of municipal solid waste, incineration;SK;heat, for reuse in municipal waste incineration only;;market for bauxite;7.339222947492754e-09;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
e422d1632511e949da63214d6d0623c6;treatment of municipal solid waste, incineration;SE;heat, for reuse in municipal waste incineration only;;market for bauxite;7.334651118884682e-09;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
e502821eec76b7366abb8e86efb378f8;treatment of municipal solid waste, incineration;FI;iron scrap, sorted, pressed;;market for bauxite;1.938355152175264e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
e686bb2b16a2d8a43d53adad1c2d644a;treatment of municipal solid waste, open burning;GLO;iron scrap, sorted, pressed;;market for bauxite;6.6318524821892816e-06;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
e6f9e1c9724b6eafb0d0a1e8f868577e;treatment of municipal solid waste, incineration;PT;iron scrap, sorted, pressed;;market for bauxite;1.9420591937464414e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
ec2780401c84498f77777f825327185d;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CA-QC;organic nitrogen fertiliser, as N;;market for bauxite;4.873529864683145e-05;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
edd575b27ebb274416cfa939e83809ae;treatment of municipal solid waste, incineration;DE;heat, for reuse in municipal waste incineration only;;market for bauxite;7.287474071630157e-09;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
f16c9b5b5189b041bac3360a4ddb5bff;aluminium hydroxide production;IAI Area, South America;aluminium hydroxide;;market for bauxite;1.565;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
f6a3ad8b2b82ad38b6105371a4fec0e0;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for bauxite;5.320077029513654e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
f7c46fd138d775ea5e90f50c2478bc15;treatment of municipal solid waste, incineration;IT;heat, for reuse in municipal waste incineration only;;market for bauxite;7.343557979603146e-09;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
f9142d42bc520d8606865473ab4e2562;clinker production;BR;clinker;;market for bauxite;0.0106;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
fb6215aed07217c5ae8d6bfcf39f9ebb;treatment of municipal solid waste, incineration;SK;iron scrap, sorted, pressed;;market for bauxite;1.939920945056777e-07;kilogram;bauxite;0.0;technosphere;GLO;apos391;bauxite
