code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
b53a983abc33122b77daaf4aadeedf08;treatment of waste plastic, industrial electronics, municipal incineration;RoW;waste plastic, industrial electronics;;market for water, decarbonised;0.09805285596981994;kilogram;water, decarbonised;0.0;technosphere;RU;apos391;water
b53a983abc33122b77daaf4aadeedf08;treatment of waste plastic, industrial electronics, municipal incineration;RoW;waste plastic, industrial electronics;;market for water, decarbonised;0.04209339776482169;kilogram;water, decarbonised;0.0;technosphere;IN;apos391;water
b53a983abc33122b77daaf4aadeedf08;treatment of waste plastic, industrial electronics, municipal incineration;RoW;waste plastic, industrial electronics;;market for water, decarbonised;0.0029539660902018986;kilogram;water, decarbonised;0.0;technosphere;GB;apos391;water
b53a983abc33122b77daaf4aadeedf08;treatment of waste plastic, industrial electronics, municipal incineration;RoW;waste plastic, industrial electronics;;market for water, decarbonised;0.03149824193919393;kilogram;water, decarbonised;0.0;technosphere;BR;apos391;water
b540b2069f5217689c626d95610bd7e6;electricity production, oil;CN-BJ;electricity, high voltage;;market for water, completely softened;0.09346225534681753;kilogram;water, completely softened;0.0;technosphere;RoW;apos391;water
b540b2069f5217689c626d95610bd7e6;electricity production, oil;CN-BJ;electricity, high voltage;;market for water, decarbonised;0.46555410802099595;kilogram;water, decarbonised;0.0;technosphere;CN;apos391;water
b541381219f63e7816424147a4723e2a;nitric acid production, product in 50% solution state;RNA;nitric acid, without water, in 50% solution state;;market for tap water;0.4141547833873791;kilogram;tap water;0.0;technosphere;CA-QC;apos391;water
b5554df0143f32ab1ca9e4113414823d;electricity production, hard coal;CA-QC;electricity, high voltage;;market for water, completely softened;0.0742268041237116;kilogram;water, completely softened;0.0;technosphere;RoW;apos391;water
b5554df0143f32ab1ca9e4113414823d;electricity production, hard coal;CA-QC;electricity, high voltage;;market for water, decarbonised;2.47422680412372;kilogram;water, decarbonised;0.0;technosphere;CA;apos391;water
b5557f5465be341513963ecd964a0f8a;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;CA-NU;electricity, low voltage;;market for tap water;0.0046991655687308;kilogram;tap water;0.0;technosphere;RoW;apos391;water
b595a81a1801ffab3fc5a6b338005081;electricity production, natural gas, combined cycle power plant;MY;electricity, high voltage;;market for water, completely softened;0.05;kilogram;water, completely softened;0.0;technosphere;RoW;apos391;water
b595a81a1801ffab3fc5a6b338005081;electricity production, natural gas, combined cycle power plant;MY;electricity, high voltage;;market for water, decarbonised;1.66666666666667;kilogram;water, decarbonised;0.0;technosphere;RoW;apos391;water
b5a86e0d4a5a6b46c8678dd47f3c3e7e;heat and power co-generation, wood chips, 2000 kW;CH;electricity, high voltage;;market for water, decarbonised;0.017743032624460076;kilogram;water, decarbonised;0.0;technosphere;CH;apos391;water
b5c6c6c40d37ec2452241c21d21b6fb8;electricity production, natural gas, combined cycle power plant;IN-PB;electricity, high voltage;;market for water, completely softened;0.0549184117863721;kilogram;water, completely softened;0.0;technosphere;RoW;apos391;water
b5c6c6c40d37ec2452241c21d21b6fb8;electricity production, natural gas, combined cycle power plant;IN-PB;electricity, high voltage;;market for water, decarbonised;1.8306137262124;kilogram;water, decarbonised;0.0;technosphere;IN;apos391;water
