code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
0d433e180aa1325a5888eb305f404795;treatment of municipal solid waste, incineration;DK;electricity, for reuse in municipal waste incineration only;;market for silicon carbide;1.1410235771334505e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
0edcf8dc26465c3ec66aa7c1a05708d7;treatment of municipal solid waste, incineration;DK;iron scrap, sorted, pressed;;market for silicon carbide;1.543195027649427e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
0f8b1a4645c0caf2551ff15a960d6745;treatment of waste polyurethane, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for silicon, metallurgical grade;1.1496872136360985e-06;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
102f4c78cdeb009178bfa6c2c31997a5;aluminium alloy production, Metallic Matrix Composite;CA-QC;aluminium scrap, new;;market for silicon carbide;0.3333333333333323;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
1070b45f1e5af2ba137e89d4177f2200;phthalimide-compound production;RER;phthalimide-compound;;market for silicon, metallurgical grade;0.0035285;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
11c1104ec4c1977a57dc202862cb2983;casting, steel, lost-wax;RoW;casting, steel, lost-wax;;market for silicon carbide;0.13931805661064287;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
11ff1f1030bc813108426703711a4212;treatment of municipal solid waste, incineration;PL;heat, for reuse in municipal waste incineration only;;market for silicon carbide;5.8392097165868016e-08;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
120c6e75e9aab3f180103be16cd23d1a;silicon production, single crystal, Czochralski process, photovoltaics;RER;silicon, single crystal, Czochralski process, photovoltaics;;market for silicon, electronics grade;0.1557278;kilogram;silicon, electronics grade;0.0;technosphere;GLO;apos391;silicon
120c6e75e9aab3f180103be16cd23d1a;silicon production, single crystal, Czochralski process, photovoltaics;RER;silicon, single crystal, Czochralski process, photovoltaics;;market for silicon, solar grade;0.91427434;kilogram;silicon, solar grade;0.0;technosphere;GLO;apos391;silicon
1369efad0020da7ee07a41a81bee0b3c;treatment of municipal solid waste, incineration;NL;iron scrap, sorted, pressed;;market for silicon carbide;1.5371535374979323e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
1570bafe0666b618e141d87585325507;treatment of waste emulsion paint, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for silicon carbide;6.507244973948129e-09;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
17e7e310352f198eb7c8d40ca57df621;multi-Si wafer production, ribbon;RER;multi-Si wafer, ribbon;;market for silicon, electronics grade;0.1076996;kilogram;silicon, electronics grade;0.0;technosphere;GLO;apos391;silicon
17e7e310352f198eb7c8d40ca57df621;multi-Si wafer production, ribbon;RER;multi-Si wafer, ribbon;;market for silicon, solar grade;0.63230188;kilogram;silicon, solar grade;0.0;technosphere;GLO;apos391;silicon
1853b72ca7577d531ab5d702d5731d2e;treatment of wastewater from glass production, wastewater treatment;CH;iron scrap, sorted, pressed;;market for silicon tetrahydride;2.1555776796565414e-06;kilogram;silicon tetrahydride;0.0;technosphere;GLO;apos391;silicon
185f48fe903181f9cca8ceda28e80f04;treatment of hazardous waste, hazardous waste incineration, with energy recovery;CH;electricity, medium voltage;;market for silicon carbide;8.271695579097103e-07;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
18d2da5ac8264c3f44160bb8f960dec5;treatment of municipal solid waste, incineration;FR;iron scrap, sorted, pressed;;market for silicon carbide;1.5439776342440468e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
19e389d23025c604b8018bad22437dbd;sheet rolling, chromium steel;RER;sheet rolling, chromium steel;;market for silicon carbide;0.00217;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
1b4c001d4f14cbee093d5bc07e8b154e;fibre cement roof slate production;CH;fibre cement roof slate;;market for silicon, metallurgical grade;6.966280801853237e-05;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
1d435a7f9831c9293972fb193c08c72d;polyurethane production, flexible foam, MDI-based;RoW;polyurethane, flexible foam;;market for silicon, metallurgical grade;0.0026385465365821475;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
1e1b13b6be21e74a38580689dd0d096e;anode production, silicon coated graphite, NCA, for Li-ion battery;RoW;anode, silicon coated graphite, for Li-ion battery;;market for silicon, metallurgical grade;0.02;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
23af61d046edfcdfd8076d4247f229a3;treatment of aluminium scrap, new, at refiner;RoW;aluminium scrap, new;;market for silicon, metallurgical grade;0.00953304;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
23b7ba96c47d420738509c59d981d537;silicon production, single crystal, Czochralski process, electronics;RER;silicon, single crystal, Czochralski process, electronics;;market for silicon, electronics grade;1.4286;kilogram;silicon, electronics grade;0.0;technosphere;GLO;apos391;silicon
2427ea947d4abc76dc7d6b471c52b5db;aluminium alloy production, Metallic Matrix Composite;RoW;aluminium scrap, new;;market for silicon carbide;0.3333333333333323;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
2471c1cb1b0e188efdc67efd2f2a62d8;treatment of municipal solid waste, incineration;GB;heat, for reuse in municipal waste incineration only;;market for silicon carbide;5.821362458011582e-08;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
256a30c4b59e2564d76105659ed8701c;polyurethane production, flexible foam, TDI-based, high density;RoW;polyurethane, flexible foam;;market for silicon, metallurgical grade;0.00735262502621813;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
28bf6a59e32a3af4901609cd1569b6a7;diode production, glass-, for surface-mounting;GLO;diode, glass-, for surface-mounting;;market for silicon, electronics grade;0.004784;kilogram;silicon, electronics grade;0.0;technosphere;GLO;apos391;silicon
2a4f14fe407b32800173abe97b2d5ff2;silicon production, solar grade, modified Siemens process;RoW;silicon, solar grade;;market for silicon, metallurgical grade;1.13;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
2af165c67a940e5adbf78d618e408b28;offshore platform production, petroleum;GLO;offshore platform, petroleum;;market for silicon, metallurgical grade;216.0;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
2b219023bd6c7a89ce7b14be1ba97466;treatment of municipal solid waste, incineration;RoW;iron scrap, sorted, pressed;;market for silicon carbide;3.7792777765681764e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
2cac664934834f3c8d4f54aa0de17546;treatment of waste paint, hazardous waste incineration, with energy recovery;CH;heat, district or industrial, other than natural gas;;market for silicon, metallurgical grade;1.0751115172812413e-07;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
2d1bb9ad90f4f90108e684f4fcc10d08;aluminium production, primary, ingot;UN-OCEANIA;aluminium, primary, ingot;;market for silicon, metallurgical grade;0.0108;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
2e3d1f551b51bf7690af0dfb8b0fc63c;casting, steel, lost-wax;CA-QC;casting, steel, lost-wax;;market for silicon carbide;0.13999117183047885;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
321c7c24bc5890be982dc39d6ab5e710;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for silicon carbide;9.47401457376938e-09;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
332a61ce4e94479985259e7b9353be01;treatment of municipal solid waste, incineration;NL;heat, for reuse in municipal waste incineration only;;market for silicon carbide;5.8153810518217707e-08;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
351df62b38deb8287493f9fed9b351b4;silicon production, electronics grade;RoW;silicon, solar grade;;market for silicon, metallurgical grade;0.37782454442532476;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
356e9b7aaa27e4388e5f7dd2fa21c80e;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;market for silicon carbide;1.5989966802912267e-07;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
35faa5bb52ad8ba14370accaddfc8b03;treatment of fly ash and scrubber sludge, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for silicon carbide;6.990961561906099e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
3624e7bd399b7cc0fd6765bede593e54;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for silicon carbide;1.639315294756679e-07;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
3734bbc19412ad4dd8c371c07e7b3607;aluminium alloy production, AlLi;RoW;aluminium alloy, AlLi;;market for silicon carbide;0.00010864965324171133;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
37c23d42c66616964fc81871b91ea6e9;treatment of municipal solid waste, incineration;AT;heat, for reuse in municipal waste incineration only;;market for silicon carbide;5.839358154069412e-08;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
383585327d11c292d052c20b02f90cd9;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic phosphorus fertiliser, as P2O5;;market for silicon carbide;4.5920741761227986e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
393e72e045c00a3948f82f55d7a75356;aluminium alloy production, AlLi;CA-QC;copper, cathode;;market for silicon carbide;0.00010777582033862603;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
39e7eab1c2f596dfd4966d8da637d68a;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for silicon carbide;2.0197504675062923e-07;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
3a3d450db8637c0e8b3ec5d90c30332d;aluminium alloy production, AlLi;CA-QC;aluminium alloy, AlLi;;market for silicon carbide;0.00010864965324171133;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
3b17ea1ef36ad533b1199e5e3ca0cf53;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;market for silicon carbide;1.9054249693455592e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
3bdf844a37f37e8e52c1aedda18effe3;anode production, silicon coated graphite, NMC811, for Li-ion battery;CN;anode, silicon coated graphite, for Li-ion battery;;market for silicon, metallurgical grade;0.02;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
3d8bc85969f19789637d97687f34c1cb;phthalimide-compound production;RoW;phthalimide-compound;;market for silicon, metallurgical grade;0.0035285;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
3dcbc81bf34fec345b724667133eea8e;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CA-QC;organic potassium fertiliser, as K2O;;market for silicon carbide;6.068552836403174e-07;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
3dd89517bb9e8a38713f4cd705d2bff4;aluminium alloy production, AlMg3;RoW;aluminium alloy, AlMg3;;market for silicon, metallurgical grade;0.00406;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
3e4945e05978b0e11da8ce71f1ffb3d9;magnesium-alloy production, AZ91;RER;magnesium-alloy, AZ91;;market for silicon, metallurgical grade;0.00203;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
40d823c232e82e0c9f3287ea930b19fa;pipeline construction, natural gas, long distance, high capacity, offshore;GLO;pipeline, natural gas, long distance, high capacity, offshore;;market for silicon, metallurgical grade;5.25;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
41dcd6d567a8167b9b176dba2670d348;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic potassium fertiliser, as K2O;;market for silicon carbide;3.5821989423696515e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
425c562a1ce64bf1d5b9d788860e7618;treatment of municipal solid waste, incineration;BG;heat, for reuse in municipal waste incineration only;;market for silicon carbide;5.841020512885358e-08;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
445673f32c42784e53cec54a39a301da;treatment of municipal solid waste, incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for silicon carbide;2.79436565306361e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
44c914348ff3fdcc51026d353ed5cdd5;treatment of aluminium scrap, new, at remelter;RER;aluminium, wrought alloy;;market for silicon carbide;4.35074072894009e-05;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
45c7f86b2ae8e5d2671ae0e03af70c3b;treatment of aluminium scrap, new, at refiner;RoW;aluminium, cast alloy;;market for silicon carbide;3.962075594171005e-05;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
463328d6297f1a5d552adba796e45306;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;RoW;organic potassium fertiliser, as K2O;;market for silicon carbide;1.68029692440438e-07;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
4790b4f79254a2139527d3b6430a5041;silicone product production;RER;silicone product;;market for silicon, metallurgical grade;0.08508895867327246;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
48d9a91dddc06ac69dbdf14a7596fcb7;silicon hydrochloration;GLO;silicon tetrachloride;;market for silicon, metallurgical grade;0.4386139973130507;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
48e6162246e62e88fca40fb3329a77df;anode production, silicon coated graphite, NCA, for Li-ion battery;CN;anode, silicon coated graphite, for Li-ion battery;;market for silicon, metallurgical grade;0.02;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
495cec1018602686477f6e2f0e579507;treatment of municipal solid waste, incineration;DK;heat, for reuse in municipal waste incineration only;;market for silicon carbide;5.838237302999489e-08;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
4abb51e8e7a9d6d7e70ed8caec7dbc58;treatment of municipal solid waste, incineration;AT;electricity, for reuse in municipal waste incineration only;;market for silicon carbide;1.141242635974478e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
4ba668a066e628aaef8549ee61b3b7d2;silicon production, single crystal, Czochralski process, electronics;RoW;silicon, single crystal, Czochralski process, electronics;;market for silicon, electronics grade;1.4286;kilogram;silicon, electronics grade;0.0;technosphere;GLO;apos391;silicon
4d1ba9d22a668fe5ebaa0f0b80b4c69d;transistor production, wired, big size, through-hole mounting;GLO;transistor, wired, big size, through-hole mounting;;market for silicon, electronics grade;0.01624;kilogram;silicon, electronics grade;0.0;technosphere;GLO;apos391;silicon
4e90bf773097b90e2334b02cd82ecd03;silicon production, multi-Si, casted;RoW;silicon, multi-Si, casted;;market for silicon, electronics grade;0.165944708;kilogram;silicon, electronics grade;0.0;technosphere;GLO;apos391;silicon
4e90bf773097b90e2334b02cd82ecd03;silicon production, multi-Si, casted;RoW;silicon, multi-Si, casted;;market for silicon, solar grade;0.9742575724;kilogram;silicon, solar grade;0.0;technosphere;GLO;apos391;silicon
4f0990e0e0b43dd79725ecaf96c7eb89;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;RoW;organic nitrogen fertiliser, as N;;market for silicon carbide;4.227555559804638e-07;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
4facc8c472469f22dc98c219df01d4f9;treatment of waste polyethylene terephthalate, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for silicon carbide;2.857350431419972e-08;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
4ff86ca238a2cfe9216a0621c4b66849;aluminium production, primary, cast alloy slab from continuous casting;CA-QC;iron scrap, unsorted;;market for silicon carbide;4.496888425837496e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
50e26422e61fb12cee297af5d57ae23d;treatment of steel in car shredder residue, municipal incineration;RoW;iron scrap, sorted, pressed;;market for silicon carbide;8.107995208984825e-05;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
511fc174aab4154318a50bfabcf339b8;photovoltaic laminate production, a-Si;US;photovoltaic laminate, a-Si;;market for silicon tetrahydride;0.0035777;kilogram;silicon tetrahydride;0.0;technosphere;GLO;apos391;silicon
51e3468f19e08ad9dedb8e5321b50fe5;sheet rolling, steel;RER;sheet rolling, steel;;market for silicon carbide;4.4477125682488174e-05;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
53799f83acc3852e42c495a228ad3595;aluminium production, primary, ingot;IAI Area, South America;aluminium, primary, ingot;;market for silicon, metallurgical grade;0.0108;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
559bb5b4581f4c66b40633a90f1612d0;treatment of municipal solid waste, incineration;SE;electricity, for reuse in municipal waste incineration only;;market for silicon carbide;1.1396896819645272e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
55be3ee46aadfa2be1bb976d709947d4;treatment of steel in car shredder residue, municipal incineration with fly ash extraction;CH;iron scrap, sorted, pressed;;market for silicon carbide;8.540775920024665e-05;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
566170d0f63be7dfd3bab98902de5503;casting, aluminium, lost-wax;RoW;casting, aluminium, lost-wax;;market for silicon carbide;0.038779429798250206;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
56861e427437cc05a89d61c19fce1d8a;treatment of municipal solid waste, incineration;LU;iron scrap, sorted, pressed;;market for silicon carbide;1.5440065992943927e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
598dea4e18438b85466c16403abc4717;treatment of waste emulsion paint, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for silicon carbide;1.049257091561936e-08;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
59997662566e5a80c595fc150202f773;treatment of municipal solid waste, incineration;HU;heat, for reuse in municipal waste incineration only;;market for silicon carbide;5.8411665945201104e-08;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
599e2ee01420c0cb878d0aa6731d95d2;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for silicon carbide;8.937749597895643e-08;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
59c85577864f6c6ae4f1f1e3eee7e16c;cyclic N-compound production;RoW;cyclic N-compound;;market for silicon, metallurgical grade;0.0085691;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
5ab75b23954c0a416eb85c8df5e8bcf5;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for silicon carbide;4.508078668599523e-09;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
5ab75b23954c0a416eb85c8df5e8bcf5;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for silicon, metallurgical grade;1.1792502424719573e-07;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
5c44412320ec5a984891422b7cbf9a5c;treatment of municipal solid waste, incineration;LU;heat, for reuse in municipal waste incineration only;;market for silicon carbide;5.8413076523505463e-08;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
5c732ed7b0cb1eae8528a2e201232439;treatment of municipal solid waste, incineration;SK;electricity, for reuse in municipal waste incineration only;;market for silicon carbide;1.1404000723849949e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
5cb38d06b7406ea214d5a335e768311d;treatment of waste paint, municipal incineration;Europe without Switzerland;heat, for reuse in municipal waste incineration only;;market for silicon carbide;4.661468417478456e-09;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
5cb38d06b7406ea214d5a335e768311d;treatment of waste paint, municipal incineration;Europe without Switzerland;heat, for reuse in municipal waste incineration only;;market for silicon, metallurgical grade;7.058948262504754e-08;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
5d1623e86793af626f18505262244481;resistor production, surface-mounted;GLO;resistor, surface-mounted;;market for silicon, metallurgical grade;0.000123;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
5e9d9db6b4eec6331b564ecd6ebe2b89;treatment of municipal solid waste, incineration;CZ;electricity, for reuse in municipal waste incineration only;;market for silicon carbide;1.1415503593998493e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
5f90129869756fde1e588c9f84821e87;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;CH;heat, district or industrial, other than natural gas;;market for silicon carbide;2.8137659339950414e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
5ff47ebb7da0a7c32835a722c069b828;transistor production, surface-mounted;GLO;transistor, surface-mounted;;market for silicon, electronics grade;0.02958;kilogram;silicon, electronics grade;0.0;technosphere;GLO;apos391;silicon
60ef2bcdaf14227c2edf1b4e12237e83;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic nitrogen fertiliser, as N;;market for silicon carbide;9.012660104936735e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
615f5affab01665bd8ac7de8d029b43c;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for silicon carbide;5.928989556046734e-08;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
63fde79d07eb0f5859b21396d5ad8713;offshore platform production, natural gas;GLO;offshore platform, natural gas;;market for silicon, metallurgical grade;379.0;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
648b7e5db29f90734aceee6ac0fb4caa;treatment of municipal solid waste, incineration;DE;electricity, for reuse in municipal waste incineration only;;market for silicon carbide;1.132359109129418e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
6518a1dde711b8681e66a13e8f273949;treatment of aluminium scrap, post-consumer, prepared for recycling, at remelter;RoW;aluminium scrap, post-consumer, prepared for melting;;market for silicon, metallurgical grade;0.01503102;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
65d0ecbcf1790eaec70b90e607958a6b;aluminium alloy production, Metallic Matrix Composite;RoW;iron scrap, unsorted;;market for silicon carbide;4.496888425837495e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
666e830e164c1071914d7f4256ea6d14;insulated gate bipolar transistor production, for electric vehicle applications;GLO;insulated gate bipolar transistor, electric vehicle application;;market for silicon, electronics grade;0.0793089430894309;kilogram;silicon, electronics grade;0.0;technosphere;GLO;apos391;silicon
676661f8dfbc89dc08f259c031d1be4c;treatment of municipal solid waste, incineration;BE;iron scrap, sorted, pressed;;market for silicon carbide;1.5435612674025926e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
67e2a4ce899201d90159621b962f38c1;cyclic N-compound production;RER;cyclic N-compound;;market for silicon, metallurgical grade;0.0085691;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
69109ffefa6f00672efafc52fac98a00;treatment of waste paint, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for silicon carbide;7.517395346060461e-09;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
69109ffefa6f00672efafc52fac98a00;treatment of waste paint, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for silicon, metallurgical grade;1.1392138465970295e-07;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;apos391;silicon
692fb20e69fc7dc41739a0c1963999e6;treatment of municipal solid waste, incineration;AT;iron scrap, sorted, pressed;;market for silicon carbide;1.543491297175325e-06;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
6ac342ce60a00234293391351f5f9ebb;single-Si wafer production, for electronics;RoW;single-Si wafer, for electronics;;market for silicon carbide;2.63;kilogram;silicon carbide;0.0;technosphere;GLO;apos391;silicon
