code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
9d07d972e2fec3c99eceff94bfa9dd13;treatment of blast furnace gas, in power plant;EE;heat, district or industrial, other than natural gas;;market for nickel, class 1;1.9477626958479515e-09;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
9d2671b0a469f5ae0683f3e8f756668d;treatment of wastewater from cathode ray tube production, wastewater treatment;RoW;iron scrap, sorted, pressed;;market for nickel, class 1;0.00013398140246521939;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
9d6f5b096d69b62cc4c0c0b9a9005860;electricity production, medium voltage, petroleum refinery operation;CO;electricity, medium voltage;;market for nickel, class 1;2.1135907905771622e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
9da363695d9b7035f714b1f63b83696a;treatment of municipal solid waste, incineration;IT;iron scrap, sorted, pressed;;market for nickel, class 1;3.358692768096752e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
9fa8b4f755f78cbd84821f705830870e;electric kettle production;GLO;electric kettle;;market for nickel, class 1;0.07088390418054692;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
9fa9e66841dfdfcaa31e61882fbdf31c;treatment of municipal solid waste, incineration;FR;heat, for reuse in municipal waste incineration only;;market for nickel, class 1;1.2712435202664432e-09;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a005560fd1c032f39e819f5a895564e2;sulfur production, petroleum refinery operation;RoW;sulfur;;market for nickel, class 1;1.8744841161321292e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a0f1b12d81e153672550b035a8aeadb6;treatment of blast furnace gas, in power plant;CZ;electricity, high voltage;;market for nickel, class 1;3.8067023371621204e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a1d65dfe1d8f4fb713977a04a87b3230;pitch production, petroleum refinery operation;CO;pitch;;market for nickel, class 1;3.273944142828626e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a1e0be82f6af44e977c63e33cfcd4bb8;petroleum slack wax production, petroleum refinery operation;ZA;petroleum slack wax;;market for nickel, class 1;1.0013084262626728e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a24069c8d43378d70444cfde8adc72a2;diesel production, petroleum refinery operation;ZA;diesel;;market for nickel, class 1;1.0717523286877373e-06;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a24839ed8d34695154e731c3472fbc02;treatment of blast furnace gas, in power plant;CN-HL;electricity, high voltage;;market for nickel, class 1;3.806702337162121e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a316ea7b314ab15a7574ba4341c466e1;selective coating, copper sheet, black majic;US;selective coat, copper sheet, black majic;;market for nickel, class 1;0.023054103491282358;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a361bc37b069dab8a7b0aa318237ea9a;treatment of blast furnace gas, in power plant;JP;electricity, high voltage;;market for nickel, class 1;3.8067023371621204e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a4147e454dbeaaeab9e198be08fbf2f6;petroleum slack wax production, petroleum refinery operation;BR;petroleum slack wax;;market for nickel, class 1;1.3157213704568666e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a41c0fe1c30584714f39fefc1007a343;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;Europe without Switzerland;electricity, medium voltage;;market for nickel, class 1;1.6268311781760107e-10;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a43c4919ddea7f456e34b36b267900a2;petroleum refinery operation;CH;refinery gas;;market for nickel, class 1;2.079761652552146e-09;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a450e759b9d76e2ecfbbe1097c2d550e;treatment of blast furnace gas, in power plant;CN-GS;electricity, high voltage;;market for nickel, class 1;3.806702337162122e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a475c418e933f9c3ec35054ec0b912f0;aircraft production, dedicated freight aircraft, short haul;GLO;aircraft, dedicated freight, short haul;;market for nickel, class 1;2625.461345258048;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a6328a45ba2631f49095e4eb725a8425;treatment of municipal solid waste, incineration;PL;iron scrap, sorted, pressed;;market for nickel, class 1;3.359104724599343e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a6c0a328d794c428428129592e89a0c2;cyclohexane production;RER;cyclohexane;;market for nickel, class 1;3.1e-05;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a6f971bd7ce1584b15c841dfa569d97c;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic potassium fertiliser, as K2O;;market for nickel, class 1;3.5455993493567976e-10;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a6fdacdafc3815c10e3568a70a1a309f;treatment of waste paint, hazardous waste incineration, with energy recovery;RoW;electricity, medium voltage;;market for nickel, class 1;1.866165414787605e-11;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a7aed9ff1bc3e8a61015c7af22202308;treatment of blast furnace gas, in power plant;DE;electricity, high voltage;;market for nickel, class 1;3.8067023371621204e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a845c4b574c23f2208b7c0c0d50b0a6d;treatment of hazardous waste, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for nickel, class 1;4.833475100033673e-09;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a90abc8f7d9052b0cb9f83526ed82fcd;methanol factory construction;GLO;methanol factory;;market for nickel, class 1;37700.0;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a99903348393ccf814918d45c5857e86;treatment of waste polystyrene, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for nickel, class 1;3.818770776569243e-09;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
a99f8b22c5fb290ac35c2996ace0705a;treatment of blast furnace gas, in power plant;CN-AH;heat, district or industrial, other than natural gas;;market for nickel, class 1;1.947762695847951e-09;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
aa59d0a9a053876949a027a60acea0c4;treatment of aluminium scrap, new, at refiner;RER;aluminium oxide, non-metallurgical;;market for nickel, class 1;1.8512714062528197e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
aacc1ab91d3db580f17e5adf21c9da2a;photovoltaic panel production, multi-Si wafer;RoW;photovoltaic panel, multi-Si wafer;;market for nickel, class 1;0.000162760024245471;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
aaf3bd1c63a6e97931a3425ab941759e;treatment of municipal solid waste, incineration;NL;electricity, for reuse in municipal waste incineration only;;market for nickel, class 1;2.4735339245610952e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
ab0e51acd3b9ef12f0df5f07ed8da2bf;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RoW;aluminium, cast alloy;;market for nickel, class 1;2.5295523465493585e-06;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
ab5168c7644d186844262e278cf2bab0;selective coating, copper sheet, black majic;RoW;selective coat, copper sheet, black majic;;market for nickel, class 1;0.02305957607055923;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
ab6294d89a4855d308fb285c177c508a;treatment of sewage sludge, 70% water, WWT, WW from CRT production, municipal incineration FAE;CH;heat, for reuse in municipal waste incineration only;;market for nickel, class 1;8.11544494932186e-06;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
ab76fa043d66d39c785bd9bda04f724d;treatment of blast furnace gas, in power plant;AT;electricity, high voltage;;market for nickel, class 1;3.80670233716212e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
ab913dbb131267c43058f213b1f5d7c2;sulfur production, petroleum refinery operation;Europe without Switzerland;sulfur;;market for nickel, class 1;1.8744876344071457e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
ac746ed0875fdb25548d73ea9c952aea;treatment of blast furnace gas, in power plant;CN-JL;heat, district or industrial, other than natural gas;;market for nickel, class 1;1.9477626958479515e-09;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
ad104f190747f899f6a57632ecb91972;electric arc furnace secondary metallurgy slag to market for electric arc furnace secondary metallurgy slag for recovery;RoW;electric arc furnace secondary metallurgy slag, for recovery;;market for nickel, class 1;8.382627627252996e-09;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
ade0f8f4676ef102e6c3063d940c23cc;sulfur production, petroleum refinery operation;IN;sulfur;;market for nickel, class 1;4.9181832341354624e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
af7f473d2df6911a2df3754e7b3daebd;base oil production, petroleum refinery operation;RoW;base oil;;market for nickel, class 1;1.3289252176580938e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
af853255d47fd8765207902c4f7f9f43;white spirit production, petroleum refinery operation;PE;white spirit;;market for nickel, class 1;1.1342639772057919e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
afbd8caae5fdd89a7d60f10518b95c68;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic phosphorus fertiliser, as P2O5;;market for nickel, class 1;4.545156612739299e-10;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
afeaf7f5ef2dc132c6aab52c044289c8;treatment of wastewater from black chrome coating, wastewater treatment;RoW;iron scrap, sorted, pressed;;market for nickel, class 1;0.0057046427871182345;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b0080d7848e536e49a0030395c2eb1e1;treatment of aluminium scrap, new, at refiner;RoW;iron scrap, unsorted;;market for nickel, class 1;9.840642686806213e-09;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b09c95c858268d4907ba0b1273d93768;microwave oven production;GLO;microwave oven;;market for nickel, class 1;0.0005950548017462786;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b0a87689f5506e453a74ac1d43c5bfcf;treatment of blast furnace gas, in power plant;PL;electricity, high voltage;;market for nickel, class 1;3.80670233716212e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b110e6636ba6416d07b21aadc8f1ce89;treatment of refinery sludge, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;market for nickel, class 1;3.026733418909118e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b12616bda27f88a07f1e31c7dc3e7fa9;resistor production, metal film type, through-hole mounting;GLO;resistor, metal film type, through-hole mounting;;market for nickel, class 1;0.029028;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b12d586202f4ef75a986311b5f1704f0;ethanol fermentation plant construction;RoW;ethanol fermentation plant;;market for nickel, class 1;3200.0;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b14da091cf254c5bd867ccf15d9f9f51;treatment of municipal solid waste, incineration;GB;iron scrap, sorted, pressed;;market for nickel, class 1;3.348837785490981e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
