code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
2471c1cb1b0e188efdc67efd2f2a62d8;treatment of municipal solid waste, incineration;GB;heat, for reuse in municipal waste incineration only;;market for sodium borates;4.9652398928305886e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
2b219023bd6c7a89ce7b14be1ba97466;treatment of municipal solid waste, incineration;RoW;iron scrap, sorted, pressed;;market for sodium borates;3.5877002244303088e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
321c7c24bc5890be982dc39d6ab5e710;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for sodium borates;3.373829424757226e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
332a61ce4e94479985259e7b9353be01;treatment of municipal solid waste, incineration;NL;heat, for reuse in municipal waste incineration only;;market for sodium borates;4.9601381461444645e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
37c23d42c66616964fc81871b91ea6e9;treatment of municipal solid waste, incineration;AT;heat, for reuse in municipal waste incineration only;;market for sodium borates;4.980589039806072e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
383585327d11c292d052c20b02f90cd9;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic phosphorus fertiliser, as P2O5;;market for sodium borates;7.860375923698977e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
39e7eab1c2f596dfd4966d8da637d68a;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for sodium borates;3.45726077971822e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
3b17ea1ef36ad533b1199e5e3ca0cf53;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;market for sodium borates;3.261566773319076e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
3dcbc81bf34fec345b724667133eea8e;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CA-QC;organic potassium fertiliser, as K2O;;market for sodium borates;9.860888497994512e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
3ffa80ef6894af7d677a0d3aa53b33d0;boric acid production, anhydrous, powder;RER;boric acid, anhydrous, powder;;market for calcium borates;1.97;kilogram;calcium borates;0.0;technosphere;GLO;apos391;borates
41dcd6d567a8167b9b176dba2670d348;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic potassium fertiliser, as K2O;;market for sodium borates;6.131745533839864e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
425c562a1ce64bf1d5b9d788860e7618;treatment of municipal solid waste, incineration;BG;heat, for reuse in municipal waste incineration only;;market for sodium borates;4.982006922710405e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
445673f32c42784e53cec54a39a301da;treatment of municipal solid waste, incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for sodium borates;2.650242729286031e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
463328d6297f1a5d552adba796e45306;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;RoW;organic potassium fertiliser, as K2O;;market for sodium borates;5.983772942022247e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
495cec1018602686477f6e2f0e579507;treatment of municipal solid waste, incineration;DK;heat, for reuse in municipal waste incineration only;;market for sodium borates;4.979633027448753e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
4abb51e8e7a9d6d7e70ed8caec7dbc58;treatment of municipal solid waste, incineration;AT;electricity, for reuse in municipal waste incineration only;;market for sodium borates;9.734050240663331e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
4f0990e0e0b43dd79725ecaf96c7eb89;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;RoW;organic nitrogen fertiliser, as N;;market for sodium borates;1.5054918093492148e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
54b731ccdc5a34ab36546cfacf5ce573;wood preservative production, inorganic salt, containing Cr, outdoor use, ground contact;GLO;wood preservative, inorganic salt, containing Cr;;market for sodium borates;0.09926146410565746;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
559bb5b4581f4c66b40633a90f1612d0;treatment of municipal solid waste, incineration;SE;electricity, for reuse in municipal waste incineration only;;market for sodium borates;9.72080456276996e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
56861e427437cc05a89d61c19fce1d8a;treatment of municipal solid waste, incineration;LU;iron scrap, sorted, pressed;;market for sodium borates;1.3181627860990286e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
59997662566e5a80c595fc150202f773;treatment of municipal solid waste, incineration;HU;heat, for reuse in municipal waste incineration only;;market for sodium borates;4.982131520751793e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
599e2ee01420c0cb878d0aa6731d95d2;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for sodium borates;3.182857947884176e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
5c44412320ec5a984891422b7cbf9a5c;treatment of municipal solid waste, incineration;LU;heat, for reuse in municipal waste incineration only;;market for sodium borates;4.9822518338180095e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
5c732ed7b0cb1eae8528a2e201232439;treatment of municipal solid waste, incineration;SK;electricity, for reuse in municipal waste incineration only;;market for sodium borates;9.726863726549288e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
5e9d9db6b4eec6331b564ecd6ebe2b89;treatment of municipal solid waste, incineration;CZ;electricity, for reuse in municipal waste incineration only;;market for sodium borates;9.736674919402432e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
60ef2bcdaf14227c2edf1b4e12237e83;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic nitrogen fertiliser, as N;;market for sodium borates;1.5427210837683246e-05;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
615f5affab01665bd8ac7de8d029b43c;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for sodium borates;5.131327274997277e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
648b7e5db29f90734aceee6ac0fb4caa;treatment of municipal solid waste, incineration;DE;electricity, for reuse in municipal waste incineration only;;market for sodium borates;9.658279590410453e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
676661f8dfbc89dc08f259c031d1be4c;treatment of municipal solid waste, incineration;BE;iron scrap, sorted, pressed;;market for sodium borates;1.3177825934706405e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
692fb20e69fc7dc41739a0c1963999e6;treatment of municipal solid waste, incineration;AT;iron scrap, sorted, pressed;;market for sodium borates;1.3177228578776957e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
6b26e0d1ab1f5941f532768651e8ab86;treatment of wastewater, average, wastewater treatment;RoW;iron scrap, sorted, pressed;;market for sodium borates;5.570001408797305e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
6bb169e436c56fdbd05b3222a7563063;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;electricity, medium voltage;;market for sodium borates;1.4965569779497136e-05;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
6c413e2bbf398b1011eb838b997e5f99;treatment of waste paperboard, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for sodium borates;3.314020011569029e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
6d80a05425b05bbe6461e7ad1ec4410c;treatment of municipal solid waste, incineration;RoW;heat, for reuse in municipal waste incineration only;;market for sodium borates;1.356040863151352e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
6ec1fe9eb10eca0a81fb9a5b3cf77461;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;RoW;electricity, medium voltage;;market for sodium borates;3.1828579478841754e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
72c59e690a63c11306da77020d33c2e5;treatment of municipal solid waste, incineration;FR;electricity, for reuse in municipal waste incineration only;;market for sodium borates;9.737117332123465e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
7542232b2b4dfe383aeb77fc10ea61bf;mandarin production;ZA;mandarin;;market for sodium borates;6.58606e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
7893167ce8de464fefee348f233c25db;treatment of municipal solid waste, incineration;CZ;heat, for reuse in municipal waste incineration only;;market for sodium borates;4.981932000427576e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
791cc41c11c73277edd181d6d16fa351;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic nitrogen fertiliser, as N;;market for sodium borates;5.24003295028511e-05;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
79f825b2b8a1892c7f4791366715759b;treatment of wastewater, average, wastewater treatment;CH;iron scrap, sorted, pressed;;market for sodium borates;1.9387014086678526e-05;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
7ab14c233f56ac02dd72f25b7c862b64;treatment of wastewater, unpolluted, wastewater treatment;RoW;iron scrap, sorted, pressed;;market for sodium borates;2.017180780592393e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
7ab726c89f63ba80785a151e4e6e91c7;treatment of municipal solid waste, incineration;SE;iron scrap, sorted, pressed;;market for sodium borates;1.3159297571542928e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
7b492360500df54fceb2bff87a6364b3;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;RoW;heat, district or industrial, other than natural gas;;market for sodium borates;3.373829424757227e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
7c15a569a992963fa405efa6d8516baf;treatment of municipal solid waste, incineration;PL;electricity, for reuse in municipal waste incineration only;;market for sodium borates;9.73380279944202e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
80ef5bd8099a6f1a3c7e2c688e8446ae;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration FAE;CH;electricity, for reuse in municipal waste incineration only;;market for sodium borates;1.1078293763816302e-05;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
883b5cd37d1e7054b38ae6e884fd9bed;treatment of waste paperboard, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for sodium borates;8.938839797507022e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
889c6eeba59ccb8d3aa9d859a0e2f59f;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for sodium borates;1.0028574380389037e-05;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
8913688a3613259f60e3a787994f8097;treatment of municipal solid waste, incineration;HU;electricity, for reuse in municipal waste incineration only;;market for sodium borates;9.737064861404157e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
8988e5363043abee180a49ac7f553735;glass wool mat production, without cullet;GLO;glass wool mat;;market for sodium borates;0.0576;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
8c70761f17a52ff8bbabc5833662f4f5;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration FAE;CH;heat, for reuse in municipal waste incineration only;;market for sodium borates;1.1742991389645276e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
8dc06e6cd0d986ebc16dce08f05b0f75;treatment of municipal solid waste, incineration;PT;electricity, for reuse in municipal waste incineration only;;market for sodium borates;9.737585015821842e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
9377fad70c68f8a62218c707e24cb2f7;treatment of municipal solid waste, incineration;DE;iron scrap, sorted, pressed;;market for sodium borates;1.3074655944653456e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
937d9fdfb5039e3762c5ea6036432fb7;treatment of municipal solid waste, incineration;PT;heat, for reuse in municipal waste incineration only;;market for sodium borates;4.9823976664288404e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
942c93b00c297417247f9c9766d3c0ef;treatment of municipal solid waste, incineration;LU;electricity, for reuse in municipal waste incineration only;;market for sodium borates;9.737300000947248e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
94f01bd32c8dd00163dd4d363ec61142;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;RoW;organic phosphorus fertiliser, as P2O5;;market for sodium borates;7.670687654400862e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
962e4424158c117177788fc58ea5a7d5;treatment of municipal solid waste, incineration;BG;iron scrap, sorted, pressed;;market for sodium borates;1.3180979895534671e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
978b79a9a02d31e38e9662a3d0c0c46c;silver mine operation with extraction;PE;zinc concentrate;;market for sodium borates;0.0036325441553278224;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
97abb262153133b1812580e22f9ddeab;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;Europe without Switzerland;heat, for reuse in municipal waste incineration only;;market for sodium borates;3.457260779718222e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
9817cdc6955655539066d24f2dfba93d;treatment of municipal solid waste, incineration;NO;electricity, for reuse in municipal waste incineration only;;market for sodium borates;9.112621335098637e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
991a1ce28ca7c0b8cca3b4aa74ba11c0;treatment of municipal solid waste, incineration;BE;electricity, for reuse in municipal waste incineration only;;market for sodium borates;9.734491508915914e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
99e487ac087a7de657624d3ef822dd50;silver mine operation with extraction;PE;lead concentrate;;market for sodium borates;0.0035943068484296336;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
9b4aa4a95b4d2fc2b3aede27c398a242;treatment of municipal solid waste, incineration;FI;heat, for reuse in municipal waste incineration only;;market for sodium borates;4.972894862322757e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
9bf4d233e7155a2f73d14490af271011;treatment of waste graphical paper, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for sodium borates;3.913080174260701e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
9da363695d9b7035f714b1f63b83696a;treatment of municipal solid waste, incineration;IT;iron scrap, sorted, pressed;;market for sodium borates;1.3175277613227629e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
9fa9e66841dfdfcaa31e61882fbdf31c;treatment of municipal solid waste, incineration;FR;heat, for reuse in municipal waste incineration only;;market for sodium borates;4.9821583684304436e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
a41c0fe1c30584714f39fefc1007a343;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;Europe without Switzerland;electricity, medium voltage;;market for sodium borates;3.2615667733190776e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
a57914d6e663b9093ef742fc54ba1bc5;borax production, anhydrous, powder;RER;borax, anhydrous, powder;;market for sodium borates;1.71;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
a6328a45ba2631f49095e4eb725a8425;treatment of municipal solid waste, incineration;PL;iron scrap, sorted, pressed;;market for sodium borates;1.3176893611373624e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
a6f971bd7ce1584b15c841dfa569d97c;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic potassium fertiliser, as K2O;;market for sodium borates;2.0827192275974648e-05;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
a845c4b574c23f2208b7c0c0d50b0a6d;treatment of hazardous waste, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for sodium borates;3.7723531085413026e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
aaf3bd1c63a6e97931a3425ab941759e;treatment of municipal solid waste, incineration;NL;electricity, for reuse in municipal waste incineration only;;market for sodium borates;9.694081067383323e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
afbd8caae5fdd89a7d60f10518b95c68;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic phosphorus fertiliser, as P2O5;;market for sodium borates;2.6698687970797285e-05;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
b14da091cf254c5bd867ccf15d9f9f51;treatment of municipal solid waste, incineration;GB;iron scrap, sorted, pressed;;market for sodium borates;1.3136619081272012e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
b3210f143f69807b26320690640e1f9a;treatment of municipal solid waste, incineration;IT;electricity, for reuse in municipal waste incineration only;;market for sodium borates;9.732609057749835e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
b862e6cff341dde50c761fa0def97b64;treatment of municipal solid waste, incineration;BG;electricity, for reuse in municipal waste incineration only;;market for sodium borates;9.73682134731675e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
ba3527df901ed27bab516ad837140aca;treatment of municipal solid waste, incineration;CZ;iron scrap, sorted, pressed;;market for sodium borates;1.3180781672385042e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
bc11c81d7edff91d2a3408e8662fdc56;treatment of municipal solid waste, incineration;FI;electricity, for reuse in municipal waste incineration only;;market for sodium borates;9.719012760239915e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
bdabeadd950c35d7fbff8ac11dcd0fad;treatment of municipal solid waste, incineration;NO;heat, for reuse in municipal waste incineration only;;market for sodium borates;4.6626245831254694e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
bdb7445b8a1d3086429e4e6f6c0458cb;treatment of waste graphical paper, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for sodium borates;7.647713695439199e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
c02d2feec6a8e7460cade765fd45e79c;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;market for sodium borates;1.1339433889757008e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
c084a8b7fa6d5797d8cfe5c73b654aa4;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;market for sodium borates;1.5863354909495927e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
c08cef74d257d530f540040d377c7664;borax production, anhydrous, powder;RoW;borax, anhydrous, powder;;market for sodium borates;1.71;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
c60fb60cc942318145206d7f0181cd5a;treatment of wastewater, average, wastewater treatment;CA-QC;iron scrap, sorted, pressed;;market for sodium borates;9.179018548665099e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
c614baff6545443fe54c268d5a6737b7;treatment of municipal solid waste, incineration;GB;electricity, for reuse in municipal waste incineration only;;market for sodium borates;9.70405190781223e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
cf65995081e93c311b6d64c2664d624d;treatment of wastewater, average, wastewater treatment;Europe without Switzerland;heat, central or small-scale, other than natural gas;;market for sodium borates;3.4572607797182215e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
d1c869bfbd8d0ac5705340cbfcd08bbb;treatment of hazardous waste, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, medium voltage;;market for sodium borates;3.558848015540863e-05;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
d20c9d4493d786f36f54f20a33f79332;treatment of municipal solid waste, incineration;HU;iron scrap, sorted, pressed;;market for sodium borates;1.3181309546678084e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
d23aab6c4371bc7cee0f7f86f579ea19;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CA-QC;organic phosphorus fertiliser, as P2O5;;market for sodium borates;1.264081982987594e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
d3f679489524c2a77da8ab7f10b5badb;boric acid production, anhydrous, powder;RoW;boric acid, anhydrous, powder;;market for calcium borates;1.97;kilogram;calcium borates;0.0;technosphere;GLO;apos391;borates
d5960e6dae92847ce7ab312615497e08;treatment of wastewater, average, wastewater treatment;Europe without Switzerland;iron scrap, sorted, pressed;;market for sodium borates;5.707741853308381e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
d7671ef4d45a2e01e0e769c222e347c7;treatment of municipal solid waste, incineration;BE;heat, for reuse in municipal waste incineration only;;market for sodium borates;4.9808148220619756e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
d807693a5dc439c44a55fcefaaa1cd64;glass wool mat production;CH;glass wool mat;;market for sodium borates;0.05756356213277582;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
d89876592ef09734ad30d21f45ae47f1;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;RoW;electricity, medium voltage;;market for sodium borates;1.0697625550423465e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
dc8e97d3a582220475b40c63b9cc8d0b;peanut production, reduced tillage;BR-SP;peanut;;market for calcium borates;0.00749799265570344;kilogram;calcium borates;0.0;technosphere;GLO;apos391;borates
de1819c9a20e3c090f096913a8e74105;treatment of municipal solid waste, incineration;NO;iron scrap, sorted, pressed;;market for sodium borates;1.2335984643145993e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
e3c9d42f16d28cf75396a8d65b536e87;treatment of municipal solid waste, incineration;SK;heat, for reuse in municipal waste incineration only;;market for sodium borates;4.9769119400843885e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
e422d1632511e949da63214d6d0623c6;treatment of municipal solid waste, incineration;SE;heat, for reuse in municipal waste incineration only;;market for sodium borates;4.97381166795063e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
e486ff3755790ef959bfc249e3bbcd93;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;CH;heat, district or industrial, other than natural gas;;market for sodium borates;2.5871932976096993e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
e502821eec76b7366abb8e86efb378f8;treatment of municipal solid waste, incineration;FI;iron scrap, sorted, pressed;;market for sodium borates;1.3156871963402151e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
e686bb2b16a2d8a43d53adad1c2d644a;treatment of municipal solid waste, open burning;GLO;iron scrap, sorted, pressed;;market for sodium borates;3.613104670789329e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
e6f9e1c9724b6eafb0d0a1e8f868577e;treatment of municipal solid waste, incineration;PT;iron scrap, sorted, pressed;;market for sodium borates;1.3182013692792872e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
e7c0de52ab1002c06b69c523e35109ea;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for sodium borates;1.294145481560606e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
ea279aaadb30b2a22ac99a0080e626ed;treatment of hazardous waste, hazardous waste incineration, with energy recovery;CH;heat, district or industrial, other than natural gas;;market for sodium borates;3.5546496138677354e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
ec2780401c84498f77777f825327185d;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CA-QC;organic nitrogen fertiliser, as N;;market for sodium borates;2.4809575848677674e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
edd575b27ebb274416cfa939e83809ae;treatment of municipal solid waste, incineration;DE;heat, for reuse in municipal waste incineration only;;market for sodium borates;4.941819723918028e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
f0eae80d897986040347dd8e8f5f676c;glass wool mat production;RoW;glass wool mat;;market for sodium borates;0.05758678917531829;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
f7c46fd138d775ea5e90f50c2478bc15;treatment of municipal solid waste, incineration;IT;heat, for reuse in municipal waste incineration only;;market for sodium borates;4.979851634548665e-08;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
fab3d11cf8982db3c454c45d514ce569;silver mine operation with extraction;PE;silver, unrefined;;market for sodium borates;3.007618533137539;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
faf75efdf7d9efb7997690ba171e5a99;treatment of waste paperboard, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for sodium borates;6.476912074727743e-05;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
fb6215aed07217c5ae8d6bfcf39f9ebb;treatment of municipal solid waste, incineration;SK;iron scrap, sorted, pressed;;market for sodium borates;1.316750001391197e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
fd2a2f8a4a493be5148a2b63a0a29c73;treatment of waste paperboard, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for sodium borates;4.5737063630577593e-07;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
fff00a67d05bbb85763d296e80d12641;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;CH;electricity, medium voltage;;market for sodium borates;2.4408107159526207e-06;kilogram;sodium borates;0.0;technosphere;GLO;apos391;borates
