code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
36098d3f0b7e1a6284edf9bd68bdd4c6;steel production, electric, low-alloyed;AT;heat, district or industrial, other than natural gas;;market for fluorspar, 97% purity;1.5003934751374688e-05;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
379559d36a4758de1b203e0341332ef3;steel production, electric, low-alloyed;RoW;iron scrap, unsorted;;market for fluorspar, 97% purity;4.906271898966053e-06;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
37c23d42c66616964fc81871b91ea6e9;treatment of municipal solid waste, incineration;AT;heat, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;1.902308313814819e-08;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
383585327d11c292d052c20b02f90cd9;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic phosphorus fertiliser, as P2O5;;market for fluorspar, 97% purity;3.002226915301692e-06;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
39e7eab1c2f596dfd4966d8da637d68a;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for fluorspar, 97% purity;1.3204815478090423e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
3b17ea1ef36ad533b1199e5e3ca0cf53;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;1.2457373092538138e-06;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
3dcbc81bf34fec345b724667133eea8e;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CA-QC;organic potassium fertiliser, as K2O;;market for fluorspar, 97% purity;3.766311579095126e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
41dcd6d567a8167b9b176dba2670d348;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic potassium fertiliser, as K2O;;market for fluorspar, 97% purity;2.34198614139717e-06;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
425c562a1ce64bf1d5b9d788860e7618;treatment of municipal solid waste, incineration;BG;heat, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;1.9028498663130018e-08;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
445673f32c42784e53cec54a39a301da;treatment of municipal solid waste, incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;1.0122454868800813e-06;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
463328d6297f1a5d552adba796e45306;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;RoW;organic potassium fertiliser, as K2O;;market for fluorspar, 97% purity;2.6809512161130935e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
48ab5f4da58e6303c9e00de79020870f;ferroniobium production, from pyrochlore concentrate, 66% Nb;BR;ferroniobium, 66% Nb;;market for fluorspar, 97% purity;0.068181818;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
495cec1018602686477f6e2f0e579507;treatment of municipal solid waste, incineration;DK;heat, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;1.901943170206121e-08;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
4a7e417c3cc8e01a2fa07c6099d556d4;polystyrene production, extruded, CO2 blown;RER;polystyrene, extruded;;market for fluorspar, 97% purity;0.005;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
4abb51e8e7a9d6d7e70ed8caec7dbc58;treatment of municipal solid waste, incineration;AT;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;3.7178664113644675e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
4f0990e0e0b43dd79725ecaf96c7eb89;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;RoW;organic nitrogen fertiliser, as N;;market for fluorspar, 97% purity;6.745159176710072e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
559bb5b4581f4c66b40633a90f1612d0;treatment of municipal solid waste, incineration;SE;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;3.712807298280193e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
56861e427437cc05a89d61c19fce1d8a;treatment of municipal solid waste, incineration;LU;iron scrap, sorted, pressed;;market for fluorspar, 97% purity;5.034649530239346e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
59997662566e5a80c595fc150202f773;treatment of municipal solid waste, incineration;HU;heat, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;1.9028974558426984e-08;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
599e2ee01420c0cb878d0aa6731d95d2;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;1.4260378809112208e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
5c44412320ec5a984891422b7cbf9a5c;treatment of municipal solid waste, incineration;LU;heat, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;1.902943408749934e-08;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
5c732ed7b0cb1eae8528a2e201232439;treatment of municipal solid waste, incineration;SK;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;3.715121562223686e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
5e9d9db6b4eec6331b564ecd6ebe2b89;treatment of municipal solid waste, incineration;CZ;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;3.7188688928273173e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
60ef2bcdaf14227c2edf1b4e12237e83;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic nitrogen fertiliser, as N;;market for fluorspar, 97% purity;5.892337472726239e-06;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
615f5affab01665bd8ac7de8d029b43c;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;1.9598819453114597e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
648b7e5db29f90734aceee6ac0fb4caa;treatment of municipal solid waste, incineration;DE;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;3.6889262324484366e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
676661f8dfbc89dc08f259c031d1be4c;treatment of municipal solid waste, incineration;BE;iron scrap, sorted, pressed;;market for fluorspar, 97% purity;5.033197405617031e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
692fb20e69fc7dc41739a0c1963999e6;treatment of municipal solid waste, incineration;AT;iron scrap, sorted, pressed;;market for fluorspar, 97% purity;5.03296924883842e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
6b26e0d1ab1f5941f532768651e8ab86;treatment of wastewater, average, wastewater treatment;RoW;iron scrap, sorted, pressed;;market for fluorspar, 97% purity;2.4955662915946355e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
6c413e2bbf398b1011eb838b997e5f99;treatment of waste paperboard, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;1.2657715321965041e-06;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
6d80a05425b05bbe6461e7ad1ec4410c;treatment of municipal solid waste, incineration;RoW;heat, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;5.1793227412030795e-08;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
6ec1fe9eb10eca0a81fb9a5b3cf77461;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;RoW;electricity, medium voltage;;market for fluorspar, 97% purity;1.4260378809112205e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
703186e6f991f3fe42f3e4386a42b118;glass fibre production;RoW;glass fibre;;market for fluorspar, 97% purity;0.00447;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
72bb7456b4ca866f412813b9a69ae728;treatment of copper scrap by electrolytic refining;RER;copper, cathode;;market for fluorspar, 97% purity;1.736571167049855e-09;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
72c59e690a63c11306da77020d33c2e5;treatment of municipal solid waste, incineration;FR;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;3.719037869908268e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
7525996bf8bff2ba5979024a97207859;hydrogen fluoride production;RER;hydrogen fluoride;;market for fluorspar, 97% purity;2.053;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
7893167ce8de464fefee348f233c25db;treatment of municipal solid waste, incineration;CZ;heat, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;1.9028212501633103e-08;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
78d94288af7d9d7aa535c8cf98692867;polystyrene production, extruded, HFC-152a blown;RER;polystyrene, extruded;;market for fluorspar, 97% purity;0.005;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
791cc41c11c73277edd181d6d16fa351;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic nitrogen fertiliser, as N;;market for fluorspar, 97% purity;2.0014014740672294e-05;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
79f825b2b8a1892c7f4791366715759b;treatment of wastewater, average, wastewater treatment;CH;iron scrap, sorted, pressed;;market for fluorspar, 97% purity;7.404762324773048e-06;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
7a90bac228176965443d9bee6ce0e292;polystyrene production, extruded, HFC-134a blown;RoW;polystyrene, extruded;;market for fluorspar, 97% purity;0.005;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
7ab726c89f63ba80785a151e4e6e91c7;treatment of municipal solid waste, incineration;SE;iron scrap, sorted, pressed;;market for fluorspar, 97% purity;5.02612060024209e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
7b492360500df54fceb2bff87a6364b3;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;RoW;heat, district or industrial, other than natural gas;;market for fluorspar, 97% purity;1.511600153765894e-08;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
7c15a569a992963fa405efa6d8516baf;treatment of municipal solid waste, incineration;PL;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;3.717771902564661e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
800b35a04e9cfed185b94fc2afb0a60e;treatment of copper scrap by electrolytic refining;RoW;copper, cathode;;market for fluorspar, 97% purity;1.736530101951446e-09;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
80ef5bd8099a6f1a3c7e2c688e8446ae;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration FAE;CH;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;4.23129275701317e-06;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
883b5cd37d1e7054b38ae6e884fd9bed;treatment of waste paperboard, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;3.41414020043671e-06;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
889c6eeba59ccb8d3aa9d859a0e2f59f;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;3.830358270287479e-06;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
8913688a3613259f60e3a787994f8097;treatment of municipal solid waste, incineration;HU;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;3.719017829008532e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
8988e5363043abee180a49ac7f553735;glass wool mat production, without cullet;GLO;glass wool mat;;market for fluorspar, 97% purity;0.022;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
8c70761f17a52ff8bbabc5833662f4f5;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration FAE;CH;heat, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;4.48517032243396e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
8dc06e6cd0d986ebc16dce08f05b0f75;treatment of municipal solid waste, incineration;PT;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;3.7192164990986205e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
9377fad70c68f8a62218c707e24cb2f7;treatment of municipal solid waste, incineration;DE;iron scrap, sorted, pressed;;market for fluorspar, 97% purity;4.993792201082917e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
937d9fdfb5039e3762c5ea6036432fb7;treatment of municipal solid waste, incineration;PT;heat, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;1.9029991087054598e-08;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
942c93b00c297417247f9c9766d3c0ef;treatment of municipal solid waste, incineration;LU;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;3.7191076392506857e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
94f01bd32c8dd00163dd4d363ec61142;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;RoW;organic phosphorus fertiliser, as P2O5;;market for fluorspar, 97% purity;3.4367512929960416e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
962e4424158c117177788fc58ea5a7d5;treatment of municipal solid waste, incineration;BG;iron scrap, sorted, pressed;;market for fluorspar, 97% purity;5.034402043433381e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
97abb262153133b1812580e22f9ddeab;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;Europe without Switzerland;heat, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;1.3204815478090429e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
9817cdc6955655539066d24f2dfba93d;treatment of municipal solid waste, incineration;NO;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;3.4805150932668406e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
991a1ce28ca7c0b8cca3b4aa74ba11c0;treatment of municipal solid waste, incineration;BE;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;3.7180349513220507e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
9b1addab5f4bdaed9f1c75036aefb710;polystyrene production, extruded, HFC-134a blown;CA-QC;polystyrene, extruded;;market for fluorspar, 97% purity;0.005;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
9b4aa4a95b4d2fc2b3aede27c398a242;treatment of municipal solid waste, incineration;FI;heat, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;1.8993695654704975e-08;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
9bf4d233e7155a2f73d14490af271011;treatment of waste graphical paper, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;6.226298450581912e-09;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
9c96d886628a5804d49b49440d975fa5;steel production, electric, low-alloyed;AT;steel, low-alloyed;;market for fluorspar, 97% purity;0.0006624378739286184;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
9da363695d9b7035f714b1f63b83696a;treatment of municipal solid waste, incineration;IT;iron scrap, sorted, pressed;;market for fluorspar, 97% purity;5.032224088385553e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
9fa9e66841dfdfcaa31e61882fbdf31c;treatment of municipal solid waste, incineration;FR;heat, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;1.9029077101644056e-08;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
a41c0fe1c30584714f39fefc1007a343;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;Europe without Switzerland;electricity, medium voltage;;market for fluorspar, 97% purity;1.2457373092538142e-06;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
a6328a45ba2631f49095e4eb725a8425;treatment of municipal solid waste, incineration;PL;iron scrap, sorted, pressed;;market for fluorspar, 97% purity;5.032841309899649e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
a6f971bd7ce1584b15c841dfa569d97c;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic potassium fertiliser, as K2O;;market for fluorspar, 97% purity;7.954830383184762e-06;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
aaf3bd1c63a6e97931a3425ab941759e;treatment of municipal solid waste, incineration;NL;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;3.70260040768113e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
ad104f190747f899f6a57632ecb91972;electric arc furnace secondary metallurgy slag to market for electric arc furnace secondary metallurgy slag for recovery;RoW;electric arc furnace secondary metallurgy slag, for recovery;;market for fluorspar, 97% purity;5.812196923833658e-09;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
afbd8caae5fdd89a7d60f10518b95c68;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic phosphorus fertiliser, as P2O5;;market for fluorspar, 97% purity;1.0197415544401742e-05;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
b14da091cf254c5bd867ccf15d9f9f51;treatment of municipal solid waste, incineration;GB;iron scrap, sorted, pressed;;market for fluorspar, 97% purity;5.017458676874726e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
b3210f143f69807b26320690640e1f9a;treatment of municipal solid waste, incineration;IT;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;3.7173159595572286e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
b862e6cff341dde50c761fa0def97b64;treatment of municipal solid waste, incineration;BG;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;3.718924820155703e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
ba3527df901ed27bab516ad837140aca;treatment of municipal solid waste, incineration;CZ;iron scrap, sorted, pressed;;market for fluorspar, 97% purity;5.03432633320262e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
bc11c81d7edff91d2a3408e8662fdc56;treatment of municipal solid waste, incineration;FI;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;3.712122929258301e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
bdabeadd950c35d7fbff8ac11dcd0fad;treatment of municipal solid waste, incineration;NO;heat, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;1.7808635560548667e-08;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
bdb7445b8a1d3086429e4e6f6c0458cb;treatment of waste graphical paper, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;1.2168661466642048e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
bf35121675fe568e1d659ead1a582b20;hydrogen fluoride production;RoW;hydrogen fluoride;;market for fluorspar, 97% purity;2.053;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
c02d2feec6a8e7460cade765fd45e79c;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;market for fluorspar, 97% purity;4.331033777337746e-08;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
c60fb60cc942318145206d7f0181cd5a;treatment of wastewater, average, wastewater treatment;CA-QC;iron scrap, sorted, pressed;;market for fluorspar, 97% purity;3.505875140115142e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
c614baff6545443fe54c268d5a6737b7;treatment of municipal solid waste, incineration;GB;electricity, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;3.7064087147893935e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
ccc55bde72e5b4b8fc2fac169178715e;steel production, electric, low-alloyed;RoW;heat, district or industrial, other than natural gas;;market for fluorspar, 97% purity;3.4903679281235014e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
cf65995081e93c311b6d64c2664d624d;treatment of wastewater, average, wastewater treatment;Europe without Switzerland;heat, central or small-scale, other than natural gas;;market for fluorspar, 97% purity;1.3204815478090429e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
d022649885e0dc9d48e1586674bd9686;polystyrene production, extruded, CO2 blown;CA-QC;polystyrene, extruded;;market for fluorspar, 97% purity;0.005;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
d1069524528b3c9f7c4a8746f437bdc0;steel production, electric, low-alloyed;RoW;steel, low-alloyed;;market for fluorspar, 97% purity;1.5407935065494747e-05;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
d20c9d4493d786f36f54f20a33f79332;treatment of municipal solid waste, incineration;HU;iron scrap, sorted, pressed;;market for fluorspar, 97% purity;5.034527951856212e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
d23aab6c4371bc7cee0f7f86f579ea19;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CA-QC;organic phosphorus fertiliser, as P2O5;;market for fluorspar, 97% purity;4.828090907244283e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
d5960e6dae92847ce7ab312615497e08;treatment of wastewater, average, wastewater treatment;Europe without Switzerland;iron scrap, sorted, pressed;;market for fluorspar, 97% purity;2.1800402911941734e-06;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
d7671ef4d45a2e01e0e769c222e347c7;treatment of municipal solid waste, incineration;BE;heat, for reuse in municipal waste incineration only;;market for fluorspar, 97% purity;1.902394550093116e-08;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
d807693a5dc439c44a55fcefaaa1cd64;glass wool mat production;CH;glass wool mat;;market for fluorspar, 97% purity;0.02198608275904632;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
d89876592ef09734ad30d21f45ae47f1;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;RoW;electricity, medium voltage;;market for fluorspar, 97% purity;4.085898647731184e-07;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
d936dda11db8b9afe91e6e8ac1a420eb;ferroniobium production, from pyrochlore concentrate, 66% Nb;RoW;ferroniobium, 66% Nb;;market for fluorspar, 97% purity;0.068181818;kilogram;fluorspar, 97% purity;0.0;technosphere;GLO;apos391;fluorspar
