code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
2a237f9ae5ba4f018415eb9daa4875a7;sugarcane processing, traditional autonomous plant;BR;ethanol, without water, in 99.7% solution state, from fermentation;;market for magnesium sulfate;3.304314030314807e-07;kilogram;magnesium sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
2a6c43899b5f1c6566ef4714a8856c5b;primary zinc production from concentrate;RoW;copper, cathode;;market for magnesium;1.7508112305605746e-05;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
2aeaa58cbe37fd3742b2d9297027ead9;cobalt production;GLO;nickel, class 1;;market for magnesium oxide;0.046398657217666235;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
2b45647685348c992bb44726427612a8;miscanthus rhizome production, for planting;DE;miscanthus, chopped;;market for magnesium oxide;4.413611111111111e-05;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
2b6ee6c490a44cb45ed01a14aa3e29d3;electrolysis of magnesium chloride, from hafnium sponge production;FR;chlorine, for reuse in zirconium and hafnium tetrachloride production;;market for magnesium chloride, from hafnium sponge production;0.2943977159177971;kilogram;magnesium chloride, from hafnium sponge production;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
2bdaa6c95ee74b14b2377a6a45d279c3;hydrogen production, steam methane reforming, from biomethane, high and low temperature, with CCS (MDEA, 98% eff.), 26 bar;JPN;hydrogen, gaseous, 26 bar;;market for magnesium oxide;2.796e-05;kilogram;magnesium oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
2c4052325c191dabdc1ec5c585a6d48f;sugarcane processing, traditional annexed plant;CO;sugar, from sugarcane;;market for magnesium sulfate;2.1907402444806333e-07;kilogram;magnesium sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
2d6c9c502737ee50f9249534df4aefdc;rare earth oxides production, from rare earth oxide concentrate, 50% REO;CN-NM;cerium oxide;;market for magnesium oxide;0.175842669677493;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
2dadda4658633dcb08181486572a7795;hafnium sponge production, from hafnium tetrachloride;FR;hafnium sponge;;market for magnesium;0.01085220880279;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
2dadda4658633dcb08181486572a7795;hafnium sponge production, from hafnium tetrachloride;FR;hafnium sponge;;market for magnesium, for reuse in hafnium sponge production;0.26148779119721;kilogram;magnesium, for reuse in hafnium sponge production;0.0;technosphere;FR;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
2e5c88f839dd9e4a98f2078038fe314b;sugarcane processing, traditional autonomous plant;BR;bagasse, from sugarcane;;market for magnesium sulfate;7.57870190439176e-09;kilogram;magnesium sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
2e6f40bdf4316dd34e15f6caefcc5eaf;mandarin production;ZA;mandarin;;market for magnesium;3.10458e-05;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
2e6f40bdf4316dd34e15f6caefcc5eaf;mandarin production;ZA;mandarin;;market for magnesium sulfate;0.001452433;kilogram;magnesium sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
2f115b1d0e0640488452f47c80bc4392;hydrogen production, steam methane reforming, from biomethane, high and low temperature, with CCS (MDEA, 98% eff.), 26 bar;CHA;hydrogen, gaseous, 26 bar;;market for magnesium oxide;2.796e-05;kilogram;magnesium oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
2f1c7e5e9dbbea46985e6b737ce326c9;primary zinc production from concentrate;RoW;cadmium sludge from zinc electrolysis;;market for magnesium;4.853297278996015e-06;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
3160b16698c2b78c028dba2e1578d0c4;soybean production;BR-GO;soybean;;market for magnesium oxide;2.16e-06;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
317b5753d5514f049a91faa2e7b39661;hydrogen production, steam methane reforming of natural gas, with CCS (MDEA, 98% eff.), 25 bar;NEU;hydrogen, gaseous, 25 bar;;market for magnesium oxide;2.796e-05;kilogram;magnesium oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
31816ebaa84e4605a51fa38e832040d3;hydrogen production, steam methane reforming, from biomethane, high and low temperature, 26 bar;MEA;hydrogen, gaseous, 26 bar;;market for magnesium oxide;2.796e-05;kilogram;magnesium oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
32c92e769875655cf690498a9328638c;mango production;RoW;mango;;market for magnesium oxide;0.00227;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
33328eed361648e87245587665c2fd14;resistor production, metal film type, through-hole mounting;GLO;resistor, metal film type, through-hole mounting;;market for magnesium oxide;0.005166;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
34d959358311c13e722d76aa8831a987;primary zinc production from concentrate;RoW;copper sulfate;;market for magnesium;1.8483541229480245e-05;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
3509e06efacc45247f744a59339613fc;sugarcane processing, traditional autonomous plant;BR;ethanol, without water, in 95% solution state, from fermentation;;market for magnesium sulfate;2.4554994170229304e-07;kilogram;magnesium sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
35d048b8a1e24480bd73afb32f62bfd7;hydrogen production, steam methane reforming of natural gas, 25 bar;REF;hydrogen, gaseous, 25 bar;;market for magnesium oxide;2.796e-05;kilogram;magnesium oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
36808dd53d764214bbf5b35c9e1504bc;hydrogen production, steam methane reforming of natural gas, with CCS (MDEA, 98% eff.), 25 bar;CAZ;hydrogen, gaseous, 25 bar;;market for magnesium oxide;2.796e-05;kilogram;magnesium oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
369c971d437ffb4ec15a0e63155c0d5f;soybean production;BR-BA;soybean;;market for magnesium oxide;6.63e-06;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
37509de59e97d286987692aa1234283a;sulfate pulp production, from softwood, bleached;RoW;electricity, high voltage;;market for magnesium sulfate;0.0006861923633523908;kilogram;magnesium sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
