code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
081c9dd2883843489b0c8ce6b81a304b;hydrogen production, steam methane reforming of natural gas, 25 bar;OAS;hydrogen, gaseous, 25 bar;;market for copper oxide;0.00036239999999999997;kilogram;copper oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
082f1769136fdaab9f3927b0f0824655;aluminium alloy production, AlMg3;RER;aluminium alloy, AlMg3;;market for copper, cathode;0.00102;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
08605d50e0ef6c7f5107a65deee61dfe;transmission network construction, electricity, high voltage;CH;transmission network, electricity, high voltage;;market for copper, cathode;1000.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
087bea3c01ad54f58a2c0325d26aeab4;furnace production, logs, softwood storage area, 30kW;CH;furnace, logs, softwood storage area, 30kW;;market for copper, cathode;5.9;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
08ade2e378cf36041ec520867c77f81c;wind turbine network connection construction, 750kW, onshore;RoW;wind turbine network connection, 750kW, onshore;;market for copper, cathode;254.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
08d967b20742a2f4ad35cfa997dc5215;dishwasher production;GLO;dishwasher;;market for copper, cathode;0.75;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
08f91e7c58ae4348badd4ec4e2461c98;carbon dioxide compression, transport and storage;LAM;carbon dioxide, stored;;market for copper, cathode;2e-06;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
08fe146c9008145ed4cbaf76bdfb20f9;photovoltaic laminate production, single-Si wafer;RoW;photovoltaic laminate, single-Si wafer;;market for copper, cathode;0.11269;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
090d8ec4ef3c435b76b2b0135b83c934;lorry production, with refrigeration machine, R134a as refrigerant, 16 metric ton;GLO;lorry with refrigeration machine, R134a as refrigerant, 16 metric ton;;market for copper, cathode;30.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0923f2592f6f907a90d63393ce00a871;furnace production, logs, hardwood storage area, 30kW;RoW;furnace, logs, hardwood storage area, 30kW;;market for copper, cathode;5.9;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0924ae46e5ec416295ec32c32f923d38;hydrogen production, steam methane reforming of natural gas, with CCS (MDEA, 98% eff.), 25 bar;CAZ;hydrogen, gaseous, 25 bar;;market for copper oxide;0.00036239999999999997;kilogram;copper oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0931aca9906f48d7b1fcde55db34858e;HVAC equipment;CH;HVAC equipment;;market for copper, cathode;0.159;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0950291e93fb40e8b81c4e0ba4d3a1f8;direct air capture system, sorbent-based, 100ktCO2;RER;direct air capture system;;market for copper, cathode;10000.0;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0950291e93fb40e8b81c4e0ba4d3a1f8;direct air capture system, sorbent-based, 100ktCO2;RER;direct air capture system;;market for copper, cathode;10000.0;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
09b76d099bdb01fde0f7fc50ea330194;treatment of wastewater from soft fibreboard production, wastewater treatment;CH;wastewater from soft fibreboard production;;market for copper, cathode;8.21022653e-05;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
09feaead99c24d15ac69a378c6e0eb3f;hydrogen refuelling station;LAM;hydrogen refuelling station;;market for copper, anode;1180.0;kilogram;copper, anode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0a0e90523b6d7ba3cb3faa1edd45229e;air compressor production, screw-type compressor, 300kW;RER;air compressor, screw-type compressor, 300kW;;market for copper, cathode;300.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0ab5d9a4d4c172dcee502c9a38565a9b;copper mine operation and beneficiation, sulfide ore;KZ;copper concentrate, sulfide ore;;market for copper sulfate;3.61785814051948e-07;kilogram;copper sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0ad91511793649d6b6211c2130f2fc92;methanol synthesis, hydrogen from coal gasification, with CCS;OAS;methanol, unpurified;;market for copper oxide;2.11358574610245e-05;kilogram;copper oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0adab37436e0b774d747534a16fc7d6e;tanker production, for petroleum;GLO;tanker, for petroleum;;market for copper, cathode;12319.0843;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0b638d6508a47e81ae011422b9abda65;purse seiner maintenance, wood;RLA;purse seiner maintenance, wood;;market for copper, cathode;0.006142506142506142;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0ba4499abaf142fd8b52338e4b4dc022;hydrogen production, steam methane reforming of natural gas, with CCS (MDEA, 98% eff.), 25 bar;IND;hydrogen, gaseous, 25 bar;;market for copper oxide;0.00036239999999999997;kilogram;copper oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0bd1c90c90e83d0b830d3d9b12132667;solar collector system installation, Cu flat plate collector, multiple dwelling, hot water;CH;solar collector system, Cu flat plate collector, multiple dwelling, hot water;;market for copper, cathode;94.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0be6bfcbc22cfbf5ec0eeed7e4617e29;refrigeration machine production, R134a as refrigerant;GLO;refrigeration machine, R134a as refrigerant;;market for copper, cathode;6.4849;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0c01b7cbf0db4f518ffa9532ad21f3cb;electricity production, at lignite-fired IGCC power plant;CHA;electricity, high voltage;;market for copper, anode;6.835693595897874e-08;kilogram;copper, anode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0c0cbdb51b755f7501778427de4544f0;liquid crystal display production, unmounted;GLO;liquid crystal display, unmounted;;market for copper, cathode;0.0031;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0cea10d579c0f8c471715d1af61dbb01;anaerobic digestion plant construction, for biowaste;CH;anaerobic digestion plant, for biowaste;;market for copper, cathode;3000.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0cef3ef988979e86014055b4ed57aedb;battery cell production, Li-ion, LFP;CN;battery cell, Li-ion, LFP;;market for copper collector foil, for Li-ion battery;0.1099;kilogram;copper collector foil, for Li-ion battery;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0cef3ef988979e86014055b4ed57aedb;battery cell production, Li-ion, LFP;CN;battery cell, Li-ion, LFP;;market for copper, anode;0.0292;kilogram;copper, anode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0cf5ff3fde794a68a531424a15b7f7b3;hydrogen production, steam methane reforming, from biomethane, high and low temperature, 26 bar;OAS;hydrogen, gaseous, 26 bar;;market for copper oxide;0.00036239999999999997;kilogram;copper oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0d1aa44880db4ae0969b8a5d4f35e55d;treatment of electronics scrap, metals recovery in copper smelter;SE;metal part of electronics scrap, in copper, anode;;market for copper slag;-1.680187010629216;kilogram;copper slag;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0d1d317a5a3ed98d60fc79adf2139a0f;housing system construction, pig, electricity from renewable energy products;RoW;housing system, pig, per pig place, electricity from renewable energy products;;market for copper, cathode;2.79;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0d2dd4961a505f52199db7be974006a7;treatment of copper scrap by electrolytic refining;RER;copper, cathode;;market for copper scrap, sorted, pressed;1.31;kilogram;copper scrap, sorted, pressed;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0d2dd4961a505f52199db7be974006a7;treatment of copper scrap by electrolytic refining;RER;copper, cathode;;market for copper, anode;0.114;kilogram;copper, anode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0d3fc5667ad39ffb51e3256edc0757b3;bronze production;CH;bronze;;market for copper, cathode;0.959;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0d4bf063f88c464bb908fac3e8a71bab;electricity production, at lignite-fired IGCC power plant, pre, pipeline 200km, storage 1000m;JPN;electricity, high voltage;;market for copper, anode;7.0196282079e-08;kilogram;copper, anode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0d6238571f8ef9c14ac2f377210fd90e;thermal storage system construction, solar thermal parabolic trough, 50 MW;RoW;thermal storage system, solar thermal parabolic trough, 50 MW;;market for copper, cathode;7304.209214832314;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0d631c4a54c4495b82844fb0e8c4ff55;HVAC equipment;RER;HVAC equipment;;market for copper, cathode;0.159;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0d67e57de1172d01707900f47335ac6e;acetaldehyde oxidation;RER;acetic anhydride;;market for copper, cathode;0.00020379576565026893;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0ed38d2018ecfc5d0537a368557666cf;forwarder production, with terrain chipper;GLO;terrain chipper on forwarder;;market for copper, cathode;19.51;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0f73a478573dac55d327af6b3e636c2c;primary zinc production from concentrate;CA-QC;copper cake;;market for copper sulfate;0.00042310061002622093;kilogram;copper sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0f73a478573dac55d327af6b3e636c2c;primary zinc production from concentrate;CA-QC;copper cake;;market for copper, cathode;0.0002534011546974999;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0f8c132a27a299fb959c5e35254f4861;battery production, Li-ion, NMC811, rechargeable, prismatic;CN;battery, Li-ion, NMC811, rechargeable, prismatic;;market for copper, anode;0.001;kilogram;copper, anode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
0f9e7de029dd9fc00a3b5fda2ff773b1;electric connector production, wire clamp;GLO;electric connector, wire clamp;;market for copper, cathode;0.66667;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
10099acc8c5e0b5665e66add50ef9bbf;coffee green bean production, arabica, irrigated;BR-MG;coffee, green bean;;market for copper oxide;3.51e-05;kilogram;copper oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
10111153a443ffb080e1cea02a0684ea;display production, cathode ray tube, 17 inches;GLO;display, cathode ray tube, 17 inches;;market for copper, cathode;0.11605;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
101353a5fb23af15b985df1fca820115;treatment of wastewater from tube collector production, wastewater treatment;CH;wastewater from tube collector production;;market for copper, cathode;8.21022653e-05;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
1025e7ca8389487a880e25f68a6e2074;hydrogen production, steam methane reforming of natural gas, 25 bar;SSA;hydrogen, gaseous, 25 bar;;market for copper oxide;0.00036239999999999997;kilogram;copper oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
103776fcb3f6479daccc5b0add9a1921;carbon dioxide compression, transport and storage;REF;carbon dioxide, stored;;market for copper, cathode;2e-06;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
10a4829fe5c1a2f4afaf967288278c4b;water works construction, capacity 1.1E10l/year, ultrafiltration treatment;CA-QC;water works, capacity 1.1E10l/year;;market for copper, cathode;3471.62255413674;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
10af21108f18346347c7479c8d4a1cc9;primary zinc production from concentrate;CA-QC;sulfur dioxide, liquid;;market for copper sulfate;2.2824987117695377e-05;kilogram;copper sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
10af21108f18346347c7479c8d4a1cc9;primary zinc production from concentrate;CA-QC;sulfur dioxide, liquid;;market for copper, cathode;1.367021922095816e-05;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
10b055f715f256b8d08736dd32546ac8;photovoltaic laminate production, CdTe;RoW;photovoltaic laminate, CdTe;;market for copper, cathode;0.003241859;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
1212f3a78daba678d1374c337822b2c2;fishmeal and fish oil plant construction and maintenance;PE;fishmeal plant;;market for copper, cathode;0.0049;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
12279ca4e857462eb77e89a793e56b8a;steel production, converter, low-alloyed;OAS;steel, low-alloyed;;market for copper, cathode;7.98636822932662e-07;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
12b10c7513584e57b809caa9c5ef6124;overhead lines;RER;overhead lines;;market for copper, cathode;4800.0;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
12d69cf5b16c2d99d5177a9560c08c4c;treatment of wastewater from anaerobic digestion of whey, wastewater treatment, rural;CH;wastewater from anaerobic digestion of whey;;market for copper, cathode;0.000243085844;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
12e6b948cc3e5703595d3c7e4caa0ec7;uranium mill construction;RoW;uranium mill;;market for copper, cathode;390000.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
133b643f94041649ca2d5b2a71237c02;cable yarder with sled winch production;GLO;cable yarder with sled winch;;market for copper, cathode;7.73;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
135bedc909550773625d9e02ada91f0a;apricot production;FR;apricot;;market for copper oxide;6.606e-05;kilogram;copper oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
139bef3224350939946e10a307a38efd;furnace production, pellets, 9kW;CH;furnace, pellets, 9kW;;market for copper, cathode;0.3;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
13eede9869d842a7a6728de120a4b262;charger;RER;charger;;market for copper, cathode;80.0;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
146aaf73de5ba25e9c077e091f5badb6;solar collector system installation, evacuated tube collector, one-family house, combined system;RoW;solar collector system, with evacuated tube collector, one-family house, combined system;;market for copper, cathode;16.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
147e14009a802cd21e750a2c0b7876ba;silver mine operation with extraction;PE;silver, unrefined;;market for copper sulfate;1.9957985108668226;kilogram;copper sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
1487a6f5e07d43a2978033de28a5f33d;electric installation, 93 kWp photovoltaic plant, at plant;CH;electric installation, 93 kWp photovoltaic plant, at plant;;market for copper, cathode;70.643;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
150b397edcfec8bcd28b5cb75b48b303;photovoltaic laminate production, ribbon-Si;RER;photovoltaic laminate, ribbon-Si;;market for copper, cathode;0.11269;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
154d4b299021b448b24d88dc3f87c76b;treatment of wastewater from ammonium paratungstate production, wastewater treatment;CN;wastewater from ammonium paratungstate production;;market for copper, cathode;8.012898542e-05;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
156b09fe2762d10dbddd80e94db5ab74;blower and heat exchange unit production, Twl-700;RoW;blower and heat exchange unit, Twl-700;;market for copper, cathode;1.65;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
15af1f221b5dc1c7b466cf1a097afec8;hydrogen production, steam reforming;RER;hydrogen, gaseous;;market for copper oxide;0.0003624;kilogram;copper oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
15d682e0b4cd480f9e069a6aa496cd6c;methanol synthesis, hydrogen from electrolysis, CO2 from DAC;IND;methanol, unpurified;;market for copper oxide;2.11358574610245e-05;kilogram;copper oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
15f475a53c59ef4224074301545d86ab;photovoltaic laminate production, multi-Si wafer;RoW;photovoltaic laminate, multi-Si wafer;;market for copper, cathode;0.11269;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
1608ce808018afb0c784c6021a07d4e2;primary zinc production from concentrate;RoW;sulfur;;market for copper sulfate;3.86410893545546e-06;kilogram;copper sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2035;copper
