code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
313a80600bd2ef0994bcbf60c700a49f;wood preservation, spray tunnel/deluging, water-based preservative, indoor use, dry;RoW;wood preservation, spray tunnel/deluging, water-based, indoor use, dry;;market for tap water;0.005200370992829516;kilogram;tap water;0.0;technosphere;ZA;cutoff391;water
313a80600bd2ef0994bcbf60c700a49f;wood preservation, spray tunnel/deluging, water-based preservative, indoor use, dry;RoW;wood preservation, spray tunnel/deluging, water-based, indoor use, dry;;market for tap water;0.0027869831276324452;kilogram;tap water;0.0;technosphere;CO;cutoff391;water
313a80600bd2ef0994bcbf60c700a49f;wood preservation, spray tunnel/deluging, water-based preservative, indoor use, dry;RoW;wood preservation, spray tunnel/deluging, water-based, indoor use, dry;;market for tap water;0.0018282306252734638;kilogram;tap water;0.0;technosphere;PE;cutoff391;water
313a80600bd2ef0994bcbf60c700a49f;wood preservation, spray tunnel/deluging, water-based preservative, indoor use, dry;RoW;wood preservation, spray tunnel/deluging, water-based, indoor use, dry;;market for tap water;0.001686357672277301;kilogram;tap water;0.0;technosphere;CA-QC;cutoff391;water
313a80600bd2ef0994bcbf60c700a49f;wood preservation, spray tunnel/deluging, water-based preservative, indoor use, dry;RoW;wood preservation, spray tunnel/deluging, water-based, indoor use, dry;;market for tap water;0.07027669789169702;kilogram;tap water;0.0;technosphere;IN;cutoff391;water
313a80600bd2ef0994bcbf60c700a49f;wood preservation, spray tunnel/deluging, water-based preservative, indoor use, dry;RoW;wood preservation, spray tunnel/deluging, water-based, indoor use, dry;;market for tap water;0.01400941796195024;kilogram;tap water;0.0;technosphere;BR;cutoff391;water
313a80600bd2ef0994bcbf60c700a49f;wood preservation, spray tunnel/deluging, water-based preservative, indoor use, dry;RoW;wood preservation, spray tunnel/deluging, water-based, indoor use, dry;;market for tap water;0.80421194172834;kilogram;tap water;0.0;technosphere;RoW;cutoff391;water
3189fa3141a901f2585b2cba28eed982;sawing and planing, azobe, air dried;RoW;residual wood, dry;;market for tap water;0.12021648382442622;kilogram;tap water;0.0;technosphere;ZA;cutoff391;water
3189fa3141a901f2585b2cba28eed982;sawing and planing, azobe, air dried;RoW;residual wood, dry;;market for tap water;0.06442642506543154;kilogram;tap water;0.0;technosphere;CO;cutoff391;water
3189fa3141a901f2585b2cba28eed982;sawing and planing, azobe, air dried;RoW;residual wood, dry;;market for tap water;0.04226303425150906;kilogram;tap water;0.0;technosphere;PE;cutoff391;water
