code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
72c59e690a63c11306da77020d33c2e5;treatment of municipal solid waste, incineration;FR;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, sorted;0.0016364042196667888;kilogram;waste polyethylene, for recycling, sorted;0.0;technosphere;Europe without Switzerland
7535a3bcaf73b2537864d9970b8f7b22;market for waste brick;CH;waste brick;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste brick, recycling;-0.53;kilogram;waste brick;0.0;technosphere;CH
768ab990b24cae9502a800c3d1498974;treatment of waste cement-fibre slab, recycling;CH;waste cement-fibre slab;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/recycling'), ('CPC', '39: Wastes or scraps')];treatment of waste cement-fibre slab, recycling;-1.0;kilogram;waste cement-fibre slab;50.0;production;CH
785d7fbe027b00f22f7c8f914756ee64;thermal storage system construction, solar tower power plant, 20 MW;ZA;thermal storage system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];treatment of waste reinforcement steel, recycling;-73637.41680019698;kilogram;waste reinforcement steel;0.0;technosphere;RoW
7893167ce8de464fefee348f233c25db;treatment of municipal solid waste, incineration;CZ;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene terephthalate, for recycling, sorted;5.677818920081678e-07;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;US
7893167ce8de464fefee348f233c25db;treatment of municipal solid waste, incineration;CZ;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene terephthalate, for recycling, sorted;1.668292865579002e-07;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;RoW
7893167ce8de464fefee348f233c25db;treatment of municipal solid waste, incineration;CZ;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene terephthalate, for recycling, sorted;0.00025684805130937776;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;Europe without Switzerland
7893167ce8de464fefee348f233c25db;treatment of municipal solid waste, incineration;CZ;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, sorted;8.372554493820414e-05;kilogram;waste polyethylene, for recycling, sorted;0.0;technosphere;Europe without Switzerland
791cc41c11c73277edd181d6d16fa351;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic nitrogen fertiliser, as N;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '34659: Fertilizers n.e.c.')];market for waste polyethylene terephthalate, for recycling, sorted;0.002702531155539415;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;CH
791cc41c11c73277edd181d6d16fa351;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic nitrogen fertiliser, as N;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '34659: Fertilizers n.e.c.')];market for waste polyethylene, for recycling, sorted;0.00016207118728657144;kilogram;waste polyethylene, for recycling, sorted;0.0;technosphere;CH
79a4c0f31af75425298670122042a846;treatment of waste polyethylene, for recycling, unsorted, sorting;US;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, for recycling, unsorted, sorting;1.0;kilogram;waste polyethylene, for recycling, sorted;809250000.0;production;US
79a4c0f31af75425298670122042a846;treatment of waste polyethylene, for recycling, unsorted, sorting;US;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-0.0025713840090534437;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;US
79a4c0f31af75425298670122042a846;treatment of waste polyethylene, for recycling, unsorted, sorting;US;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-0.0025713840090534437;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
79a4c0f31af75425298670122042a846;treatment of waste polyethylene, for recycling, unsorted, sorting;US;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-0.0025713840090534437;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;Europe without Switzerland
79a4c0f31af75425298670122042a846;treatment of waste polyethylene, for recycling, unsorted, sorting;US;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-0.0025713840090534437;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
79f825b2b8a1892c7f4791366715759b;treatment of wastewater, average, wastewater treatment;CH;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for waste polyethylene terephthalate, for recycling, sorted;0.0009998793915843502;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;CH
79f825b2b8a1892c7f4791366715759b;treatment of wastewater, average, wastewater treatment;CH;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for waste polyethylene, for recycling, sorted;5.996291284386893e-05;kilogram;waste polyethylene, for recycling, sorted;0.0;technosphere;CH
7ab726c89f63ba80785a151e4e6e91c7;treatment of municipal solid waste, incineration;SE;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for waste polyethylene terephthalate, for recycling, sorted;1.4983340057348798e-05;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;US
7ab726c89f63ba80785a151e4e6e91c7;treatment of municipal solid waste, incineration;SE;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for waste polyethylene terephthalate, for recycling, sorted;4.402500268511468e-06;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;RoW
7ab726c89f63ba80785a151e4e6e91c7;treatment of municipal solid waste, incineration;SE;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for waste polyethylene terephthalate, for recycling, sorted;0.006778003954187317;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;Europe without Switzerland
7ab726c89f63ba80785a151e4e6e91c7;treatment of municipal solid waste, incineration;SE;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for waste polyethylene, for recycling, sorted;0.0022094469640643525;kilogram;waste polyethylene, for recycling, sorted;0.0;technosphere;Europe without Switzerland
7b492360500df54fceb2bff87a6364b3;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;RoW;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene terephthalate, for recycling, sorted;1.344489581030487e-07;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;US
7b492360500df54fceb2bff87a6364b3;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;RoW;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene terephthalate, for recycling, sorted;3.950464795460924e-08;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;RoW
7b492360500df54fceb2bff87a6364b3;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;RoW;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene terephthalate, for recycling, sorted;4.4816319367682993e-07;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;Europe without Switzerland
7bd091f00bab589fe08c4c715507053a;market for waste polyethylene, for recycling, unsorted;CH;waste polyethylene, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-1.0;kilogram;waste polyethylene, for recycling, unsorted;1.0;production;CH
7bd091f00bab589fe08c4c715507053a;market for waste polyethylene, for recycling, unsorted;CH;waste polyethylene, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, for recycling, unsorted, sorting;-1.0;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
7bfcc29808f266673a210f22d80a2f2f;market for waste polyethylene terephthalate, for recycling, sorted;US;waste polyethylene terephthalate, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene terephthalate, for recycling, sorted;1.0;kilogram;waste polyethylene terephthalate, for recycling, sorted;937499999.999998;production;US
7bfcc29808f266673a210f22d80a2f2f;market for waste polyethylene terephthalate, for recycling, sorted;US;waste polyethylene terephthalate, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, for recycling, unsorted, sorting;1.0;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;US
7c15a569a992963fa405efa6d8516baf;treatment of municipal solid waste, incineration;PL;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene terephthalate, for recycling, sorted;1.10934411979675e-05;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;US
7c15a569a992963fa405efa6d8516baf;treatment of municipal solid waste, incineration;PL;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene terephthalate, for recycling, sorted;3.259545446198049e-06;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;RoW
7c15a569a992963fa405efa6d8516baf;treatment of municipal solid waste, incineration;PL;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene terephthalate, for recycling, sorted;0.005018350874022116;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;Europe without Switzerland
7c15a569a992963fa405efa6d8516baf;treatment of municipal solid waste, incineration;PL;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, sorted;0.0016358471846551798;kilogram;waste polyethylene, for recycling, sorted;0.0;technosphere;Europe without Switzerland
7da269005dcabe4172dbcb8b0dde8fcf;market for waste polyethylene terephthalate, for recycling, sorted;CH;waste polyethylene terephthalate, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene terephthalate, for recycling, sorted;1.0;kilogram;waste polyethylene terephthalate, for recycling, sorted;48600000.0;production;CH
7da269005dcabe4172dbcb8b0dde8fcf;market for waste polyethylene terephthalate, for recycling, sorted;CH;waste polyethylene terephthalate, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, for recycling, unsorted, sorting;1.0;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;CH
7f4f196e586234abf95862e027127aef;market for waste polyethylene, for recycling, unsorted;Europe without Switzerland;waste polyethylene, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-1.0;kilogram;waste polyethylene, for recycling, unsorted;1.0;production;Europe without Switzerland
7f4f196e586234abf95862e027127aef;market for waste polyethylene, for recycling, unsorted;Europe without Switzerland;waste polyethylene, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, for recycling, unsorted, sorting;-1.0;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;Europe without Switzerland
7f74c2125321b43b131199e0509fa932;metalliferous hydroxide sludge to market for zinc concentrate;GLO;zinc concentrate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '14290: Other non-ferrous metal ores and concentrates (other than uranium or thorium ores and concentrates)')];market for waste polyethylene terephthalate, for recycling, sorted;2.096708989482581e-05;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;CH
7f74c2125321b43b131199e0509fa932;metalliferous hydroxide sludge to market for zinc concentrate;GLO;zinc concentrate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '14290: Other non-ferrous metal ores and concentrates (other than uranium or thorium ores and concentrates)')];market for waste polyethylene, for recycling, unsorted;-1.3998380459867497e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;US
7f74c2125321b43b131199e0509fa932;metalliferous hydroxide sludge to market for zinc concentrate;GLO;zinc concentrate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '14290: Other non-ferrous metal ores and concentrates (other than uranium or thorium ores and concentrates)')];market for waste polyethylene, for recycling, unsorted;-1.3998380459867497e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
7f74c2125321b43b131199e0509fa932;metalliferous hydroxide sludge to market for zinc concentrate;GLO;zinc concentrate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '14290: Other non-ferrous metal ores and concentrates (other than uranium or thorium ores and concentrates)')];market for waste polyethylene, for recycling, unsorted;-1.3998380459867497e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;Europe without Switzerland
7f74c2125321b43b131199e0509fa932;metalliferous hydroxide sludge to market for zinc concentrate;GLO;zinc concentrate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '14290: Other non-ferrous metal ores and concentrates (other than uranium or thorium ores and concentrates)')];market for waste polyethylene, for recycling, unsorted;-1.3998380459867497e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
7fa1da437202c091502d76eadffcea5d;market for waste polyethylene, for recycling, sorted;RoW;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, sorted;1.0;kilogram;waste polyethylene, for recycling, sorted;268437648.92998;production;RoW
7fa1da437202c091502d76eadffcea5d;market for waste polyethylene, for recycling, sorted;RoW;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, for recycling, unsorted, sorting;1.0;kilogram;waste polyethylene, for recycling, sorted;0.0;technosphere;RoW
7fe69d564db0e6e2630411ac2ef7f2f0;treatment of waste polyethylene, for recycling, unsorted, sorting;US;waste polyethylene, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, for recycling, unsorted, sorting;-1.0;kilogram;waste polyethylene, for recycling, unsorted;886363636.363638;production;US
800b35a04e9cfed185b94fc2afb0a60e;treatment of copper scrap by electrolytic refining;RoW;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for waste polyethylene terephthalate, for recycling, sorted;8.257811842269006e-05;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;US
800b35a04e9cfed185b94fc2afb0a60e;treatment of copper scrap by electrolytic refining;RoW;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for waste polyethylene terephthalate, for recycling, sorted;0.00016168270901301522;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;Europe without Switzerland
800b35a04e9cfed185b94fc2afb0a60e;treatment of copper scrap by electrolytic refining;RoW;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";treatment of waste reinforcement steel, recycling;-6.270751284389493e-07;kilogram;waste reinforcement steel;0.0;technosphere;RoW
80ef5bd8099a6f1a3c7e2c688e8446ae;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration FAE;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene terephthalate, for recycling, sorted;0.0005713596523339144;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;CH
80ef5bd8099a6f1a3c7e2c688e8446ae;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration FAE;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, sorted;3.426452162506796e-05;kilogram;waste polyethylene, for recycling, sorted;0.0;technosphere;CH
8235cd6fe22c934a236ff1d2956e2801;treatment of sewage sludge, 75% water, WWT, WW from vegetable oil refinery, sanitary landfill;GLO;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-1.7156051587950239e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;US
8235cd6fe22c934a236ff1d2956e2801;treatment of sewage sludge, 75% water, WWT, WW from vegetable oil refinery, sanitary landfill;GLO;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-2.597848745793534e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
8235cd6fe22c934a236ff1d2956e2801;treatment of sewage sludge, 75% water, WWT, WW from vegetable oil refinery, sanitary landfill;GLO;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-1.7156051587950239e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;Europe without Switzerland
8235cd6fe22c934a236ff1d2956e2801;treatment of sewage sludge, 75% water, WWT, WW from vegetable oil refinery, sanitary landfill;GLO;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-1.7156051587950239e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
8824764ba3122aa431b3557b0f0154b3;market for waste mineral wool;CH;waste mineral wool;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste mineral wool, recycling;-1.0;kilogram;waste mineral wool;0.0;technosphere;CH
889c6eeba59ccb8d3aa9d859a0e2f59f;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene terephthalate, for recycling, sorted;0.0014253515810871175;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;CH
889c6eeba59ccb8d3aa9d859a0e2f59f;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, sorted;0.0004939992428315315;kilogram;waste polyethylene, for recycling, sorted;0.0;technosphere;CH
88c2866107e68a696ac860d112918713;thermal storage system construction, solar thermal parabolic trough, 50 MW;ZA;thermal storage system, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];treatment of waste reinforcement steel, recycling;-703072.91083653;kilogram;waste reinforcement steel;0.0;technosphere;RoW
8913688a3613259f60e3a787994f8097;treatment of municipal solid waste, incineration;HU;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene terephthalate, for recycling, sorted;1.1097158911723025e-05;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;US
8913688a3613259f60e3a787994f8097;treatment of municipal solid waste, incineration;HU;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene terephthalate, for recycling, sorted;3.2606378084980635e-06;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;RoW
8913688a3613259f60e3a787994f8097;treatment of municipal solid waste, incineration;HU;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene terephthalate, for recycling, sorted;0.005020032659839652;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;Europe without Switzerland
8913688a3613259f60e3a787994f8097;treatment of municipal solid waste, incineration;HU;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, sorted;0.0016363954015224081;kilogram;waste polyethylene, for recycling, sorted;0.0;technosphere;Europe without Switzerland
893208a9efc41e16e30ee373499a4558;glass production, for liquid crystal display;GLO;glass, for liquid crystal display;;[('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '3719: Other glass articles')];market for waste polyethylene, for recycling, unsorted;-0.003106821136011026;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;US
893208a9efc41e16e30ee373499a4558;glass production, for liquid crystal display;GLO;glass, for liquid crystal display;;[('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '3719: Other glass articles')];market for waste polyethylene, for recycling, unsorted;-0.0044881141142533;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
893208a9efc41e16e30ee373499a4558;glass production, for liquid crystal display;GLO;glass, for liquid crystal display;;[('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '3719: Other glass articles')];market for waste polyethylene, for recycling, unsorted;-0.003106821136011026;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;Europe without Switzerland
893208a9efc41e16e30ee373499a4558;glass production, for liquid crystal display;GLO;glass, for liquid crystal display;;[('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '3719: Other glass articles')];market for waste polyethylene, for recycling, unsorted;-0.003106821136011026;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
8be75015e83fd86723a60ae64a5b4870;thermal storage system construction, solar thermal parabolic trough, 50 MW;ZA;used nitrate salts, for solar power application;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '3549: Other chemical products')];treatment of waste reinforcement steel, recycling;-0.009667252524002289;kilogram;waste reinforcement steel;0.0;technosphere;RoW
8c70761f17a52ff8bbabc5833662f4f5;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration FAE;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene terephthalate, for recycling, sorted;6.05641231473949e-05;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;CH
8c70761f17a52ff8bbabc5833662f4f5;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration FAE;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, sorted;3.6320392922572023e-06;kilogram;waste polyethylene, for recycling, sorted;0.0;technosphere;CH
8caf23a99924d07b773ba1b97bf4c374;treatment of sewage sludge, 97% water, WWT, WW from vegetable oil refinery, landfarming;GLO;organic nitrogen fertiliser, as N;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '34659: Fertilizers n.e.c.')];market for waste polyethylene, for recycling, unsorted;-7.655483397264585e-05;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;US
8caf23a99924d07b773ba1b97bf4c374;treatment of sewage sludge, 97% water, WWT, WW from vegetable oil refinery, landfarming;GLO;organic nitrogen fertiliser, as N;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '34659: Fertilizers n.e.c.')];market for waste polyethylene, for recycling, unsorted;-0.00011592287327927746;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
