code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
07d5c4f2c1fe45d7a7594c3a7078a83f;ammonia production, steam reforming, liquid;SAS;ammonia, anhydrous, liquid;;market for nickel, class 1;0.00035;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
08686d8891e551d760f8a1e7d89b00fa;petroleum coke production, petroleum refinery operation;RoW;petroleum coke;;market for nickel, class 1;6.770126216625545e-09;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
08fe146c9008145ed4cbaf76bdfb20f9;photovoltaic laminate production, single-Si wafer;RoW;photovoltaic laminate, single-Si wafer;;market for nickel, class 1;0.00016277;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
09754001c805c6e75ec5ece72cf43a49;heavy fuel oil production, petroleum refinery operation;Europe without Switzerland;heavy fuel oil;;market for nickel, class 1;1.777279477424566e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
0abc52f531594c388c18f57b07393138;pressure vessel with internals EPR;RER;pressure vessel with internals EPR;;market for nickel, class 1;225.0;kilogram;nickel, class 1;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
0b4ca2937ae1de8f08ee451503a20be6;selective coating, copper sheet, black majic;RoW;selective coat, copper sheet, black majic;;market for nickel, class 1;0.023723;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
0c3c6e493e1d3bb364f28be10a811647;aircraft production, dedicated freight aircraft, long haul;GLO;aircraft, dedicated freight, long haul;;market for nickel, class 1;3232.006074;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
10217b3ee7d4bc5d4000500116b0c884;electricity production, medium voltage, petroleum refinery operation;IN;electricity, medium voltage;;market for nickel, class 1;2.1337710646136374e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
116aaf86420c04e11a8533e16470a2f7;cobalt production;GLO;zinc sulfide;;market for nickel smelter slag;-0.41266943084174307;kilogram;nickel smelter slag;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
1174af7761ed932d3364879ff9049082;base oil production, petroleum refinery operation;BR;base oil;;market for nickel, class 1;1.5283766347652308e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
127c792bdb14e9f307bd6a8329a98009;platinum group metal mine operation, ore with high palladium content;RU;platinum;;market for nickel smelter slag;-17424.966165970003;kilogram;nickel smelter slag;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
13219b5df47924a337ae7c01fde7108f;cobalt production;GLO;electrolyte, copper-rich;;market for nickel smelter slag;-1.466293377533535;kilogram;nickel smelter slag;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
13a896c21756401bb7b1dbc2604ca111;hydrogen production, auto-thermal reforming, from biomethane, 25 bar;CH;hydrogen, gaseous, 25 bar;;market for nickel, class 1;0.00020292014459767036;kilogram;nickel, class 1;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
13b0c001f1488143a21971f7c60a92e2;cobalt production;GLO;cobalt acetate;;market for nickel smelter slag;-2.956323516236977;kilogram;nickel smelter slag;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
13e56a6f7aafd91f8a4afc12e6039625;electricity production, medium voltage, petroleum refinery operation;CO;electricity, medium voltage;;market for nickel, class 1;2.1166043018284466e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
1429b3eb3a03fef567aa47e10de73d4c;ammonia production, steam reforming, liquid;RU;ammonia, anhydrous, liquid;;market for nickel, class 1;0.00035;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
1463cc2a4ee4765d5b8a42965cddaa15;aircraft production, dedicated freight aircraft, medium haul;GLO;aircraft, dedicated freight, medium haul;;market for nickel, class 1;2773.19765;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
150b397edcfec8bcd28b5cb75b48b303;photovoltaic laminate production, ribbon-Si;RER;photovoltaic laminate, ribbon-Si;;market for nickel, class 1;0.00016277;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
15af1f221b5dc1c7b466cf1a097afec8;hydrogen production, steam reforming;RER;hydrogen, gaseous;;market for nickel, class 1;0.00020292014459767;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
15caf5d2e6b7d6ee58b965adcfcf208b;white spirit production, petroleum refinery operation;RoW;white spirit;;market for nickel, class 1;4.971397970677084e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
15f475a53c59ef4224074301545d86ab;photovoltaic laminate production, multi-Si wafer;RoW;photovoltaic laminate, multi-Si wafer;;market for nickel, class 1;0.00016277;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
160607bda9c3fb37a0a46f09b4fec688;white spirit production, petroleum refinery operation;Europe without Switzerland;white spirit;;market for nickel, class 1;4.971397970677084e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
16ba770e083748fef88378303f499023;light fuel oil production, petroleum refinery operation;IN;light fuel oil;;market for nickel, class 1;1.1710783334114848e-06;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
18d67af4bc204ca94978438e14a2d92c;diesel production, low-sulfur, petroleum refinery operation;PE;diesel, low-sulfur;;market for nickel, class 1;1.8077826942843377e-06;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
1963138afdeae04c00eb3b67250c59fe;nickel concentrate, 16% Ni to generic market for nickel-rich materials;GLO;nickel-rich materials;;market for nickel concentrate, 16% Ni;6.25;kilogram;nickel concentrate, 16% Ni;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
19e3a33dc6419132bb85664a7a61c108;NMC811 hydroxide production, for Li-ion battery;RoW;sodium sulfate, anhydrite;;market for nickel sulfate;0.03451248126606507;kilogram;nickel sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
1b227be608b04d2a6aeece299b5f8d58;methylcyclohexane production;RER;methylcyclohexane;;market for nickel, class 1;3.1e-05;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
1b87ffae223749a8a2296b05f2089c44;electrolyzer production, 1MWe, SOEC, Stack;RER;electrolyzer, 1MWe, SOEC, Stack;;market for nickel, class 1;7.5;kilogram;nickel, class 1;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
1b87ffae223749a8a2296b05f2089c44;electrolyzer production, 1MWe, SOEC, Stack;RER;electrolyzer, 1MWe, SOEC, Stack;;market for nickel, class 1;136.6;kilogram;nickel, class 1;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
1c24b73f9affe1994531bad66512ee97;hydrogen production, gaseous, petroleum refinery operation;RoW;hydrogen, gaseous;;market for nickel, class 1;9.30851625811558e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
1d5587a1aecf25588f8f2ec1291ce5a9;vegetable oil refinery construction;GLO;vegetable oil refinery;;market for nickel, class 1;35556.0;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
1d9070b8c7762470d5176ce82752b702;ammonia production, steam reforming, liquid;UN-SEASIA;ammonia, anhydrous, liquid;;market for nickel, class 1;0.00035;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
1e4aeb1ffe2668cc92fe45483e3ecf67;reformate production, petroleum refinery operation;ZA;reformate;;market for nickel, class 1;3.1267554824602523e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
1ee6446bbd38a0cfe97bd049598bf259;steel production, electric, low-alloyed;RoW;heat, district or industrial, other than natural gas;;market for nickel, class 1;5.034218817507194e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
2083f913bd05e19d1654f0ebb675314f;sulfur production, petroleum refinery operation;IN;sulfur;;market for nickel, class 1;4.920008889267521e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
2164916e666dbcd3e1068846ea8aa699;electric parts production, heat and power co-generation unit, 160kW electrical;RER;electric parts, heat and power co-generation unit, 160kW electrical;;market for nickel, class 1;0.21;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
21aaffb35bbf7550fa655e9810a208d3;hydrogen production, gaseous, petroleum refinery operation;PE;hydrogen, gaseous;;market for nickel, class 1;9.769114310852301e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
21f84e35772f72e231a6bb3f3669f366;NCA hydroxide production, for Li-ion battery;RoW;sodium sulfate, anhydrite;;market for nickel sulfate;0.030010936236565117;kilogram;nickel sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
220e99a938eb6c79570327905b86827e;petroleum slack wax production, petroleum refinery operation;BR;petroleum slack wax;;market for nickel, class 1;1.316570902658698e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
22cbaf7f08a70e426a44f97550dde1ea;hydrogen production, gaseous, petroleum refinery operation;BR;hydrogen, gaseous;;market for nickel, class 1;9.77912360826704e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
2427d31bfd2163a56b359c0ce226760b;motor scooter production;RoW;motor scooter, 50 cubic cm engine;;market for nickel, class 1;0.09368;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
244a2b8c17cda88fec308fb6cf0c3eeb;naphtha production, petroleum refinery operation;CO;naphtha;;market for nickel, class 1;3.0730171743383955e-06;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
245b101b7a12400c47de10a9b2c82c02;iron-nickel-chromium alloy production;RoW;iron-nickel-chromium alloy;;market for nickel, class 1;0.322;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
249432931c0e8af8329de379cfb9c192;gas power plant construction, combined cycle, 400MW electrical;RER;gas power plant, combined cycle, 400MW electrical;;market for nickel, class 1;6300.0;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
24b4e9fbdf9b15f6a87ae37a9f54a84b;hair dryer production;GLO;hair dryer;;market for nickel smelter slag;-0.022;kilogram;nickel smelter slag;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
24b4e9fbdf9b15f6a87ae37a9f54a84b;hair dryer production;GLO;hair dryer;;market for nickel, class 1;0.022;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
257e6c28b3fa6b7cc92b7a1e809fb45d;platinum group metal mine operation, ore with high palladium content;RU;palladium;;market for nickel smelter slag;-4770.718892042273;kilogram;nickel smelter slag;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
2760f5add3d823faa8e4da60ae83d5b0;refinery gas production, petroleum refinery operation;IN;refinery gas;;market for nickel, class 1;1.1502595505056876e-06;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
27a6cb3e19d7dd150768856500aedac4;petroleum slack wax production, petroleum refinery operation;IN;petroleum slack wax;;market for nickel, class 1;2.060150206888537e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
2851f8c3ed635fdfdc5c2bc37057367f;resistor production, wirewound, through-hole mounting;GLO;resistor, wirewound, through-hole mounting;;market for nickel, class 1;0.01353;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
28d0195421baaea79aba34dc53b51285;diesel production, low-sulfur, petroleum refinery operation;CO;diesel, low-sulfur;;market for nickel, class 1;1.5799116280979398e-06;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
291892603d275f75d7da8365feb4da11;NMC811 hydroxide production, for Li-ion battery;CN;NMC811 hydroxide;;market for nickel sulfate;1.2865385686616926;kilogram;nickel sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
299f0e19a6a417f7302583a3f5e355a1;kerosene production, petroleum refinery operation;CO;kerosene;;market for nickel, class 1;1.4521649513365726e-06;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
2a99b2f5a8a738701e0862f21e77e82d;pitch production, petroleum refinery operation;IN;pitch;;market for nickel, class 1;3.9174033439097676e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
2aeaa58cbe37fd3742b2d9297027ead9;cobalt production;GLO;nickel, class 1;;market for nickel smelter slag;-6.228280320607498;kilogram;nickel smelter slag;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
2b4581daa8d30ba2d3fbde97b5fa3cc6;aircraft production, belly-freight aircraft, medium haul;GLO;aircraft, belly freight, medium haul;;market for nickel, class 1;1526.448226;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
2cadec2e69df424daba397fafb563f44;hydrogen production, auto-thermal reforming of natural gas, 25 bar;RER;hydrogen, gaseous, 25 bar;;market for nickel, class 1;0.00020292014459767036;kilogram;nickel, class 1;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
2dff1304d3e07508d0cc0f60edde52b5;electrode production, negative, Ni;GLO;electrode, negative, Ni;;market for nickel, class 1;0.94;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
2ef21fff3d32156fef271db69046666f;magnesium production, pidgeon process;CN;magnesium;;market for nickel, class 1;2.25641e-05;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
2efaa16dea51f1bb7b8769170b1c010f;hydrogen production, gaseous, petroleum refinery operation;IN;hydrogen, gaseous;;market for nickel, class 1;9.61980524600463e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
2f1eef09b381262bd9f80d81a8ec4f4b;reformate production, petroleum refinery operation;Europe without Switzerland;reformate;;market for nickel, class 1;3.229067882604621e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
2f7d4fbfc861bb05b0b64151aae9477e;sugar refinery construction;GLO;sugar refinery;;market for nickel, class 1;35556.0;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
3017ba98d78cbfbb09afffdc2ab5b569;NCA hydroxide production, for Li-ion battery;CN;NCA hydroxide;;market for nickel sulfate;1.3119964270959097;kilogram;nickel sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
33328eed361648e87245587665c2fd14;resistor production, metal film type, through-hole mounting;GLO;resistor, metal film type, through-hole mounting;;market for nickel, class 1;0.029028;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
33ee86e661feba62e68e8b66af335ecd;uranium enrichment diffusion facility construction;RoW;uranium enrichment diffusion facility;;market for nickel, class 1;4080000.0;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
34490de6637f4170ab965a6396570fde;NMC-811 hydroxide;GLO;NMC-811 hydroxide;;market for nickel sulfate;1.2865;kilogram;nickel sulfate;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
34823402df659ec76e3c12837abb7e9d;motor scooter production;RER;motor scooter, 50 cubic cm engine;;market for nickel, class 1;0.09368;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
349f01260fe8f1044f7aefb20fa3d92e;butane-1,4-diol production;RER;butane-1,4-diol;;market for nickel, class 1;0.000214;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
3541ea926372c437d9ce3c288dc2f2b4;light fuel oil production, petroleum refinery operation;PE;light fuel oil;;market for nickel, class 1;1.680274105640303e-06;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
375b782a4cae3ef4a66451113a73b02b;ammonia production, steam reforming, liquid;RAF;ammonia, anhydrous, liquid;;market for nickel, class 1;0.00035;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
388022597c628f438836ce48c5729ec8;ethanol fermentation plant construction;RoW;ethanol fermentation plant;;market for nickel, class 1;3200.0;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
38f85fa4c15534314788f7f5418060ac;methanol factory construction;GLO;methanol factory;;market for nickel, class 1;37700.0;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
39c76ffa20d44ab8acf3cde9731ce43b;hydrogen production, auto-thermal reforming, from biomethane, with CCS (MDEA, 98% eff.), 25 bar;CH;hydrogen, gaseous, 25 bar;;market for nickel, class 1;0.00020292014459767036;kilogram;nickel, class 1;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
39fd1a92df96e910b50790856e5640c4;photovoltaic panel production, ribbon-Si;RoW;photovoltaic panel, ribbon-Si;;market for nickel, class 1;0.00016277;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
3a5337f729a4281fd43d10e632e25dd8;heavy fuel oil production, petroleum refinery operation;RoW;heavy fuel oil;;market for nickel, class 1;1.777279477424566e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
3b1b49b49d6ef9e9f061e73fec6250d4;precious metal refinery construction;RoW;precious metal refinery;;market for nickel smelter slag;-101880.0;kilogram;nickel smelter slag;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
3b1f1f590914c7ec1322999407519e51;aircraft production, passenger aircraft, long haul;GLO;aircraft, passenger, long haul;;market for nickel, class 1;3334.263651;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
3b58492176403a13df59a6ae663af5b6;inductor production, low value multilayer chip;GLO;inductor, low value multilayer chip;;market for nickel, class 1;0.024568;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
3c619fe4b8e4fa9a7055ddbd18418569;white spirit production, petroleum refinery operation;ZA;white spirit;;market for nickel, class 1;3.7003706458420316e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
3dd1937dfad789d9e7661ce91352cc12;petroleum refinery operation;CH;naphtha;;market for nickel, class 1;1.53669511952832e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
3ea3ce048ad0200b837aa83e468f237c;glider production, electric scooter;GLO;glider, for electric scooter;;market for nickel, class 1;0.001171;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
3eaba31ab13522a1c0a4506ab71ac61d;cobalt production;GLO;copper cake;;market for nickel smelter slag;-1.25261243306885;kilogram;nickel smelter slag;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
3f792652b4f61dc7dedb136c637317e1;switch production, toggle type;RoW;switch, toggle type;;market for nickel, class 1;0.00041;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
40b7ef52cc5a673c868032aa65aa138b;reformate production, petroleum refinery operation;PE;reformate;;market for nickel, class 1;3.379273863071139e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
415c11b96985fb5adfe9c04f27a23f72;petroleum refinery operation;CH;refinery gas;;market for nickel, class 1;2.0798591755780094e-09;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
4295530a2297e2043b12a2d3d0198df2;light fuel oil production, petroleum refinery operation;RoW;light fuel oil;;market for nickel, class 1;1.2203850778055075e-06;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
4304fb6d74f75502029897fc4db2bd9d;C3 hydrocarbon production, mixture, petroleum refinery operation;BR;C3 hydrocarbon mixture;;market for nickel, class 1;1.7337280353716483e-05;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
457364de5a2a798f5dd4645f24bdc104;petroleum refinery operation;CH;electricity, high voltage;;market for nickel, class 1;1.2700140090873217e-09;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
46315c42abc2433d9dae779a12b471ce;syngas production plant;RER;syngas production plant;;market for nickel, class 1;2690.0;kilogram;nickel, class 1;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
46dddd70f15bedfe7d7fe6a3f11a3637;photovoltaic panel production, single-Si wafer;RER;photovoltaic panel, single-Si wafer;;market for nickel, class 1;0.00016277;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
474a736defaf630292e20e99f22efd41;treatment of scrap lead acid battery, remelting;RER;lead;;market for nickel smelter slag;-0.067692;kilogram;nickel smelter slag;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2080;nickel
