code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
3ea3ce048ad0200b837aa83e468f237c;glider production, electric scooter;GLO;glider, for electric scooter;;market for aluminium, cast alloy;0.06;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
3ea3ce048ad0200b837aa83e468f237c;glider production, electric scooter;GLO;glider, for electric scooter;;market for aluminium, wrought alloy;0.1275;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
3ed1ef270583470bb7e4a4d6b95ace34;electric installation, 560 kWp photovoltaic plant, at plant;CH;electric installation, 560 kWp photovoltaic plant, at plant;;market for aluminium, wrought alloy;167.34;kilogram;aluminium, wrought alloy;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
3fc90040083e0b3e89272c523511d17a;photovoltaic laminate production, CdTe;US;photovoltaic laminate, CdTe;;market for aluminium alloy, AlMg3;1.62870428430662;kilogram;aluminium alloy, AlMg3;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
3fc90040083e0b3e89272c523511d17a;photovoltaic laminate production, CdTe;US;photovoltaic laminate, CdTe;;market for aluminium, wrought alloy;0.015;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
4030a34714c7da1e46179613016bc080;greenhouse construction, plastic walls and roof, plastic tubes;RoW;greenhouse, plastic walls and roof;;market for aluminium, cast alloy;0.0064;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
40906cf0a1bd75f14f156ac72e6aff7f;power block installation, solar thermal parabolic trough, 50 MW;ZA;power block, solar thermal parabolic trough, 50 MW;;market for aluminium alloy, metal matrix composite;314531.0;kilogram;aluminium alloy, metal matrix composite;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
40906cf0a1bd75f14f156ac72e6aff7f;power block installation, solar thermal parabolic trough, 50 MW;ZA;power block, solar thermal parabolic trough, 50 MW;;market for aluminium, cast alloy;96.0;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
40b05ccd94af26f86b67f47bb8f2dd14;washing machine production;GLO;washing machine;;market for aluminium, cast alloy;5.76;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
40b7ef52cc5a673c868032aa65aa138b;reformate production, petroleum refinery operation;PE;reformate;;market for aluminium oxide, non-metallurgical;1.621544563194685e-05;kilogram;aluminium oxide, non-metallurgical;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
41170ea11aa84c43c27b1aeddb17528f;sugarcane processing, traditional annexed plant;BR;bagasse, from sugarcane;;market for aluminium sulfate, powder;2.34998247820082e-06;kilogram;aluminium sulfate, powder;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
412592ab404cbba1a67c6b983e96aede;water works construction, capacity 1.1E10l/year, microstrainer treatment;Europe without Switzerland;water works, capacity 1.1E10l/year;;market for aluminium, wrought alloy;6966.27411360772;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
412c4655be6470f547473ba4b85cdeee;tanker production, for liquid goods other than petroleum and liquefied natural gas;GLO;tanker, for liquid goods other than petroleum and liquefied natural gas;;market for aluminium, wrought alloy;10389.69929;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
415905ba6bfe6bc42af5d8bc7032b99c;treatment of wastewater, unpolluted, wastewater treatment;CH;wastewater, unpolluted;;market for aluminium, cast alloy;6.80584567e-05;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
417c72ee750b34a31f246b9c56e0a819;maintenance, train, passenger, regional;CH;maintenance, train, passenger, regional;;market for aluminium, cast alloy;106.24;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
