code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
78340ed6e442a28137557b9c8f4a68b1;zirconium and hafnium tetrachloride production, from zircon;FR;silicon tetrachloride;;market for petroleum coke;0.04238444565291352;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
793039c30cd0f8ea5c84df0984356541;synthetic fuel production, from coal, high temperature Fisher-Tropsch operations;ZA;ammonia, anhydrous, liquid;;market for petroleum refinery;6.042020254240309e-10;unit;petroleum refinery;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
79f6a0350acde955226c2facaa4e90e0;electricity production, lignite;IN-RJ;electricity, high voltage;;market for petroleum coke;0.00175411206944525;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
7aadd17417a1c9f545395c54e78c760f;petrol production, unleaded, petroleum refinery operation;PE;petrol, unleaded;;market for petroleum;1.0984822165184738;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
7aadd17417a1c9f545395c54e78c760f;petrol production, unleaded, petroleum refinery operation;PE;petrol, unleaded;;market for petroleum refinery;5.991331462740753e-12;unit;petroleum refinery;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
7abd9d49767fe3c51886b7417b8ca890;cobalt production;GLO;cobalt carbonate;;market for petroleum coke;0.16677941572699703;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
7b652f61e6b8cf35312944d99b7d018d;vanadium-titanomagnetite mine operation and beneficiation;CN;iron ore concentrate;;market for petroleum coke;0.009059283576497122;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
7c1b077330913bb707d1b1ab9e91c91e;smelting and refining of nickel concentrate, 7% Ni;CN;ammonium sulfate;;market for petroleum;0.004571497430353303;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
7d76b5c55877bf1c89155c7058046f8a;electricity production, lignite;TR;electricity, high voltage;;market for petroleum coke;0.00159872204472844;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
7e0e5365d1ddde32ef32f5a3888441ad;petroleum slack wax production, petroleum refinery operation;ZA;petroleum slack wax;;market for petroleum;1.2260344141063897;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
7e0e5365d1ddde32ef32f5a3888441ad;petroleum slack wax production, petroleum refinery operation;ZA;petroleum slack wax;;market for petroleum refinery;6.687025469487864e-12;unit;petroleum refinery;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
7e5939ad9c5889ae0f357b351eb44e83;electricity production, lignite;HR;electricity, high voltage;;market for petroleum coke;0.0015936305732484;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
7e84e31d0899b903e811827062cf130b;anode production, paste, for aluminium electrolysis;RoW;anode, paste, for aluminium electrolysis;;market for petroleum coke;0.702;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
7ea3af13020550a1fd2b09f4ed9b3027;petroleum refinery operation;CH;heavy fuel oil;;market for petroleum;0.9449963395108237;kilogram;petroleum;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
7f1927732e8d9f824935db0a4e87c82c;electricity production, lignite;IN-HR;electricity, high voltage;;market for petroleum coke;0.00175411206944525;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
7f50195c9bbedd382d5d8c993b29d3c4;onshore well production, oil/gas;GLO;onshore well, oil/gas;;market for petroleum combustion, in drilling tests;31.6;kilogram;petroleum combustion, in drilling tests;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
80fcca8589fedf2ca441140bb8c913e6;market for petroleum;RNA;petroleum;;market for petroleum;0.000342;kilogram;petroleum;0.0;technosphere;RNA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
8217114e939db321a10654fd46580c02;niobium mine operation and beneficiation, from pyrochlore ore;RoW;barite;;market for petroleum coke;0.00026267082433428215;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
823588ef577e2115a34c87a606396944;diesel production, low-sulfur, petroleum refinery operation;ZA;diesel, low-sulfur;;market for petroleum;1.1231880847876825;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
823588ef577e2115a34c87a606396944;diesel production, low-sulfur, petroleum refinery operation;ZA;diesel, low-sulfur;;market for petroleum refinery;6.1260819790893685e-12;unit;petroleum refinery;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
8381736525218a8e068ead5b19fa9b0f;heat and power co-generation, lignite;BG;electricity, high voltage;;market for petroleum coke;0.0015527738299892632;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
