code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
a344462f42ad9bfd317059c6a3e0e51f;primary zinc production from concentrate;RoW;ammonium sulfate;;market for antimony;1.2086817027554482e-06;kilogram;antimony;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;antimony
bbbc7a801776499cb7a7bffe61011d60;lead acid battery, for lorry;RER;lead acid battery, for lorry;;market for antimony;0.006943;kilogram;antimony;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;antimony
c28fea90ce64b01bee44487232ad77bf;primary zinc production from concentrate;RoW;zinc;;market for antimony;3.307970975962279e-06;kilogram;antimony;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;antimony
ce9d3f1079011c9547a64c8d3c76adc7;primary zinc production from concentrate;RoW;sulfuric acid;;market for antimony;2.003867033515612e-07;kilogram;antimony;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;antimony
cff6b310b4d72657cb3dc4c02f951829;primary zinc production from concentrate;RoW;silver;;market for antimony;0.0010316967529988943;kilogram;antimony;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;antimony
d7887c75c3e4127548a9caf0f4bac50a;primary zinc production from concentrate;RoW;gold;;market for antimony;0.07992690978810083;kilogram;antimony;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;antimony
d82453d9c3d0740d26e7f83eb7bfd671;primary zinc production from concentrate;RoW;zinc monosulfate;;market for antimony;1.4981291631521476e-06;kilogram;antimony;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;antimony
e8a4bf6eab47234fd72e2dda013ee22e;primary zinc production from concentrate;RoW;copper concentrate, sulfide ore;;market for antimony;2.6724598884128866e-06;kilogram;antimony;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;antimony
ef486dc08ed440eb400c2b8d00500b85;polyethylene terephthalate production, granulate, bottle grade;RER;polyethylene terephthalate, granulate, bottle grade;;market for antimony;0.000268011056877173;kilogram;antimony;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;antimony
f876d623de3323d7873961a88ad43574;primary zinc production from concentrate;RoW;copper cake;;market for antimony;7.72383090162939e-06;kilogram;antimony;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;antimony
f9aedfddfde4336bda343e418ddefe81;primary zinc production from concentrate;RoW;lead;;market for antimony;2.366471544342246e-06;kilogram;antimony;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;antimony
