code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
ba2837a9aa83f12a7a3f83b0bf861134;laser machining, metal, with CO2-laser, 6000W power;RoW;laser machining, metal, with CO2-laser, 6000W power;;market for helium;0.00212;kilogram;helium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
c67b1c0097123a37e4c1f8931a443829;electricity production, nuclear, pressure water reactor, heavy water moderated;IN-TN;electricity, high voltage;;market for helium;4.89432703003337e-07;kilogram;helium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
d11a8039caaefbecfd97e0aa143fe83b;laser machining, metal, with CO2-laser, 2700W power;RER;laser machining, metal, with CO2-laser, 2700W power;;market for helium;0.00212;kilogram;helium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
de57494a3a38210ddb843fb7a473d00f;laser machining, metal, with CO2-laser, 6000W power;RER;laser machining, metal, with CO2-laser, 6000W power;;market for helium;0.00212;kilogram;helium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
eab4fd34e43535c9c23b1943c57e3bd3;laser machining, metal, with CO2-laser, 2700W power;RoW;laser machining, metal, with CO2-laser, 2700W power;;market for helium;0.00212;kilogram;helium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
f66d4cb858737451800d73c56b0b96aa;silicon production, multi-Si, casted;CA-QC;silicon, multi-Si, casted;;market for helium;0.00011943;kilogram;helium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
f7adb459d217bca707a2b87045933a05;helium, crude stockpiling;US;helium, crude stockpiling;;market for helium, crude;1.0;kilogram;helium, crude;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
f8791b25a5ece3f144f81399fe35abd9;electricity production, nuclear, pressure water reactor, heavy water moderated;IN-RJ;electricity, high voltage;;market for helium;4.89432703003337e-07;kilogram;helium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
f9842d8076c14f859e73dfa9e690e9f9;silicon production, multi-Si, casted;APAC;silicon, multi-Si, casted;;market for helium;7.76e-05;kilogram;helium;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
fbe439ee7cf28b49cb0bb1fadc216da9;laser machining, metal, with CO2-laser, 5000W power;RoW;laser machining, metal, with CO2-laser, 5000W power;;market for helium;0.00212;kilogram;helium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
ff2948a2278b486682380645f8a267b4;silicon production, multi-Si, casted;CN;silicon, multi-Si, casted;;market for helium;7.76e-05;kilogram;helium;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
