code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
3bcb366bcc27d2f245651122c5be3869;gold mine operation and refining;SE;zinc;;market for zinc;2.77973750289754e-05;kilogram;zinc;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
3c2a10a9664740b8b4c475e662f28667;hydrogen production, steam methane reforming of natural gas, 25 bar;CAZ;hydrogen, gaseous, 25 bar;;market for zinc oxide;0.00037140000000000003;kilogram;zinc oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
3c2db7178843f4ff931ecffbe0e505c3;gold production;AU;gold;;market for zinc;2.8946;kilogram;zinc;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
3c6fbb739c994b348dc53c9554c2a1e4;synthetic natural gas from wood, 70 bar, at plant;RER;synthetic natural gas from wood, 70 bar, at plant;;market for zinc concentrate;6.28e-06;kilogram;zinc concentrate;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
3dd1937dfad789d9e7661ce91352cc12;petroleum refinery operation;CH;naphtha;;market for zinc;2.2030653953958409e-07;kilogram;zinc;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
3dd23b78d0f180d24081d7be6fb44499;rare earth oxides production, from rare earth oxide concentrate, 70% REO;CN-SC;yttrium oxide;;market for zinc;0.0007898223122440322;kilogram;zinc;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
3e4741927aa02fbed4cc5b47da4a26b0;treatment of used light commercial vehicle;RoW;used light commercial vehicle;;market for zinc in car shredder residue;-14.4;kilogram;zinc in car shredder residue;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
3ea3ce048ad0200b837aa83e468f237c;glider production, electric scooter;GLO;glider, for electric scooter;;market for zinc;0.004926625;kilogram;zinc;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
3fd1b36cebf009e09c3b31f8acd3e8bd;sodium dithionite production, anhydrous;RoW;sodium dithionite, anhydrous;;market for zinc;0.188;kilogram;zinc;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
4030a34714c7da1e46179613016bc080;greenhouse construction, plastic walls and roof, plastic tubes;RoW;greenhouse, plastic walls and roof;;market for zinc coat, coils;0.023440488;square meter;zinc coat, coils;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
40906cf0a1bd75f14f156ac72e6aff7f;power block installation, solar thermal parabolic trough, 50 MW;ZA;power block, solar thermal parabolic trough, 50 MW;;market for zinc;761.0;kilogram;zinc;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
