code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
222d1817d8445fdd605b4bd8ed66a1a4;fuel cell production, polymer electrolyte membrane, 2kW electrical, future;CH;fuel cell, polymer electrolyte membrane, 2kW electrical, future;;market for titanium dioxide;0.14;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
2256961bda47b6359456db4c7dca8553;treatment of waste wood, untreated, municipal incineration;CH;waste wood, untreated;;market for titanium dioxide;1.43e-06;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
22891c0705e459a010a2a579e038637b;treatment of residue from shredder fraction from manual dismantling, municipal incineration with fly ash extraction;CH;residue from shredder fraction from manual dismantling;;market for titanium dioxide;0.00011707;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
239c14bc8ddb77186fd199c864851094;process-specific burdens, hazardous waste incineration plant;RoW;process-specific burdens, hazardous waste incineration plant;;market for titanium dioxide;1.45e-05;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
243670a75b806ccb8d872e92f0b2313b;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;Europe without Switzerland;spent solvent mixture;;market for titanium dioxide;1.4836e-05;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
251b16debb6a74613509c2a4829a6b08;treatment of sewage sludge, 70% water, WWT, WW from LCD backlight production, municipal incineration FAE;CH;sewage sludge, 70% water, WWT, WW from LCD backlight production;;market for titanium dioxide;1.41021367e-05;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
2525a82aa24ec67d873cfb8cb6408789;catalytic converter production, selective catalytic reduction, 200 litre;RoW;catalytic converter, selective catalytic reduction, 200 litre;;market for titanium dioxide;0.3;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
255e8eeace5904f4912b0891c4cf9649;wood cladding production, softwood;CA-QC;residual wood, dry;;market for titanium dioxide;0.1125406343727663;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
2621524cf7683e0bc7698faff8e7fe71;treatment of waste cement-fibre slab, dismantled, municipal incineration with fly ash extraction;CH;waste cement-fibre slab, dismantled;;market for titanium dioxide;2.4268e-06;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
270796a2bfef4dd1f73731238e83a536;fuel cell production, polymer electrolyte membrane, 2kW electrical, future;RoW;fuel cell, polymer electrolyte membrane, 2kW electrical, future;;market for titanium dioxide;0.14;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
28c64d265f5a2ad103f2ca893794eede;selective coating, copper sheet, physical vapour deposition;RoW;selective coat, copper sheet, physical vapour deposition;;market for titanium dioxide;0.001;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
291ab996f76ab370918aa75f55c5e1a5;polyethylene production, linear low density, granulate;RoW;polyethylene, linear low density, granulate;;market for titanium tetrachloride;0.000234426447752859;kilogram;titanium tetrachloride;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
2b110d193187715ee4ce90076c12b5dd;treatment of steel in car shredder residue, municipal incineration;RoW;steel in car shredder residue;;market for titanium dioxide;1.1957e-06;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
2b4469ab3caa0145990ddacc2da4222c;treatment of municipal solid waste, incineration;PT;municipal solid waste;;market for titanium dioxide;4.3794e-05;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
2b4581daa8d30ba2d3fbde97b5fa3cc6;aircraft production, belly-freight aircraft, medium haul;GLO;aircraft, belly freight, medium haul;;market for titanium;3048.045359;kilogram;titanium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
2b7340d3a17d086a43fc7f00c321133f;treatment of municipal solid waste, incineration;DE;municipal solid waste;;market for titanium dioxide;4.3794e-05;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
2b9ad10a73fa8d0bb2b7471a0f0b6369;treatment of sewage sludge, 70% water, WWT, WW from ammonium paratungstate production, municipal incineration;RoW;sewage sludge, 70% water, WWT, WW from ammonium paratungstate production;;market for titanium dioxide;6.0218188999999995e-05;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
