code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
9feaa743dfa00da99430bbeab607d8e6;refinery gas production, petroleum refinery operation;RoW;refinery gas;;market for cobalt;7.811317178838417e-07;kilogram;cobalt;0.0;technosphere;GLO;cutoff391;
9feaa743dfa00da99430bbeab607d8e6;refinery gas production, petroleum refinery operation;RoW;refinery gas;;market for nickel, class 1;7.811317178838417e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;cutoff391;
9feaa743dfa00da99430bbeab607d8e6;refinery gas production, petroleum refinery operation;RoW;refinery gas;;market for petroleum;0.3801742400940329;kilogram;petroleum;0.0;technosphere;RNA;cutoff391;
9feaa743dfa00da99430bbeab607d8e6;refinery gas production, petroleum refinery operation;RoW;refinery gas;;market for petroleum;0.8231687814817717;kilogram;petroleum;0.0;technosphere;RoW;cutoff391;
9feaa743dfa00da99430bbeab607d8e6;refinery gas production, petroleum refinery operation;RoW;refinery gas;;market for petroleum;0.0009553185721261982;kilogram;petroleum;0.0;technosphere;CH;cutoff391;
9feaa743dfa00da99430bbeab607d8e6;refinery gas production, petroleum refinery operation;RoW;refinery gas;;market for platinum;1.1716975768257628e-08;kilogram;platinum;0.0;technosphere;GLO;cutoff391;
9fedc4e746b4f68f9087307457b91065;locomotive production;RoW;locomotive;;market for copper, cathode;6810.0;kilogram;copper, cathode;0.0;technosphere;GLO;cutoff391;
a0079c3b378edd219beb5030e52424f0;esterification of rape oil;RoW;glycerine;;market for tap water;8.450621920650872e-05;kilogram;tap water;0.0;technosphere;ZA;cutoff391;
a0079c3b378edd219beb5030e52424f0;esterification of rape oil;RoW;glycerine;;market for tap water;4.528857795593617e-05;kilogram;tap water;0.0;technosphere;CO;cutoff391;
a0079c3b378edd219beb5030e52424f0;esterification of rape oil;RoW;glycerine;;market for tap water;2.9708814658115436e-05;kilogram;tap water;0.0;technosphere;PE;cutoff391;
a0079c3b378edd219beb5030e52424f0;esterification of rape oil;RoW;glycerine;;market for tap water;2.740337397284518e-05;kilogram;tap water;0.0;technosphere;CA-QC;cutoff391;
a0079c3b378edd219beb5030e52424f0;esterification of rape oil;RoW;glycerine;;market for tap water;0.0011419989161031057;kilogram;tap water;0.0;technosphere;IN;cutoff391;
a0079c3b378edd219beb5030e52424f0;esterification of rape oil;RoW;glycerine;;market for tap water;0.0002276535552714516;kilogram;tap water;0.0;technosphere;BR;cutoff391;
a0079c3b378edd219beb5030e52424f0;esterification of rape oil;RoW;glycerine;;market for tap water;0.01306847352427248;kilogram;tap water;0.0;technosphere;RoW;cutoff391;
a03d33eca4e2670632bc88178ed80146;laser machining, metal, with CO2-laser, 3200W power;RER;laser machining, metal, with CO2-laser, 3200W power;;market for helium;0.00212;kilogram;helium;0.0;technosphere;GLO;cutoff391;
a04f8726f4bf6b08e6998e14e0328d8c;maize grain, feed production, organic;CH;maize grain, feed, organic;;market for tap water;0.056;kilogram;tap water;0.0;technosphere;CH;cutoff391;
a0507410e6ef666dca582890edba0b1f;chlorine dioxide production;RoW;chlorine dioxide;;market for tap water;0.00015023293979285265;kilogram;tap water;0.0;technosphere;ZA;cutoff391;
a0507410e6ef666dca582890edba0b1f;chlorine dioxide production;RoW;chlorine dioxide;;market for tap water;8.051284590938174e-05;kilogram;tap water;0.0;technosphere;CO;cutoff391;
a0507410e6ef666dca582890edba0b1f;chlorine dioxide production;RoW;chlorine dioxide;;market for tap water;5.281555139678895e-05;kilogram;tap water;0.0;technosphere;PE;cutoff391;
a0507410e6ef666dca582890edba0b1f;chlorine dioxide production;RoW;chlorine dioxide;;market for tap water;4.8716999421344246e-05;kilogram;tap water;0.0;technosphere;CA-QC;cutoff391;
a0507410e6ef666dca582890edba0b1f;chlorine dioxide production;RoW;chlorine dioxide;;market for tap water;0.002030215716871247;kilogram;tap water;0.0;technosphere;IN;cutoff391;
