code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
8b716231e43a4be8a221d25f011148e4;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;IND;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-0.000227;kilogram;spent solvent mixture;;technosphere;RoW
8c046bc54ec54844a35b1f188e651091;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;OAS;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-7e-06;kilogram;spent solvent mixture;;technosphere;RoW
8c14212e7d88683f9c13a621a2dd885c;wood preservative production, inorganic salt, containing Cr, outdoor use, ground contact;GLO;wood preservative, inorganic salt, containing Cr;;[('ISIC rev.4 ecoinvent', '2021:Manufacture of pesticides and other agrochemical products'), ('CPC', '345: Miscellaneous basic chemical products')];market for hazardous waste, for incineration;-0.0428533193241808;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
8c14212e7d88683f9c13a621a2dd885c;wood preservative production, inorganic salt, containing Cr, outdoor use, ground contact;GLO;wood preservative, inorganic salt, containing Cr;;[('ISIC rev.4 ecoinvent', '2021:Manufacture of pesticides and other agrochemical products'), ('CPC', '345: Miscellaneous basic chemical products')];market for hazardous waste, for incineration;-0.020608;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
8c14212e7d88683f9c13a621a2dd885c;wood preservative production, inorganic salt, containing Cr, outdoor use, ground contact;GLO;wood preservative, inorganic salt, containing Cr;;[('ISIC rev.4 ecoinvent', '2021:Manufacture of pesticides and other agrochemical products'), ('CPC', '345: Miscellaneous basic chemical products')];market for hazardous waste, for incineration;-0.0005386806758192;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
8c6c0ff6617782afec6228335ef8cbf2;light fuel oil production, petroleum refinery operation;BR;light fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for incineration;-0.00029844623514305136;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
8c6c0ff6617782afec6228335ef8cbf2;light fuel oil production, petroleum refinery operation;BR;light fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for underground deposit;-0.0001640819689201759;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
8cae80f3dc9ccd28ce0ffcc36326b7f2;electricity production, nuclear, pressure water reactor, heavy water moderated;CA-QC;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'nuclear power/power plants'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.36373748609566e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
8cefec57eb562eadda6f4ed79ccb9c59;polyethylene terephthalate production, granulate, bottle grade;CA-QC;polyethylene terephthalate, granulate, bottle grade;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for underground deposit;-0.00043;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
8cf225c6c2b91e47d93174e2bd1ea327;feldspar production;RER;feldspar;;[('ISIC rev.4 ecoinvent', '0810:Quarrying of stone, sand and clay'), ('EcoSpold01Categories', 'construction materials/others'), ('CPC', '16390: Other minerals n.e.c.')];Non-hazardous waste disposed;1.1097183614869578e-05;kilogram;;0.0;biosphere;
8d1dfedcfe91ab85852d91e964f7d849;rare earth oxides production, from rare earth oxide concentrate, 70% REO;CN-SC;iron ore concentrate;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '14100: Iron ores and concentrates, other than roasted iron pyrites')];market for hazardous waste, for incineration;-6.289127103541323e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
8d1fbcf7bb4cc73df23f1638c98eb8d2;treatment of sewage sludge, 97% water, WWT, WW from medium density board production, landfarming;RER;sewage sludge, 97% water, WWT, WW from medium density board production;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39920: Sewage sludge')];Non-hazardous waste disposed;1.0;kilogram;;0.0;biosphere;
8d3888893e46420d8ab3aed99beedad0;carbon dioxide, captured from lignite, pre, pipeline 200km, storage 1000m;JPN;carbon dioxide, captured from lignite, pre, pipeline 200km, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-7e-06;kilogram;spent solvent mixture;;technosphere;RoW
8d6571c630bff525a607faba574d1c77;treatment of sewage sludge, 97% water, WWT, WW from LCD production, landfarming;CH;sewage sludge, 97% water, WWT, WW from LCD production;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39920: Sewage sludge')];Non-hazardous waste disposed;1.0;kilogram;;0.0;biosphere;
8d686b409549250e74968cf4a702d27e;liquid packaging board production;RER;lime, from liquid packaging board production;;[('ISIC rev.4 ecoinvent', '1702:Manufacture of corrugated paper and paperboard and of containers of paper a'), ('CPC', '161: Chemical and fertilizer minerals')];Non-hazardous waste disposed;0.0020287201124676467;kilogram;;0.0;biosphere;
8d733b4e01434b539f2b943fd6449a05;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;USA;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-0.000227;kilogram;spent solvent mixture;;technosphere;RoW
8d7ad1fcfadb807aa1bf93280b5dbde2;market for used capacitor;GLO;used capacitor;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of used capacitor, to hazardous waste incineration, with energy recovery;-0.495791557220162;kilogram;used capacitor;0.0;technosphere;RoW
8d7ad1fcfadb807aa1bf93280b5dbde2;market for used capacitor;GLO;used capacitor;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of used capacitor, to hazardous waste incineration;-0.0042084427798375;kilogram;used capacitor;0.0;technosphere;CH
8d7ad1fcfadb807aa1bf93280b5dbde2;market for used capacitor;GLO;used capacitor;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of used capacitor, to hazardous waste incineration;-0.495791557220162;kilogram;used capacitor;0.0;technosphere;RoW
8d7ad1fcfadb807aa1bf93280b5dbde2;market for used capacitor;GLO;used capacitor;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of used capacitor, to hazardous waste incineration, with energy recovery;-0.0042084427798375;kilogram;used capacitor;0.0;technosphere;CH
8d81ee458b1f3bf3580e095d6d8e0b2b;heavy fuel oil production, petroleum refinery operation;IN;heavy fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for incineration;-0.00030928458842918667;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
8d81ee458b1f3bf3580e095d6d8e0b2b;heavy fuel oil production, petroleum refinery operation;IN;heavy fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for underground deposit;-2.8395573127912884e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
8d95d95f62cd27e503d00440165c0dde;latex production;RER;latex;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'chemicals/organics'), ('CPC', '34790: Other plastics in primary forms; ion exchangers')]";Non-hazardous waste disposed;1.2232369026292189e-06;kilogram;;0.0;biosphere;
8d984c025998dcd2c198335ff55a28c5;sulfate pulp production, from hardwood, bleached;RER;methanol, from biomass;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '34139: Other alcohols, phenols, phenol-alcohols, and their halogenated, sulphonated, nitrated or nitrosated derivativ[…]')];market for hazardous waste, for incineration;-4.801494196047394e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
8d984c025998dcd2c198335ff55a28c5;sulfate pulp production, from hardwood, bleached;RER;methanol, from biomass;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '34139: Other alcohols, phenols, phenol-alcohols, and their halogenated, sulphonated, nitrated or nitrosated derivativ[…]')];market for hazardous waste, for incineration;-1.2550815889308892e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
8da82bd2f837584fae7361a7ef25cbd6;electricity production, nuclear, pressure water reactor;US-TRE;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
8dd5ddaa158c4714a766308130c0e1e6;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;JPN;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-0.000227;kilogram;spent solvent mixture;;technosphere;RoW
8de2eb80eda7f0b3ef7a00cf14469600;sheet rolling, aluminium;RoW;sheet rolling, aluminium;;[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for hazardous waste, for underground deposit;-0.0048;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
8df60f76678d411ba4c9fa4016dec90e;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;MEA;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-0.000227;kilogram;spent solvent mixture;;technosphere;RoW
8e03136c3daf5325d62689a117849851;electricity production, nuclear, boiling water reactor;US-RFC;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.73e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
8e8383250609e9c41615bfef7abd8df6;treatment of sewage sludge, 75% water, WWT, WW from hard fibreboard production, sanitary landfill;RER;sewage sludge, 75% water, WWT, WW from hard fibreboard production;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39920: Sewage sludge')];Non-hazardous waste disposed;1.0;kilogram;;0.0;biosphere;
8e851a7908665897f04868b4f442d72f;thermal storage system construction, solar tower power plant, 20 MW;RoW;used nitrate salts, for solar power application;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '3549: Other chemical products')];market for hazardous waste, for incineration;-0.021554378950017928;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
8e851a7908665897f04868b4f442d72f;thermal storage system construction, solar tower power plant, 20 MW;RoW;used nitrate salts, for solar power application;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '3549: Other chemical products')];market for hazardous waste, for incineration;-0.010365419724938912;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
8e851a7908665897f04868b4f442d72f;thermal storage system construction, solar tower power plant, 20 MW;RoW;used nitrate salts, for solar power application;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '3549: Other chemical products')];market for hazardous waste, for incineration;-0.000270945812431083;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
8ebdcddc3b459d733b720f7fe6c403b7;primary zinc production from concentrate;RoW;cobalt;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41601: Tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium, gallium, hafnium, […]')];market for hazardous waste, for incineration;-0.04719690584346781;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
8ebdcddc3b459d733b720f7fe6c403b7;primary zinc production from concentrate;RoW;cobalt;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41601: Tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium, gallium, hafnium, […]')];market for hazardous waste, for incineration;-0.022696814411605155;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
8ebdcddc3b459d733b720f7fe6c403b7;primary zinc production from concentrate;RoW;cobalt;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41601: Tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium, gallium, hafnium, […]')];market for hazardous waste, for incineration;-0.0005932810232039219;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
8ebdcddc3b459d733b720f7fe6c403b7;primary zinc production from concentrate;RoW;cobalt;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41601: Tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium, gallium, hafnium, […]')];market for hazardous waste, for underground deposit;-0.2138778490764872;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
8ebdcddc3b459d733b720f7fe6c403b7;primary zinc production from concentrate;RoW;cobalt;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41601: Tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium, gallium, hafnium, […]')];market for hazardous waste, for underground deposit;-0.01377641196763327;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
8ed999cd16da77d749d9813841b6eae1;petroleum and gas production, offshore;SA;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.00016608290265863925;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
8ed9e1d3d667438890913a62732cc432;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;USA;electricity, high voltage;;[];treatment of hazardous waste, hazardous waste incineration;-1.1361961070232557e-06;kilogram;hazardous waste, for incineration;;technosphere;RoW
8ed9e1d3d667438890913a62732cc432;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;USA;electricity, high voltage;;[];treatment of spent solvent mixture, hazardous waste incineration;-3.8668331598139534e-06;kilogram;spent solvent mixture;;technosphere;RoW
8ed9e1d3d667438890913a62732cc432;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;USA;electricity, high voltage;;[];treatment of waste mineral oil, hazardous waste incineration;-3.7915052411162793e-06;kilogram;waste mineral oil;;technosphere;RoW
8edf5acf2e9e663aa04b2888a87eecdf;polystyrene production, general purpose;RER;polystyrene, general purpose;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '34720: Polymers of styrene, in primary forms')];market for hazardous waste, for incineration;-0.006814863581157154;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
8edf5acf2e9e663aa04b2888a87eecdf;polystyrene production, general purpose;RER;polystyrene, general purpose;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '34720: Polymers of styrene, in primary forms')];market for hazardous waste, for incineration;-0.00017813641884284687;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
8fc1be7bf0444cadbab10d6017ff3b56;carbon dioxide, captured from lignite, pre, pipeline 200km, storage 1000m;CAZ;carbon dioxide, captured from lignite, pre, pipeline 200km, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-7e-06;kilogram;spent solvent mixture;;technosphere;RoW
8fd45259d4da95df70dd5ecca4469645;treatment of bottom ash, MSWI-WWT, WW from wafer fabrication, slag compartment;GLO;bottom ash, MSWI-WWT, WW from wafer fabrication;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3932: Ash and residue (except from the manufacture of iron or steel), containing metals or metallic compounds, except[…]')];Non-hazardous waste disposed;1.0;kilogram;;0.0;biosphere;
8fdf677cdc116a91fd316b6f731ed823;sheet rolling, aluminium;RER;sheet rolling, aluminium;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/processing'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for hazardous waste, for underground deposit;-0.0048;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
8ff55b2718af2753ce9978924378f856;sulfur production, petroleum refinery operation;ZA;sulfur;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34520: Sulphur, except sublimed sulphur, precipitated sulphur and colloidal sulphur')];market for hazardous waste, for incineration;-1.0851439711583584e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
8ff55b2718af2753ce9978924378f856;sulfur production, petroleum refinery operation;ZA;sulfur;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34520: Sulphur, except sublimed sulphur, precipitated sulphur and colloidal sulphur')];market for hazardous waste, for underground deposit;-1.114472095322308e-06;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
8ffaa2f420c7ee4bc50b88459abd74af;white spirit production, petroleum refinery operation;CO;white spirit;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33350: White spirit and special boiling point industrial spirits')];market for hazardous waste, for incineration;-0.00030257251105486003;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
8ffaa2f420c7ee4bc50b88459abd74af;white spirit production, petroleum refinery operation;CO;white spirit;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33350: White spirit and special boiling point industrial spirits')];market for hazardous waste, for underground deposit;-0.00020207446387563707;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
8ffb553b81343f5ea3103f6fb854be6b;paper production, woodfree, uncoated, at non-integrated mill;RoW;paper, woodfree, uncoated;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('CPC', '32113: Mechanical wood pulp; semi-chemical wood pulp; pulps of fibrous cellulosic material other than wood')]";market for hazardous waste, for underground deposit;-9e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
900bb81f7ce0357d82fbcf04ebaf1723;market for waste emulsion paint;RoW;waste emulsion paint;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste emulsion paint, hazardous waste incineration, with energy recovery;-0.0422796024158235;kilogram;waste emulsion paint;0.0;technosphere;RoW
900bb81f7ce0357d82fbcf04ebaf1723;market for waste emulsion paint;RoW;waste emulsion paint;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste emulsion paint, hazardous waste incineration;-0.0422796024158235;kilogram;waste emulsion paint;0.0;technosphere;RoW
905be99bfad5aaf463392fea32728ed4;electricity production, nuclear, pressure water reactor;FI;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
9087cdb27a79ca8e4416585e2bc3ed66;citric acid production;RER;energy feed, gross;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];Non-hazardous waste disposed;0.0021978570155909475;kilogram;;0.0;biosphere;
90c1848d66010403a70af860e39745c6;thermal storage system construction, solar tower power plant, 20 MW;ZA;thermal storage system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];market for hazardous waste, for incineration;-382687.1722276886;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
90d4d89b099d9757657864741dce57fc;treatment of bottom ash, MSWI-WWT, WW from medium density board production, slag compartment;RoW;bottom ash, MSWI-WWT, WW from medium density board production;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3932: Ash and residue (except from the manufacture of iron or steel), containing metals or metallic compounds, except[…]')];Non-hazardous waste disposed;1.0;kilogram;;0.0;biosphere;
90de611de24cd38e8ae3b38b725730ae;rare earth oxides production, from rare earth oxide concentrate, 50% REO;CN-NM;praseodymium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '3429: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for underground deposit;-5.41373282575324e-06;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
90f5adfbdb40ae119b301a827535b831;treatment of bottom ash, MSWI[F]-WWT, condensate from light oil boiler, slag compartment;CH;bottom ash, MSWI[F]-WWT, condensate from light oil boiler;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3932: Ash and residue (except from the manufacture of iron or steel), containing metals or metallic compounds, except[…]')];Non-hazardous waste disposed;1.0;kilogram;;0.0;biosphere;
915a18772cb5468aafb7a2206c85e23a;electricity production, at wood burning power plant, post, pipeline 200km, storage 1000m;CHA;electricity, high voltage;;[];treatment of waste mineral oil, hazardous waste incineration;-3.936e-05;kilogram;waste mineral oil;;technosphere;RoW
91b2eefbee656d6902d0b5201521ebd1;citric acid production;CN;energy feed, gross;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];Non-hazardous waste disposed;0.0015355854680552093;kilogram;;0.0;biosphere;
91f321a50f0bb8184939bb6b291b2a1d;treatment of sewage sludge, 70% water, WWT, WW from wafer fabrication, municipal incineration FAE;CH;sewage sludge, 70% water, WWT, WW from wafer fabrication;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39920: Sewage sludge')];Non-hazardous waste disposed;1.0;kilogram;;0.0;biosphere;
920a616ed3abbac87921f60f59432586;treatment of bottom ash, MSWI-WWT, WW from ceramic production, slag compartment;GLO;bottom ash, MSWI-WWT, WW from ceramic production;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3932: Ash and residue (except from the manufacture of iron or steel), containing metals or metallic compounds, except[…]')];Non-hazardous waste disposed;1.0;kilogram;;0.0;biosphere;
921528372a208a0cdf4ca9fe2e114c52;electricity production, nuclear, pressure water reactor;RoW;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
925e502efc8333d633b6785a826d7e06;ferrochromium production, high-carbon, 55% Cr;ZA;ferrochromium, high-carbon, 55% Cr;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41113: Ferro-chromium')];market for hazardous waste, for underground deposit;-0.00186;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
92748f7e6045e62dba5de6d426f89def;refinery gas production, petroleum refinery operation;CO;refinery gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33429: Other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for incineration;-0.0003343471458536245;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
92748f7e6045e62dba5de6d426f89def;refinery gas production, petroleum refinery operation;CO;refinery gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33429: Other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for underground deposit;-0.0001123428861894494;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
9282766634e74d4ba50d678361f7cd1b;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;SSA;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-0.000227;kilogram;spent solvent mixture;;technosphere;RoW
92d85ecb6ed84fe9ad27083b3b4908c3;inverter, 10 kW, average, at plant;RER;inverter, 10 kW, average, at plant;;[];treatment of hazardous waste, hazardous waste incineration;-0.032977;kilogram;hazardous waste, for incineration;;technosphere;CH
92ea04963118a0c66272ce7c1c2d3a8f;treatment of sewage sludge, 75% water, WWT, WW from GGBFS production, sanitary landfill;RoW;sewage sludge, 75% water, WWT, WW from GGBFS production;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39920: Sewage sludge')];Non-hazardous waste disposed;1.0;kilogram;;0.0;biosphere;
92ffa60f9d5b4a7387273f478243903f;treatment of direct air capture system, sorbent-based, 100ktCO2;RER;direct air capture system;;[];treatment of spent solvent mixture, hazardous waste incineration;-6000000.0;kilogram;spent solvent mixture;;technosphere;Europe without Switzerland
9372257d6aa1ba30e2a5b11343183088;white lined chipboard carton production;RoW;white lined chipboard carton;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')];treatment of hazardous waste, hazardous waste incineration;-0.000136491756126312;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
9372257d6aa1ba30e2a5b11343183088;white lined chipboard carton production;RoW;white lined chipboard carton;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')];treatment of waste mineral oil, hazardous waste incineration;-3.38804932836221e-05;kilogram;waste mineral oil;0.0;technosphere;RoW
93948b858a0f6fd5593c2ab559ba0d66;electricity production, nuclear, boiling water reactor;RoW;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.73e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
93cc73cf7058ca1b760ac0cddc419942;electricity production, nuclear, pressure water reactor;HU;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
