code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
46722b6f3f3cfb679b7b32d9951386c4;yarn production, jute;IN;yarn, jute;;market for vegetable oil, refined;0.03;kilogram;vegetable oil, refined;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;vegetable oil
4833538f44346a15e4bebbc0c872772d;fish canning, large fish;EC;fish canning, large fish;;market for vegetable oil, refined;0.268;kilogram;vegetable oil, refined;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;vegetable oil
655f8cd9bc20b392191b319de2fac7d5;trout feed production, commercial;RoW;trout feed, 42% protein;;market for vegetable oil, refined;0.02;kilogram;vegetable oil, refined;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;vegetable oil
660229d29c04bb00fd643180cc2ce227;breadcrumbs production;RER;breadcrumbs;;market for vegetable oil, refined;0.030000000000000002;kilogram;vegetable oil, refined;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;vegetable oil
689e7af1ebbf6ea4f448e877e6ca08e1;fish canning, small fish;RoW;fish canning, small fish;;market for vegetable oil, refined;0.247;kilogram;vegetable oil, refined;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;vegetable oil
69923f38695b6c7cda25597093e71480;harvesting/bundling, energy wood harvester;RER;harvesting/bundling, energy wood harvester;;market for vegetable oil, refined;0.35346;kilogram;vegetable oil, refined;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;vegetable oil
6a7e7135e8d1d5498092e1b97b1841bc;yarn production, kenaf;RoW;yarn, kenaf;;market for vegetable oil, refined;0.03;kilogram;vegetable oil, refined;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;vegetable oil
6bdf3d45fbfb3896a43301f7e07b56bb;fish curing, small fish;RoW;fish curing, small fish;;market for vegetable oil, refined;0.73;kilogram;vegetable oil, refined;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;vegetable oil
8db6db9f183d48b707718afa78d95bbb;aluminium alloy production, Metallic Matrix Composite;RoW;aluminium alloy, metal matrix composite;;market for vegetable oil, refined;0.000892;kilogram;vegetable oil, refined;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;vegetable oil
a6fc82af6df4c2ee6f773491d7ea54f4;harvesting, forestry harvester;RER;harvesting, forestry harvester;;market for vegetable oil, refined;0.35346;kilogram;vegetable oil, refined;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;vegetable oil
acddfd652fa60a241078641a5fbbb1e2;power sawing, without catalytic converter;RER;power sawing, without catalytic converter;;market for vegetable oil, refined;0.54;kilogram;vegetable oil, refined;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;vegetable oil
b7c9dd6ad22e4e02c5da9dd7e547fe72;harvesting, forestry harvester;RoW;harvesting, forestry harvester;;market for vegetable oil, refined;0.35345999999999933;kilogram;vegetable oil, refined;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;vegetable oil
b7e0fc49c372db1e439f218589f535e9;breadcrumbs production;RoW;breadcrumbs;;market for vegetable oil, refined;0.030000000000000002;kilogram;vegetable oil, refined;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;vegetable oil
c79f460ec8bae7fe94a6ce8369cd4515;fibreboard production, hard;RER;fibreboard, hard;;market for vegetable oil, refined;4.25;kilogram;vegetable oil, refined;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;vegetable oil
ccd3acacc6d492a579441b35de13d14b;yarn production, jute;RoW;yarn, jute;;market for vegetable oil, refined;0.012327992;kilogram;vegetable oil, refined;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;vegetable oil
d41d1964d38a19367ef5e0c698af3ab1;fish curing, small fish;PE;fish curing, small fish;;market for vegetable oil, refined;0.73;kilogram;vegetable oil, refined;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;vegetable oil
dd1d18109e960d26831c1f3cc15f65ce;soybean oil, refined, to generic market for vegetable oil, refined;GLO;soybean oil, refined;;market for vegetable oil, refined;1.0;kilogram;vegetable oil, refined;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;vegetable oil
e679aa047eb01427ed920ecb563fb291;aluminium alloy production, Metallic Matrix Composite;CA-QC;aluminium alloy, metal matrix composite;;market for vegetable oil, refined;0.000892;kilogram;vegetable oil, refined;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;vegetable oil
