code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
af8d618e8779426de3f5011a75047d47;wind turbine network connection construction, 4.5MW, onshore;GLO;wind turbine network connection, 4.5MW, onshore;;market for copper, cathode;18357.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
afae9a6bf9909b6e29fabc8fdafbecf2;photovoltaic laminate production, a-Si;RoW;photovoltaic laminate, a-Si;;market for copper, cathode;0.066842;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
b02f1f0d5888b2583221a6bd3f018efc;charger production, for electric scooter;GLO;charger, for electric scooter;;market for copper, cathode;0.00016198347107438017;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
b1757ecc12aa9da2e3fa2ffbb0c6945a;treatment of wastewater from concrete production, wastewater treatment;RoW;wastewater from concrete production;;market for copper, cathode;7.97890178179776e-05;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
b177a4be0fb83cd0e6d1129c7bd65dc0;purse seiner construction, steel;RoW;purse seiner, steel;;market for copper, cathode;0.005702337958563011;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
b187b05605298016b35b7668b532dbf8;wind turbine construction, 2.3MW, precast concrete tower, onshore;RoW;wind turbine, 2.3MW, onshore;;market for copper, cathode;10610.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
b21d62fcdf8473092f4d452d1a7a5a14;electric motor production, for electric scooter;GLO;electric motor, for electric scooter;;market for copper, cathode;0.175;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
b26519cfb6924810a972e33ae8ecc97b;copper collector foil, for Li-ion battery;GLO;copper collector foil, for Li-ion battery;;market for copper, cathode;1.0;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
b29aa8e9d765c4531bb061139aad17e0;treatment of wastewater from liquid crystal production, wastewater treatment;RoW;wastewater from liquid crystal production;;market for copper, cathode;8.34193384006602e-05;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
b2c2d0fe2ee448aa67235d3aa4c3ba17;uranium enrichment diffusion facility construction;US;uranium enrichment diffusion facility;;market for copper, cathode;5540000.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
b2d2dc5f727f613a42c88ef8e23a80c8;titanium zinc plate production, without pre-weathering;RoW;titanium zinc plate, without pre-weathering;;market for copper, cathode;0.00127;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
b32fbcf2c7785b8e7c5e4532309790a5;brass production;RoW;brass;;market for copper, cathode;0.707;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
b33be57d629e14181d4b13a37d73a60e;furnace production, wood chips, average storage area, 50kW;CH;furnace, wood chips, average storage area, 50kW;;market for copper, cathode;6.5;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
b34e18744e46f27f1cad2a551bcc0f59;furnace production, wood chips, average storage area, 1000kW;CH;furnace, wood chips, average storage area, 1000kW;;market for copper, cathode;60.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
b3526f188712e712e047ab26d64869b6;thermal storage system construction, solar tower power plant, 20 MW;ZA;used nitrate salts, for solar power application;;market for copper, cathode;3.5074430015115995e-06;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
