code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
5f7a0bc334448796911726d2d5c56329;diesel production, petroleum refinery operation;BR;diesel;;market for petroleum;0.06816290875979038;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
5f958782fbf70ef8d6b1a052c98a61df;base oil production, petroleum refinery operation;CO;base oil;;market for petroleum;1.3070925420376853;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
5f9683220b38677c4992660f8bbd4291;petroleum coke production, petroleum refinery operation;Europe without Switzerland;petroleum coke;;market for petroleum;0.7881497134563482;kilogram;petroleum;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
61950ef7216de45a929f41a1ff5418f3;electricity production, medium voltage, petroleum refinery operation;RoW;electricity, medium voltage;;market for petroleum;0.0826651639185785;kilogram;petroleum;0.0;technosphere;RNA;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
61950ef7216de45a929f41a1ff5418f3;electricity production, medium voltage, petroleum refinery operation;RoW;electricity, medium voltage;;market for petroleum;0.17898998689920773;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
61950ef7216de45a929f41a1ff5418f3;electricity production, medium voltage, petroleum refinery operation;RoW;electricity, medium voltage;;market for petroleum;0.00020772466419540048;kilogram;petroleum;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
61bae689964a93fd45ea2fb6084ed744;sulfur production, petroleum refinery operation;BR;sulfur;;market for petroleum;0.0024382818760392785;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
657e8396b043d18c86d08e019e2bd7a3;nickel mine operation and benefication to nickel concentrate, 7% Ni;CN;nickel concentrate, 7% Ni;;market for petroleum;0.0956498791839334;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
6a89e7559628135268ae7f6602ce1686;hydrogen production, gaseous, petroleum refinery operation;ZA;hydrogen, gaseous;;market for petroleum;3.0333514585924584;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
6b42cd5ac195d25e837067635fba4601;petroleum refinery operation;CH;pitch;;market for petroleum;0.9758330068611093;kilogram;petroleum;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
6c664dd30afcef3bcf14d9a218877d89;diesel production, low-sulfur, petroleum refinery operation;BR;diesel, low-sulfur;;market for petroleum;0.07126671248363944;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
6ebe40b1a175ce8e87e59b5eba13f812;refinery gas production, petroleum refinery operation;ZA;refinery gas;;market for petroleum;1.2050821025387135;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
6f198c7e8cdacbbba4a69a66545347e3;pitch production, petroleum refinery operation;CO;pitch;;market for petroleum;0.9990506518397689;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
6f61be1d818423934f54b3d72828b68a;refinery gas production, petroleum refinery operation;Europe without Switzerland;refinery gas;;market for petroleum;1.2042983401479308;kilogram;petroleum;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
7aadd17417a1c9f545395c54e78c760f;petrol production, unleaded, petroleum refinery operation;PE;petrol, unleaded;;market for petroleum;1.0984822165184738;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
7c1b077330913bb707d1b1ab9e91c91e;smelting and refining of nickel concentrate, 7% Ni;CN;ammonium sulfate;;market for petroleum;0.004571497430353303;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
