code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
082f1769136fdaab9f3927b0f0824655;aluminium alloy production, AlMg3;RER;aluminium alloy, AlMg3;;market for silicon, metallurgical grade;0.00406;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
0a8b5d850639f462f8f03d1ab6e1020a;silicon production, single crystal, Czochralski process, electronics;RER;silicon, single crystal, Czochralski process, electronics;;market for silicon, electronics grade;1.4286;kilogram;silicon, electronics grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
0b527115793e4f9ebb6f3eb6fbfc753f;hydrogen production, gaseous, 100 bar, from methane pyrolysis;REF;hydrogen, gaseous, 100 bar;;market for silicon carbide;4.2e-06;kilogram;silicon carbide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
0d6e8a82b0c54cde85fe4299f1e09d08;hydrogen production, gaseous, 100 bar, from methane pyrolysis;EUR;hydrogen, gaseous, 100 bar;;market for silicon carbide;4.2e-06;kilogram;silicon carbide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
1051d69c7c9b1c17aab66a9889245d91;silicon production, electronics grade;DE;silicon, solar grade;;market for silicon, metallurgical grade;0.37782454442532476;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
17af011b5412623eafce6d9c38aaea2d;polyurethane production, flexible foam, TDI-based, low density;RoW;polyurethane, flexible foam;;market for silicon, metallurgical grade;0.007265246;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
18d83a237a3f1d6d38871943808d15c4;treatment of aluminium scrap, new, at refiner;RER;aluminium, cast alloy;;market for silicon, metallurgical grade;0.00982117826066283;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
1a24dc4d50888f96a48862c852168675;single-Si wafer production, photovoltaic;RER;single-Si wafer, photovoltaic;;market for silicon carbide;2.63;kilogram;silicon carbide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
1a24dc4d50888f96a48862c852168675;single-Si wafer production, photovoltaic;RER;single-Si wafer, photovoltaic;;market for silicon, single crystal, Czochralski process, photovoltaics;1.0748;kilogram;silicon, single crystal, Czochralski process, photovoltaics;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
1c5c182327d3b34ec6a3db5024e60d1a;pesticide production, unspecified;RER;pesticide, unspecified;;market for silicon, metallurgical grade;0.00078926;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
1db278b5e1a8a5612748c97f45965c14;multi-Si wafer production, ribbon;RER;multi-Si wafer, ribbon;;market for silicon, electronics grade;0.1076996;kilogram;silicon, electronics grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
1db278b5e1a8a5612748c97f45965c14;multi-Si wafer production, ribbon;RER;multi-Si wafer, ribbon;;market for silicon, solar grade;0.63230188;kilogram;silicon, solar grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
203d506dca9b1ea303c8226ed0f1437e;aluminium alloy production, Metallic Matrix Composite;RoW;aluminium alloy, metal matrix composite;;market for silicon carbide;0.05454520778164758;kilogram;silicon carbide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
2266543d9c4f7b94ae522d3d7d89ab8f;silicon production, single crystal, Czochralski process, electronics;RoW;silicon, single crystal, Czochralski process, electronics;;market for silicon, electronics grade;1.4286;kilogram;silicon, electronics grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
251d99f068efe8f1f60f8a9718d374e2;sheet rolling, steel;RER;sheet rolling, steel;;market for silicon carbide;4.47e-05;kilogram;silicon carbide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
290d83cc6e3555585f970229186e386a;treatment of aluminium scrap, post-consumer, prepared for recycling, at remelter;RER;aluminium, wrought alloy;;market for silicon, metallurgical grade;0.015165997376652206;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
2d2e112af7cae93d8132567691cac7a9;insulated gate bipolar transistor production, for electric vehicle applications;GLO;insulated gate bipolar transistor, electric vehicle application;;market for silicon, electronics grade;0.0793089430894309;kilogram;silicon, electronics grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
30337123852116ee85d1933044d77c0e;offshore platform production, natural gas;GLO;offshore platform, natural gas;;market for silicon, metallurgical grade;379.0;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
388b2726666d1a77fb25d9440618eb60;pipeline construction, natural gas, long distance, high capacity, offshore;GLO;pipeline, natural gas, long distance, high capacity, offshore;;market for silicon, metallurgical grade;5.25;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
391d03415a75982c03b648e22a10c31b;casting, steel, lost-wax;RoW;casting, steel, lost-wax;;market for silicon carbide;0.14;kilogram;silicon carbide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
3aebaf0f806472d11c537a02e059b559;offshore platform production, petroleum;GLO;offshore platform, petroleum;;market for silicon, metallurgical grade;216.0;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
3d238554f8e5da171990bd4dd016f28b;aluminium production, primary, ingot;IAI Area, Africa;aluminium, primary, ingot;;market for silicon, metallurgical grade;0.0108;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
46961d4b3048d9529c0848a330fc9dcf;polyurethane production, flexible foam, MDI-based;RER;polyurethane, flexible foam;;market for silicon, metallurgical grade;0.002638786;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
484ed4ed4737fac9849242b16d5a23c7;photovoltaic laminate production, a-Si;US;photovoltaic laminate, a-Si;;market for silicon tetrahydride;0.0035777;kilogram;silicon tetrahydride;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
4a20058c844cd48ad2e0510264f89632;magnesium-alloy production, AZ91;RER;magnesium-alloy, AZ91;;market for silicon, metallurgical grade;0.00203;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
4b008f79245c4e0480070545fd517ec9;hydrogen production, gaseous, 100 bar, from methane pyrolysis;CHA;hydrogen, gaseous, 100 bar;;market for silicon carbide;4.2e-06;kilogram;silicon carbide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
4ed9a651ba754da1db816a65f8091a10;sheet rolling, steel;RoW;sheet rolling, steel;;market for silicon carbide;4.47e-05;kilogram;silicon carbide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
5137a227a5c5ebdb976d2a0565b0da44;polyurethane production, flexible foam, TDI-based, flame retardant;RER;polyurethane, flexible foam, flame retardant;;market for silicon, metallurgical grade;0.021478913;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
519fb53cefeb0402a55b7087bf2a5307;treatment of aluminium scrap, new, at remelter;RER;aluminium, wrought alloy;;market for silicon, metallurgical grade;0.015165997376652206;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
522c865a82e8fba7d014faf72c8d6cd8;sheet rolling, chromium steel;RoW;sheet rolling, chromium steel;;market for silicon carbide;0.00217;kilogram;silicon carbide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
53dca4202569564d0e6490b82d0dacdc;phthalimide-compound production;RoW;phthalimide-compound;;market for silicon, metallurgical grade;0.0035285;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
5448bdddc4bbed613fe26bb4544af6ec;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RER;aluminium, cast alloy;;market for silicon, metallurgical grade;0.00982117826066283;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
5fe0b9f9c1e290673bb38b23c8bade9b;multi-Si wafer production, ribbon;RoW;multi-Si wafer, ribbon;;market for silicon, electronics grade;0.1076996;kilogram;silicon, electronics grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
5fe0b9f9c1e290673bb38b23c8bade9b;multi-Si wafer production, ribbon;RoW;multi-Si wafer, ribbon;;market for silicon, solar grade;0.63230188;kilogram;silicon, solar grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
60663e2e2a925717290582d94066eefd;silicone product production;RoW;silicone product;;market for silicon, metallurgical grade;0.085674;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
66caaa3f5a91c2597f8dc5b97056a78a;pipeline construction, petroleum, offshore;GLO;pipeline, petroleum, offshore;;market for silicon, metallurgical grade;5.25;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
6bbfda27f5664aac8289ba9effffab0d;hydrogen production, gaseous, 100 bar, from methane pyrolysis;IND;hydrogen, gaseous, 100 bar;;market for silicon carbide;4.2e-06;kilogram;silicon carbide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
6c832cf13947ee8f131fa3c2325a6b91;single-Si wafer production, for electronics;RoW;single-Si wafer, for electronics;;market for silicon carbide;2.63;kilogram;silicon carbide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
6c832cf13947ee8f131fa3c2325a6b91;single-Si wafer production, for electronics;RoW;single-Si wafer, for electronics;;market for silicon, single crystal, Czochralski process, electronics;1.0748;kilogram;silicon, single crystal, Czochralski process, electronics;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
6f6c798698874268c2813c6068ce0bad;silicone product production;RER;silicone product;;market for silicon, metallurgical grade;0.085674;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
7240ce50f51eaf20a0253163e54e0524;anode production, silicon coated graphite, NCA, for Li-ion battery;CN;anode, silicon coated graphite, for Li-ion battery;;market for silicon, metallurgical grade;0.02;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
768aeb3e3d1749b5bddcd509d316c3eb;hydrogen production, gaseous, 100 bar, from methane pyrolysis;NEU;hydrogen, gaseous, 100 bar;;market for silicon carbide;4.2e-06;kilogram;silicon carbide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
76caecb4f034e051b24411b2037db4a1;silicon production, solar grade, modified Siemens process;RoW;silicon, solar grade;;market for silicon, metallurgical grade;1.13;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
76e120d9327d6292bff2e343161981e2;polyurethane production, flexible foam, TDI-based, high density;RoW;polyurethane, flexible foam;;market for silicon, metallurgical grade;0.00735373;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
77df540a6971adbc97a50cb2216acb4c;pesticide production, unspecified;RoW;pesticide, unspecified;;market for silicon, metallurgical grade;0.00078926;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
77ebf1a052352cfffe34489bd21e4be9;aluminium production, primary, ingot;IAI Area, Russia & RER w/o EU27 & EFTA;aluminium, primary, ingot;;market for silicon, metallurgical grade;0.0108;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
781509883e710f4b4b291c8b5820f2c6;silicon hydrochloration;GLO;silicon tetrachloride;;market for silicon, metallurgical grade;0.4386139973130507;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
7990bfad5f6369c3a6836a5e24a24483;single-Si wafer production, photovoltaic;RoW;single-Si wafer, photovoltaic;;market for silicon carbide;2.63;kilogram;silicon carbide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
7990bfad5f6369c3a6836a5e24a24483;single-Si wafer production, photovoltaic;RoW;single-Si wafer, photovoltaic;;market for silicon, single crystal, Czochralski process, photovoltaics;1.0748;kilogram;silicon, single crystal, Czochralski process, photovoltaics;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
79acbb4bab8a4fbde936bd034b7ce00e;sheet rolling, chromium steel;RER;sheet rolling, chromium steel;;market for silicon carbide;0.00217;kilogram;silicon carbide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
8653e74e9cd437b35ff0f2eb496d70d9;polyurethane production, flexible foam, MDI-based;RoW;polyurethane, flexible foam;;market for silicon, metallurgical grade;0.002638786;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
87e798fad31555a79ca00d35e812cc91;polyurethane production, flexible foam, TDI-based, low density;RER;polyurethane, flexible foam;;market for silicon, metallurgical grade;0.007265246;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
8a21087786b84b66b0e76b8500316409;hydrogen production, gaseous, 100 bar, from methane pyrolysis;USA;hydrogen, gaseous, 100 bar;;market for silicon carbide;4.2e-06;kilogram;silicon carbide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
8b0cb74dece71b043bc82ad3590f5036;transistor production, surface-mounted;GLO;transistor, surface-mounted;;market for silicon, electronics grade;0.02958;kilogram;silicon, electronics grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
8b59709ec50f0f202bf96bbef0bca5b0;anode production, silicon coated graphite, NCA, for Li-ion battery;RoW;anode, silicon coated graphite, for Li-ion battery;;market for silicon, metallurgical grade;0.02;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
8d219eca0a4a98126ad38ea18f2db579;aluminium alloy production, AlMg3;RoW;aluminium alloy, AlMg3;;market for silicon, metallurgical grade;0.00406;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
92dc7421e9254562a45aed5836abadf2;hydrogen production, gaseous, 100 bar, from methane pyrolysis;OAS;hydrogen, gaseous, 100 bar;;market for silicon carbide;4.2e-06;kilogram;silicon carbide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
93cba88c00f601fd690121c880c0db63;anode production, silicon coated graphite, NMC811, for Li-ion battery;RoW;anode, silicon coated graphite, for Li-ion battery;;market for silicon, metallurgical grade;0.02;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
95ac90a343938815a9067ddc8f8b4fd9;treatment of aluminium scrap, post-consumer, by collecting, sorting, cleaning, pressing;RER;aluminium scrap, post-consumer, prepared for melting;;market for silicon, metallurgical grade;0.0012;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
96d230ce0aa5e20dcc75040292733545;silicon production, single crystal, Czochralski process, photovoltaics;RoW;silicon, single crystal, Czochralski process, photovoltaics;;market for silicon, electronics grade;0.1557278;kilogram;silicon, electronics grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
96d230ce0aa5e20dcc75040292733545;silicon production, single crystal, Czochralski process, photovoltaics;RoW;silicon, single crystal, Czochralski process, photovoltaics;;market for silicon, solar grade;0.91427434;kilogram;silicon, solar grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
975446b2f7d1ba8d5756002fc199a1a0;dimethyldichlorosilane production;GLO;dimethyldichlorosilane;;market for silicon, metallurgical grade;0.229729637457217;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
9c393df65119d26fac7d3e99428d5fe7;silicon production, electronics grade;DE;silicon tetrachloride;;market for silicon, metallurgical grade;0.010266971315905564;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
9cc0ec1dd3bc31f4a1643967d3be0c40;silicon production, multi-Si, casted;RER;silicon, multi-Si, casted;;market for silicon, electronics grade;0.165944708;kilogram;silicon, electronics grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
9cc0ec1dd3bc31f4a1643967d3be0c40;silicon production, multi-Si, casted;RER;silicon, multi-Si, casted;;market for silicon, solar grade;0.9742575724;kilogram;silicon, solar grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
9d2335e5f11bbfba71a7e0a5f91991ed;silicon production, electronics grade;RoW;silicon, solar grade;;market for silicon, metallurgical grade;0.37782454442532476;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
9d6e860b79fded9f3ca8a215e5825181;single-Si wafer production, for electronics;RER;single-Si wafer, for electronics;;market for silicon carbide;2.63;kilogram;silicon carbide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
9d6e860b79fded9f3ca8a215e5825181;single-Si wafer production, for electronics;RER;single-Si wafer, for electronics;;market for silicon, single crystal, Czochralski process, electronics;1.0748;kilogram;silicon, single crystal, Czochralski process, electronics;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
9dff579eb5daac464ad40eb88e1fddf1;multi-Si wafer production;RoW;multi-Si wafer;;market for silicon carbide;2.63;kilogram;silicon carbide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
9dff579eb5daac464ad40eb88e1fddf1;multi-Si wafer production;RoW;multi-Si wafer;;market for silicon, multi-Si, casted;0.010131491428571409;kilogram;silicon, multi-Si, casted;0.0;technosphere;CA-QC;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
9dff579eb5daac464ad40eb88e1fddf1;multi-Si wafer production;RoW;multi-Si wafer;;market for silicon, multi-Si, casted;1.1300685085714286;kilogram;silicon, multi-Si, casted;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
9f01dc83b31c815ff554fe7189874241;magnesium-alloy production, AZ91;RoW;magnesium-alloy, AZ91;;market for silicon, metallurgical grade;0.00203;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
a49b704a1f329aa171e24b6af0a4f0ef;aluminium production, primary, ingot;CN;aluminium, primary, ingot;;market for silicon, metallurgical grade;0.0108;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
a575648da746457eb62cdbb06608226a;hydrogen production, gaseous, 100 bar, from methane pyrolysis;CAZ;hydrogen, gaseous, 100 bar;;market for silicon carbide;4.2e-06;kilogram;silicon carbide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
a7b20a9e7c588f7764269528db2923e5;silicon hydrochloration;GLO;silicon tetrahydride;;market for silicon, metallurgical grade;10.263567537125384;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
a8d38ee8fe81bb30c0df927a03922b25;silicon production, electronics grade;RoW;silicon tetrachloride;;market for silicon, metallurgical grade;0.010266971315905564;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
ae9e4cc9ec96c8bb1a9908f7cd732b37;multi-Si wafer production;RER;multi-Si wafer;;market for silicon carbide;2.63;kilogram;silicon carbide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
ae9e4cc9ec96c8bb1a9908f7cd732b37;multi-Si wafer production;RER;multi-Si wafer;;market for silicon, multi-Si, casted;1.1402;kilogram;silicon, multi-Si, casted;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
af7f1628b31d3b9949bfe72b1f7fd64f;light emitting diode production;GLO;light emitting diode;;market for silicon, electronics grade;0.00468;kilogram;silicon, electronics grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
afae9a6bf9909b6e29fabc8fdafbecf2;photovoltaic laminate production, a-Si;RoW;photovoltaic laminate, a-Si;;market for silicon tetrahydride;0.0035777;kilogram;silicon tetrahydride;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
b2c9344aeca94d4d958456272bf77820;hydrogen production, gaseous, 100 bar, from methane pyrolysis;World;hydrogen, gaseous, 100 bar;;market for silicon carbide;4.2e-06;kilogram;silicon carbide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
ba0435ca6abdaad442f2a5cafdf60cb4;aluminium production, primary, ingot;CA;aluminium, primary, ingot;;market for silicon, metallurgical grade;0.0108;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
bbc1da3206db48b2346c5a80ea9699d6;treatment of aluminium scrap, new, at refiner;RER;aluminium oxide, non-metallurgical;;market for silicon, metallurgical grade;0.0021153307022966097;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
bc17b43b7153df3586e986629dbedb6d;anode production, silicon coated graphite, NMC811, for Li-ion battery;CN;anode, silicon coated graphite, for Li-ion battery;;market for silicon, metallurgical grade;0.02;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
bcbb2f1265513e0a96fb456d175df879;polyurethane production, flexible foam, TDI-based, flame retardant;RoW;polyurethane, flexible foam, flame retardant;;market for silicon, metallurgical grade;0.021478913;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
bcf8a9b309e72ec9db1ad0bba2cb237f;aluminium alloy production, Metallic Matrix Composite;CA-QC;copper, cathode;;market for silicon carbide;0.03141668838075854;kilogram;silicon carbide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
bdfb895d364294cb4102c0ad3695a1df;treatment of aluminium scrap, new, at refiner;RoW;aluminium oxide, non-metallurgical;;market for silicon, metallurgical grade;0.0021153307022966097;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
bf7bf5ba58cf203fb70c55c52c668d92;silicon production, electronics grade;RoW;silicon, electronics grade;;market for silicon, metallurgical grade;1.4147886473317868;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
c06580bea2910e0651c8e3a370506956;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RoW;aluminium, cast alloy;;market for silicon, metallurgical grade;0.00982117826066283;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;silicon
